timestamp,open,high,low,close,volume
2025-09-22 07:45:00,174.0,174.043,173.977,174.011,520
2025-09-22 08:00:00,174.014,174.024,173.926,174.022,675
2025-09-22 08:15:00,174.024,174.062,173.977,173.984,631
2025-09-22 08:30:00,173.983,174.008,173.904,173.925,595
2025-09-22 08:45:00,173.925,173.961,173.912,173.912,490
2025-09-22 09:00:00,173.913,173.955,173.872,173.952,561
2025-09-22 09:15:00,173.957,174.029,173.957,174.018,563
2025-09-22 09:30:00,174.018,174.043,173.997,174.038,472
2025-09-22 09:45:00,174.04,174.136,174.028,174.136,481
2025-09-22 10:00:00,174.14,174.191,174.109,174.185,516
2025-09-22 10:15:00,174.185,174.24,174.155,174.215,494
2025-09-22 10:30:00,174.219,174.221,174.155,174.169,426
2025-09-22 10:45:00,174.169,174.177,174.057,174.093,451
2025-09-22 11:00:00,174.096,174.106,174.056,174.088,430
2025-09-22 11:15:00,174.087,174.09,174.044,174.084,427
2025-09-22 11:30:00,174.083,174.133,174.064,174.105,382
2025-09-22 11:45:00,174.107,174.151,174.055,174.13,601
2025-09-22 12:00:00,174.135,174.225,174.119,174.193,602
2025-09-22 12:15:00,174.198,174.208,174.129,174.133,517
2025-09-22 12:30:00,174.133,174.265,174.129,174.211,572
2025-09-22 12:45:00,174.21,174.247,174.149,174.202,606
2025-09-22 13:00:00,174.208,174.262,174.118,174.141,763
2025-09-22 13:15:00,174.139,174.153,174.084,174.132,504
2025-09-22 13:30:00,174.132,174.172,174.082,174.136,652
2025-09-22 13:45:00,174.138,174.158,174.062,174.085,617
2025-09-22 14:00:00,174.087,174.09,174.029,174.061,569
2025-09-22 14:15:00,174.064,174.077,174.009,174.033,543
2025-09-22 14:30:00,174.033,174.105,174.003,174.053,566
2025-09-22 14:45:00,174.05,174.111,174.043,174.045,650
2025-09-22 15:00:00,174.045,174.064,173.982,173.992,559
2025-09-22 15:15:00,173.992,174.045,173.968,174.034,499
2025-09-22 15:30:00,174.035,174.087,174.019,174.063,460
2025-09-22 15:45:00,174.063,174.068,174.01,174.047,416
2025-09-22 16:00:00,174.046,174.19,174.038,174.163,503
2025-09-22 16:15:00,174.161,174.215,174.149,174.202,509
2025-09-22 16:30:00,174.201,174.206,174.158,174.197,394
2025-09-22 16:45:00,174.197,174.208,174.151,174.157,339
2025-09-22 17:00:00,174.157,174.201,174.132,174.166,294
2025-09-22 17:15:00,174.166,174.171,174.126,174.162,299
2025-09-22 17:30:00,174.162,174.197,174.142,174.186,343
2025-09-22 17:45:00,174.186,174.214,174.156,174.213,299
2025-09-22 18:00:00,174.215,174.237,174.19,174.207,353
2025-09-22 18:15:00,174.208,174.242,174.202,174.238,246
2025-09-22 18:30:00,174.238,174.259,174.206,174.244,302
2025-09-22 18:45:00,174.245,174.295,174.243,174.266,311
2025-09-22 19:00:00,174.266,174.273,174.249,174.256,236
2025-09-22 19:15:00,174.256,174.3,174.253,174.291,224
2025-09-22 19:30:00,174.291,174.292,174.263,174.289,187
2025-09-22 19:45:00,174.292,174.312,174.27,174.306,244
2025-09-22 20:00:00,174.303,174.348,174.287,174.342,203
2025-09-22 20:15:00,174.341,174.354,174.323,174.337,152
2025-09-22 20:30:00,174.337,174.339,174.322,174.332,119
2025-09-22 20:45:00,174.332,174.361,174.307,174.344,235
2025-09-22 21:00:00,174.327,174.338,174.157,174.171,175
2025-09-22 21:15:00,174.172,174.253,174.123,174.252,221
2025-09-22 21:30:00,174.249,174.291,174.217,174.291,279
2025-09-22 21:45:00,174.291,174.293,174.193,174.257,297
2025-09-22 22:00:00,174.29,174.338,174.266,174.298,217
2025-09-22 22:15:00,174.298,174.32,174.274,174.32,115
2025-09-22 22:30:00,174.32,174.324,174.297,174.309,111
2025-09-22 22:45:00,174.309,174.31,174.272,174.289,113
2025-09-22 23:00:00,174.285,174.335,174.28,174.334,164
2025-09-22 23:15:00,174.334,174.338,174.286,174.315,193
2025-09-22 23:30:00,174.318,174.331,174.315,174.33,104
2025-09-22 23:45:00,174.33,174.378,174.301,174.319,304
2025-09-23 00:00:00,174.319,174.325,174.279,174.299,346
2025-09-23 00:15:00,174.299,174.333,174.295,174.321,297
2025-09-23 00:30:00,174.321,174.366,174.318,174.343,313
2025-09-23 00:45:00,174.343,174.345,174.318,174.327,308
2025-09-23 01:00:00,174.327,174.331,174.288,174.317,401
2025-09-23 01:15:00,174.317,174.372,174.309,174.367,325
2025-09-23 01:30:00,174.367,174.435,174.365,174.431,410
2025-09-23 01:45:00,174.431,174.46,174.387,174.399,351
2025-09-23 02:00:00,174.397,174.43,174.385,174.398,382
2025-09-23 02:15:00,174.399,174.429,174.379,174.384,357
2025-09-23 02:30:00,174.381,174.398,174.362,174.388,343
2025-09-23 02:45:00,174.388,174.454,174.381,174.452,301
2025-09-23 03:00:00,174.453,174.483,174.41,174.429,368
2025-09-23 03:15:00,174.434,174.445,174.403,174.418,324
2025-09-23 03:30:00,174.419,174.457,174.412,174.441,252
2025-09-23 03:45:00,174.44,174.447,174.413,174.429,212
2025-09-23 04:00:00,174.429,174.45,174.406,174.409,249
2025-09-23 04:15:00,174.409,174.409,174.356,174.364,289
2025-09-23 04:30:00,174.364,174.403,174.358,174.361,201
2025-09-23 04:45:00,174.362,174.37,174.346,174.359,203
2025-09-23 05:00:00,174.359,174.374,174.34,174.371,274
2025-09-23 05:15:00,174.372,174.415,174.364,174.395,252
2025-09-23 05:30:00,174.394,174.403,174.351,174.365,296
2025-09-23 05:45:00,174.365,174.391,174.336,174.375,342
2025-09-23 06:00:00,174.38,174.389,174.278,174.284,456
2025-09-23 06:15:00,174.281,174.293,174.23,174.257,462
2025-09-23 06:30:00,174.256,174.28,174.234,174.26,407
2025-09-23 06:45:00,174.258,174.321,174.203,174.225,559
2025-09-23 07:00:00,174.224,174.229,174.145,174.221,684
2025-09-23 07:15:00,174.226,174.226,174.047,174.158,612
2025-09-23 07:30:00,174.169,174.306,174.144,174.231,747
2025-09-23 07:45:00,174.231,174.263,174.128,174.179,666
2025-09-23 08:00:00,174.176,174.195,174.115,174.154,550
2025-09-23 08:15:00,174.153,174.235,174.135,174.225,522
2025-09-23 08:30:00,174.224,174.251,174.177,174.202,735
2025-09-23 08:45:00,174.202,174.214,174.12,174.153,664
2025-09-23 09:00:00,174.154,174.186,174.103,174.168,631
2025-09-23 09:15:00,174.167,174.245,174.156,174.234,521
2025-09-23 09:30:00,174.234,174.245,174.191,174.2,499
2025-09-23 09:45:00,174.197,174.233,174.189,174.199,403
2025-09-23 10:00:00,174.2,174.24,174.14,174.228,458
2025-09-23 10:15:00,174.23,174.238,174.162,174.167,440
2025-09-23 10:30:00,174.169,174.258,174.169,174.234,533
2025-09-23 10:45:00,174.233,174.266,174.227,174.239,438
2025-09-23 11:00:00,174.239,174.3,174.239,174.257,523
2025-09-23 11:15:00,174.263,174.289,174.222,174.252,435
2025-09-23 11:30:00,174.251,174.287,174.251,174.278,389
2025-09-23 11:45:00,174.279,174.289,174.221,174.229,407
2025-09-23 12:00:00,174.229,174.338,174.225,174.257,538
2025-09-23 12:15:00,174.256,174.271,174.175,174.232,596
2025-09-23 12:30:00,174.237,174.348,174.237,174.347,552
2025-09-23 12:45:00,174.346,174.382,174.304,174.315,499
2025-09-23 13:00:00,174.315,174.368,174.251,174.258,670
2025-09-23 13:15:00,174.261,174.356,174.244,174.244,581
2025-09-23 13:30:00,174.25,174.314,174.23,174.304,629
2025-09-23 13:45:00,174.31,174.332,174.206,174.238,822
2025-09-23 14:00:00,174.237,174.304,174.206,174.24,761
2025-09-23 14:15:00,174.241,174.31,174.232,174.274,633
2025-09-23 14:30:00,174.272,174.328,174.267,174.288,598
2025-09-23 14:45:00,174.293,174.333,174.271,174.278,635
2025-09-23 15:00:00,174.279,174.354,174.274,174.308,576
2025-09-23 15:15:00,174.308,174.386,174.281,174.351,461
2025-09-23 15:30:00,174.353,174.376,174.325,174.35,400
2025-09-23 15:45:00,174.35,174.43,174.349,174.412,439
2025-09-23 16:00:00,174.414,174.43,174.391,174.413,383
2025-09-23 16:15:00,174.414,174.466,174.374,174.381,396
2025-09-23 16:30:00,174.381,174.453,174.347,174.441,652
2025-09-23 16:45:00,174.443,174.461,174.427,174.431,511
2025-09-23 17:00:00,174.431,174.442,174.376,174.405,454
2025-09-23 17:15:00,174.405,174.407,174.373,174.389,404
2025-09-23 17:30:00,174.39,174.419,174.297,174.302,531
2025-09-23 17:45:00,174.297,174.323,174.278,174.313,505
2025-09-23 18:00:00,174.317,174.339,174.292,174.3,378
2025-09-23 18:15:00,174.301,174.301,174.222,174.265,397
2025-09-23 18:30:00,174.266,174.329,174.257,174.283,328
2025-09-23 18:45:00,174.285,174.33,174.262,174.306,438
2025-09-23 19:00:00,174.303,174.338,174.271,174.285,426
2025-09-23 19:15:00,174.286,174.319,174.277,174.31,327
2025-09-23 19:30:00,174.311,174.352,174.299,174.342,285
2025-09-23 19:45:00,174.344,174.426,174.344,174.421,372
2025-09-23 20:00:00,174.42,174.432,174.381,174.394,207
2025-09-23 20:15:00,174.393,174.415,174.384,174.405,145
2025-09-23 20:30:00,174.406,174.431,174.38,174.412,216
2025-09-23 20:45:00,174.412,174.457,174.401,174.424,264
2025-09-23 21:00:00,174.409,174.409,174.293,174.327,186
2025-09-23 21:15:00,174.327,174.35,174.241,174.275,356
2025-09-23 21:30:00,174.303,174.356,174.281,174.352,298
2025-09-23 21:45:00,174.352,174.354,174.3,174.321,183
2025-09-23 22:00:00,174.349,174.408,174.342,174.375,422
2025-09-23 22:15:00,174.375,174.396,174.363,174.379,147
2025-09-23 22:30:00,174.38,174.391,174.361,174.378,140
2025-09-23 22:45:00,174.378,174.387,174.354,174.386,112
2025-09-23 23:00:00,174.384,174.41,174.372,174.384,142
2025-09-23 23:15:00,174.384,174.393,174.351,174.39,209
2025-09-23 23:30:00,174.385,174.43,174.379,174.408,222
2025-09-23 23:45:00,174.406,174.449,174.369,174.39,288
2025-09-24 00:00:00,174.385,174.389,174.214,174.269,665
2025-09-24 00:15:00,174.269,174.389,174.242,174.382,549
2025-09-24 00:30:00,174.387,174.473,174.379,174.45,451
2025-09-24 00:45:00,174.45,174.524,174.424,174.426,580
2025-09-24 01:00:00,174.426,174.45,174.383,174.407,499
2025-09-24 01:15:00,174.408,174.417,174.335,174.356,497
2025-09-24 01:30:00,174.356,174.395,174.33,174.342,504
2025-09-24 01:45:00,174.341,174.393,174.331,174.347,485
2025-09-24 02:00:00,174.348,174.376,174.338,174.356,359
2025-09-24 02:15:00,174.356,174.375,174.31,174.327,362
2025-09-24 02:30:00,174.327,174.347,174.294,174.332,328
2025-09-24 02:45:00,174.332,174.351,174.309,174.316,361
2025-09-24 03:00:00,174.316,174.367,174.297,174.352,305
2025-09-24 03:15:00,174.351,174.398,174.313,174.393,284
2025-09-24 03:30:00,174.398,174.431,174.38,174.43,313
2025-09-24 03:45:00,174.43,174.446,174.41,174.437,285
2025-09-24 04:00:00,174.438,174.519,174.423,174.506,333
2025-09-24 04:15:00,174.506,174.584,174.49,174.581,312
2025-09-24 04:30:00,174.581,174.636,174.515,174.556,368
2025-09-24 04:45:00,174.556,174.576,174.53,174.555,297
2025-09-24 05:00:00,174.556,174.582,174.541,174.543,298
2025-09-24 05:15:00,174.543,174.544,174.437,174.492,397
2025-09-24 05:30:00,174.492,174.507,174.428,174.467,427
2025-09-24 05:45:00,174.467,174.499,174.438,174.457,447
2025-09-24 06:00:00,174.454,174.577,174.454,174.555,586
2025-09-24 06:15:00,174.551,174.588,174.506,174.569,578
2025-09-24 06:30:00,174.571,174.621,174.534,174.561,581
2025-09-24 06:45:00,174.565,174.589,174.509,174.509,499
2025-09-24 07:00:00,174.507,174.592,174.498,174.532,650
2025-09-24 07:15:00,174.531,174.576,174.515,174.525,557
2025-09-24 07:30:00,174.525,174.615,174.52,174.587,554
2025-09-24 07:45:00,174.587,174.602,174.516,174.516,518
2025-09-24 08:00:00,174.515,174.519,174.345,174.369,640
2025-09-24 08:15:00,174.369,174.401,174.333,174.392,603
2025-09-24 08:30:00,174.39,174.496,174.381,174.488,537
2025-09-24 08:45:00,174.487,174.545,174.47,174.525,542
2025-09-24 09:00:00,174.522,174.564,174.522,174.548,531
2025-09-24 09:15:00,174.544,174.554,174.502,174.534,431
2025-09-24 09:30:00,174.536,174.572,174.494,174.497,461
2025-09-24 09:45:00,174.497,174.515,174.434,174.478,515
2025-09-24 10:00:00,174.478,174.545,174.452,174.465,439
2025-09-24 10:15:00,174.465,174.484,174.411,174.475,457
2025-09-24 10:30:00,174.475,174.522,174.383,174.398,503
2025-09-24 10:45:00,174.393,174.417,174.357,174.385,425
2025-09-24 11:00:00,174.385,174.417,174.357,174.374,480
2025-09-24 11:15:00,174.372,174.451,174.372,174.451,464
2025-09-24 11:30:00,174.447,174.469,174.4,174.428,523
2025-09-24 11:45:00,174.429,174.503,174.403,174.468,525
2025-09-24 12:00:00,174.467,174.545,174.463,174.522,603
2025-09-24 12:15:00,174.527,174.573,174.491,174.529,553
2025-09-24 12:30:00,174.528,174.539,174.458,174.524,620
2025-09-24 12:45:00,174.521,174.58,174.494,174.564,671
2025-09-24 13:00:00,174.564,174.582,174.525,174.54,549
2025-09-24 13:15:00,174.544,174.562,174.482,174.493,563
2025-09-24 13:30:00,174.488,174.535,174.482,174.5,638
2025-09-24 13:45:00,174.505,174.567,174.495,174.544,749
2025-09-24 14:00:00,174.539,174.588,174.503,174.536,718
2025-09-24 14:15:00,174.536,174.547,174.468,174.483,653
2025-09-24 14:30:00,174.488,174.514,174.445,174.504,607
2025-09-24 14:45:00,174.504,174.644,174.493,174.617,645
2025-09-24 15:00:00,174.621,174.662,174.57,174.627,616
2025-09-24 15:15:00,174.628,174.645,174.597,174.6,497
2025-09-24 15:30:00,174.601,174.686,174.575,174.675,512
2025-09-24 15:45:00,174.676,174.678,174.599,174.608,515
2025-09-24 16:00:00,174.605,174.635,174.552,174.61,462
2025-09-24 16:15:00,174.606,174.643,174.587,174.599,432
2025-09-24 16:30:00,174.599,174.599,174.543,174.566,404
2025-09-24 16:45:00,174.565,174.572,174.52,174.531,341
2025-09-24 17:00:00,174.53,174.607,174.523,174.585,367
2025-09-24 17:15:00,174.583,174.603,174.559,174.579,315
2025-09-24 17:30:00,174.579,174.599,174.558,174.564,252
2025-09-24 17:45:00,174.564,174.584,174.544,174.571,284
2025-09-24 18:00:00,174.568,174.598,174.559,174.595,240
2025-09-24 18:15:00,174.596,174.614,174.58,174.593,247
2025-09-24 18:30:00,174.593,174.662,174.593,174.657,354
2025-09-24 18:45:00,174.657,174.686,174.649,174.676,359
2025-09-24 19:00:00,174.677,174.714,174.636,174.667,318
2025-09-24 19:15:00,174.667,174.692,174.665,174.677,221
2025-09-24 19:30:00,174.676,174.726,174.676,174.703,260
2025-09-24 19:45:00,174.703,174.719,174.675,174.705,292
2025-09-24 20:00:00,174.702,174.738,174.702,174.71,206
2025-09-24 20:15:00,174.71,174.763,174.693,174.76,177
2025-09-24 20:30:00,174.758,174.758,174.713,174.723,189
2025-09-24 20:45:00,174.723,174.738,174.577,174.619,287
2025-09-24 21:00:00,174.619,174.619,174.561,174.561,88
2025-09-24 21:15:00,174.56,174.651,174.518,174.647,214
2025-09-24 21:30:00,174.646,174.676,174.614,174.667,219
2025-09-24 21:45:00,174.667,174.668,174.59,174.634,285
2025-09-24 22:00:00,174.655,174.735,174.655,174.733,215
2025-09-24 22:15:00,174.733,174.758,174.717,174.743,160
2025-09-24 22:30:00,174.738,174.744,174.709,174.726,164
2025-09-24 22:45:00,174.726,174.758,174.71,174.758,115
2025-09-24 23:00:00,174.758,174.772,174.733,174.749,165
2025-09-24 23:15:00,174.749,174.757,174.704,174.719,301
2025-09-24 23:30:00,174.723,174.759,174.723,174.752,160
2025-09-24 23:45:00,174.752,174.773,174.678,174.698,364
2025-09-25 00:00:00,174.703,174.703,174.584,174.614,604
2025-09-25 00:15:00,174.615,174.616,174.529,174.561,421
2025-09-25 00:30:00,174.561,174.601,174.526,174.53,366
2025-09-25 00:45:00,174.531,174.586,174.489,174.528,613
2025-09-25 01:00:00,174.528,174.575,174.518,174.544,448
2025-09-25 01:15:00,174.546,174.676,174.546,174.655,454
2025-09-25 01:30:00,174.651,174.74,174.641,174.74,391
2025-09-25 01:45:00,174.74,174.761,174.68,174.691,431
2025-09-25 02:00:00,174.691,174.695,174.591,174.623,457
2025-09-25 02:15:00,174.623,174.692,174.593,174.684,363
2025-09-25 02:30:00,174.684,174.706,174.65,174.702,303
2025-09-25 02:45:00,174.702,174.769,174.69,174.764,316
2025-09-25 03:00:00,174.764,174.771,174.7,174.72,269
2025-09-25 03:15:00,174.72,174.733,174.691,174.698,246
2025-09-25 03:30:00,174.697,174.723,174.67,174.695,237
2025-09-25 03:45:00,174.695,174.747,174.685,174.713,252
2025-09-25 04:00:00,174.713,174.725,174.659,174.698,293
2025-09-25 04:15:00,174.698,174.702,174.672,174.685,215
2025-09-25 04:30:00,174.689,174.717,174.668,174.669,216
2025-09-25 04:45:00,174.669,174.68,174.62,174.633,318
2025-09-25 05:00:00,174.629,174.655,174.605,174.63,331
2025-09-25 05:15:00,174.63,174.692,174.629,174.685,266
2025-09-25 05:30:00,174.685,174.693,174.627,174.68,363
2025-09-25 05:45:00,174.685,174.726,174.659,174.723,375
2025-09-25 06:00:00,174.725,174.769,174.686,174.769,404
2025-09-25 06:15:00,174.766,174.847,174.754,174.82,575
2025-09-25 06:30:00,174.822,174.856,174.753,174.758,578
2025-09-25 06:45:00,174.752,174.784,174.723,174.743,549
2025-09-25 07:00:00,174.745,174.773,174.614,174.614,606
2025-09-25 07:15:00,174.612,174.673,174.588,174.636,513
2025-09-25 07:30:00,174.641,174.689,174.553,174.597,624
2025-09-25 07:45:00,174.594,174.628,174.513,174.608,637
2025-09-25 08:00:00,174.61,174.645,174.559,174.581,553
2025-09-25 08:15:00,174.578,174.585,174.495,174.536,524
2025-09-25 08:30:00,174.538,174.6,174.52,174.594,498
2025-09-25 08:45:00,174.594,174.661,174.594,174.647,511
2025-09-25 09:00:00,174.652,174.729,174.65,174.721,496
2025-09-25 09:15:00,174.72,174.723,174.665,174.7,390
2025-09-25 09:30:00,174.7,174.728,174.66,174.726,400
2025-09-25 09:45:00,174.726,174.763,174.709,174.743,438
2025-09-25 10:00:00,174.746,174.775,174.724,174.768,381
2025-09-25 10:15:00,174.769,174.784,174.728,174.748,325
2025-09-25 10:30:00,174.749,174.813,174.745,174.806,364
2025-09-25 10:45:00,174.806,174.819,174.758,174.778,403
2025-09-25 11:00:00,174.779,174.821,174.766,174.782,545
2025-09-25 11:15:00,174.781,174.814,174.761,174.776,441
2025-09-25 11:30:00,174.779,174.79,174.669,174.673,472
2025-09-25 11:45:00,174.677,174.735,174.643,174.728,525
2025-09-25 12:00:00,174.729,174.778,174.618,174.625,569
2025-09-25 12:15:00,174.621,174.702,174.596,174.647,582
2025-09-25 12:30:00,174.653,174.686,174.533,174.576,1331
2025-09-25 12:45:00,174.578,174.613,174.484,174.574,976
2025-09-25 13:00:00,174.578,174.647,174.557,174.638,830
2025-09-25 13:15:00,174.636,174.674,174.543,174.546,708
2025-09-25 13:30:00,174.542,174.594,174.521,174.55,808
2025-09-25 13:45:00,174.548,174.676,174.538,174.615,853
2025-09-25 14:00:00,174.621,174.663,174.572,174.604,818
2025-09-25 14:15:00,174.607,174.665,174.569,174.62,733
2025-09-25 14:30:00,174.62,174.704,174.614,174.665,717
2025-09-25 14:45:00,174.665,174.712,174.634,174.705,683
2025-09-25 15:00:00,174.703,174.729,174.613,174.702,631
2025-09-25 15:15:00,174.701,174.845,174.695,174.84,603
2025-09-25 15:30:00,174.84,174.901,174.807,174.885,650
2025-09-25 15:45:00,174.881,174.909,174.821,174.831,529
2025-09-25 16:00:00,174.83,174.912,174.829,174.897,592
2025-09-25 16:15:00,174.898,174.931,174.849,174.887,549
2025-09-25 16:30:00,174.886,174.925,174.828,174.862,476
2025-09-25 16:45:00,174.862,174.871,174.775,174.837,462
2025-09-25 17:00:00,174.841,174.855,174.754,174.788,492
2025-09-25 17:15:00,174.787,174.798,174.642,174.654,626
2025-09-25 17:30:00,174.649,174.729,174.645,174.675,463
2025-09-25 17:45:00,174.675,174.695,174.593,174.628,383
2025-09-25 18:00:00,174.627,174.633,174.541,174.608,625
2025-09-25 18:15:00,174.603,174.672,174.59,174.621,414
2025-09-25 18:30:00,174.621,174.672,174.588,174.65,393
2025-09-25 18:45:00,174.647,174.657,174.617,174.645,415
2025-09-25 19:00:00,174.648,174.665,174.599,174.64,385
2025-09-25 19:15:00,174.643,174.645,174.592,174.632,323
2025-09-25 19:30:00,174.632,174.657,174.618,174.63,308
2025-09-25 19:45:00,174.63,174.653,174.62,174.621,288
2025-09-25 20:00:00,174.628,174.663,174.61,174.661,168
2025-09-25 20:15:00,174.661,174.704,174.632,174.698,188
2025-09-25 20:30:00,174.698,174.778,174.697,174.739,182
2025-09-25 20:45:00,174.739,174.748,174.681,174.708,313
2025-09-25 21:00:00,174.697,174.706,174.548,174.57,120
2025-09-25 21:15:00,174.572,174.615,174.555,174.612,350
2025-09-25 21:30:00,174.613,174.692,174.551,174.631,616
2025-09-25 21:45:00,174.641,174.66,174.508,174.54,755
2025-09-25 22:00:00,174.584,174.762,174.579,174.739,221
2025-09-25 22:15:00,174.739,174.742,174.691,174.704,152
2025-09-25 22:30:00,174.704,174.753,174.701,174.731,194
2025-09-25 22:45:00,174.731,174.742,174.68,174.708,214
2025-09-25 23:00:00,174.709,174.747,174.683,174.741,248
2025-09-25 23:15:00,174.742,174.795,174.732,174.765,401
2025-09-25 23:30:00,174.761,174.843,174.73,174.799,532
2025-09-25 23:45:00,174.798,174.828,174.753,174.767,452
2025-09-26 00:00:00,174.767,174.799,174.695,174.748,708
2025-09-26 00:15:00,174.749,174.776,174.718,174.725,541
2025-09-26 00:30:00,174.725,174.768,174.708,174.734,440
2025-09-26 00:45:00,174.734,174.745,174.629,174.686,585
2025-09-26 01:00:00,174.689,174.765,174.647,174.75,567
2025-09-26 01:15:00,174.75,174.79,174.734,174.788,397
2025-09-26 01:30:00,174.791,174.833,174.783,174.793,376
2025-09-26 01:45:00,174.788,174.818,174.776,174.804,428
2025-09-26 02:00:00,174.8,174.845,174.781,174.841,350
2025-09-26 02:15:00,174.844,174.846,174.774,174.797,319
2025-09-26 02:30:00,174.794,174.831,174.78,174.82,341
2025-09-26 02:45:00,174.82,174.841,174.81,174.819,287
2025-09-26 03:00:00,174.818,174.833,174.792,174.809,243
2025-09-26 03:15:00,174.81,174.819,174.784,174.787,227
2025-09-26 03:30:00,174.785,174.802,174.77,174.779,256
2025-09-26 03:45:00,174.78,174.823,174.776,174.816,250
2025-09-26 04:00:00,174.817,174.823,174.764,174.805,351
2025-09-26 04:15:00,174.804,174.839,174.799,174.812,304
2025-09-26 04:30:00,174.815,174.845,174.792,174.81,289
2025-09-26 04:45:00,174.809,174.842,174.761,174.77,294
2025-09-26 05:00:00,174.775,174.79,174.743,174.761,322
2025-09-26 05:15:00,174.762,174.803,174.762,174.785,290
2025-09-26 05:30:00,174.785,174.808,174.745,174.806,313
2025-09-26 05:45:00,174.806,174.831,174.773,174.804,331
2025-09-26 06:00:00,174.81,174.909,174.797,174.908,627
2025-09-26 06:15:00,174.908,174.921,174.844,174.883,550
2025-09-26 06:30:00,174.887,174.906,174.847,174.847,501
2025-09-26 06:45:00,174.842,174.862,174.804,174.861,504
2025-09-26 07:00:00,174.862,174.961,174.853,174.954,686
2025-09-26 07:15:00,174.949,174.958,174.902,174.955,488
2025-09-26 07:30:00,174.959,175.004,174.91,174.913,505
2025-09-26 07:45:00,174.913,174.922,174.864,174.905,468
2025-09-26 08:00:00,174.905,174.95,174.849,174.914,528
2025-09-26 08:15:00,174.913,174.923,174.861,174.873,452
2025-09-26 08:30:00,174.868,174.912,174.856,174.888,492
2025-09-26 08:45:00,174.888,174.913,174.86,174.909,426
2025-09-26 09:00:00,174.911,174.924,174.843,174.86,542
2025-09-26 09:15:00,174.86,174.929,174.847,174.926,460
2025-09-26 09:30:00,174.926,174.944,174.895,174.902,388
2025-09-26 09:45:00,174.901,174.927,174.877,174.917,442
2025-09-26 10:00:00,174.915,174.961,174.9,174.948,423
2025-09-26 10:15:00,174.948,174.959,174.901,174.917,377
2025-09-26 10:30:00,174.916,174.94,174.88,174.899,390
2025-09-26 10:45:00,174.899,174.899,174.789,174.812,447
2025-09-26 11:00:00,174.81,174.846,174.782,174.784,408
2025-09-26 11:15:00,174.785,174.802,174.733,174.749,396
2025-09-26 11:30:00,174.748,174.831,174.725,174.777,470
2025-09-26 11:45:00,174.777,174.851,174.754,174.762,531
2025-09-26 12:00:00,174.762,174.817,174.761,174.79,472
2025-09-26 12:15:00,174.794,174.839,174.786,174.815,511
2025-09-26 12:30:00,174.82,174.909,174.704,174.739,972
2025-09-26 12:45:00,174.745,174.802,174.707,174.791,774
2025-09-26 13:00:00,174.797,174.86,174.788,174.821,750
2025-09-26 13:15:00,174.816,174.869,174.812,174.848,643
2025-09-26 13:30:00,174.85,174.972,174.842,174.935,697
2025-09-26 13:45:00,174.934,174.962,174.885,174.939,670
2025-09-26 14:00:00,174.945,175.037,174.915,175.018,777
2025-09-26 14:15:00,175.014,175.022,174.842,174.884,683
2025-09-26 14:30:00,174.88,174.941,174.83,174.941,675
2025-09-26 14:45:00,174.943,174.955,174.779,174.779,771
2025-09-26 15:00:00,174.784,174.86,174.766,174.781,670
2025-09-26 15:15:00,174.782,174.839,174.775,174.806,469
2025-09-26 15:30:00,174.806,174.849,174.768,174.773,478
2025-09-26 15:45:00,174.767,174.812,174.761,174.798,492
2025-09-26 16:00:00,174.799,174.856,174.797,174.825,449
2025-09-26 16:15:00,174.829,174.874,174.804,174.847,419
2025-09-26 16:30:00,174.844,174.862,174.799,174.813,344
2025-09-26 16:45:00,174.813,174.874,174.8,174.858,363
2025-09-26 17:00:00,174.857,174.883,174.81,174.865,393
2025-09-26 17:15:00,174.865,174.91,174.856,174.888,324
2025-09-26 17:30:00,174.888,174.918,174.878,174.898,293
2025-09-26 17:45:00,174.898,174.939,174.895,174.924,271
2025-09-26 18:00:00,174.922,174.95,174.919,174.941,298
2025-09-26 18:15:00,174.941,174.952,174.924,174.945,214
2025-09-26 18:30:00,174.943,174.949,174.924,174.926,229
2025-09-26 18:45:00,174.925,174.925,174.862,174.894,417
2025-09-26 19:00:00,174.89,174.919,174.889,174.902,266
2025-09-26 19:15:00,174.902,174.952,174.902,174.946,262
2025-09-26 19:30:00,174.945,174.955,174.91,174.911,254
2025-09-26 19:45:00,174.909,174.98,174.906,174.979,309
2025-09-26 20:00:00,174.971,174.98,174.929,174.962,193
2025-09-26 20:15:00,174.962,174.981,174.936,174.947,225
2025-09-26 20:30:00,174.949,174.976,174.917,174.922,137
2025-09-26 20:45:00,174.924,174.947,174.86,174.902,356
2025-09-28 21:00:00,174.843,174.898,174.843,174.887,158
2025-09-28 21:15:00,174.885,174.895,174.845,174.889,205
2025-09-28 21:30:00,174.888,174.898,174.778,174.809,251
2025-09-28 21:45:00,174.81,174.919,174.794,174.896,373
2025-09-28 22:00:00,174.932,174.962,174.838,174.925,303
2025-09-28 22:15:00,174.925,174.986,174.92,174.966,178
2025-09-28 22:30:00,174.966,174.971,174.897,174.921,234
2025-09-28 22:45:00,174.921,174.943,174.905,174.919,162
2025-09-28 23:00:00,174.933,174.95,174.918,174.947,168
2025-09-28 23:15:00,174.947,174.95,174.846,174.86,412
2025-09-28 23:30:00,174.857,174.893,174.857,174.882,192
2025-09-28 23:45:00,174.882,174.89,174.86,174.875,272
2025-09-29 00:00:00,174.875,174.908,174.791,174.905,637
2025-09-29 00:15:00,174.903,174.903,174.835,174.866,436
