timestamp,open,high,low,close,volume
2025-10-03 03:00:00,0.65946,0.65971,0.65934,0.65939,209
2025-10-03 03:15:00,0.65939,0.65945,0.65928,0.65931,157
2025-10-03 03:30:00,0.6593,0.65961,0.6593,0.65959,155
2025-10-03 03:45:00,0.65959,0.65985,0.65955,0.65977,168
2025-10-03 04:00:00,0.65976,0.65995,0.65964,0.65971,172
2025-10-03 04:15:00,0.65971,0.65972,0.65958,0.65961,86
2025-10-03 04:30:00,0.65961,0.65961,0.65916,0.65934,155
2025-10-03 04:45:00,0.65934,0.65935,0.65905,0.65907,166
2025-10-03 05:00:00,0.65908,0.65926,0.65895,0.65916,252
2025-10-03 05:15:00,0.65916,0.65942,0.65901,0.65902,301
2025-10-03 05:30:00,0.65902,0.65931,0.659,0.65925,202
2025-10-03 05:45:00,0.65925,0.65939,0.65891,0.65894,276
2025-10-03 06:00:00,0.65894,0.65945,0.65885,0.65942,334
2025-10-03 06:15:00,0.65942,0.65987,0.65942,0.65972,303
2025-10-03 06:30:00,0.65972,0.66024,0.65972,0.66013,307
2025-10-03 06:45:00,0.66013,0.66018,0.65952,0.65967,284
2025-10-03 07:00:00,0.65967,0.6601,0.65967,0.66006,365
2025-10-03 07:15:00,0.66006,0.66044,0.66,0.66042,286
2025-10-03 07:30:00,0.66041,0.66086,0.66031,0.66071,310
2025-10-03 07:45:00,0.66071,0.66072,0.66045,0.66051,302
2025-10-03 08:00:00,0.6605,0.66087,0.6605,0.66066,356
2025-10-03 08:15:00,0.66066,0.66072,0.66034,0.66052,263
2025-10-03 08:30:00,0.66052,0.66056,0.66038,0.66055,284
2025-10-03 08:45:00,0.66055,0.6608,0.66042,0.66062,272
2025-10-03 09:00:00,0.66061,0.66068,0.66004,0.66012,288
2025-10-03 09:15:00,0.66013,0.6602,0.66005,0.66018,175
2025-10-03 09:30:00,0.66018,0.6606,0.66015,0.66046,215
2025-10-03 09:45:00,0.66045,0.66062,0.66039,0.66058,166
2025-10-03 10:00:00,0.66058,0.66063,0.66033,0.66047,215
2025-10-03 10:15:00,0.66048,0.66051,0.6603,0.66039,154
2025-10-03 10:30:00,0.66039,0.66054,0.66026,0.66046,189
2025-10-03 10:45:00,0.66046,0.66055,0.66022,0.66033,205
2025-10-03 11:00:00,0.66034,0.66037,0.66014,0.66033,196
2025-10-03 11:15:00,0.66032,0.66041,0.66005,0.66033,201
2025-10-03 11:30:00,0.66033,0.66063,0.66027,0.66053,282
2025-10-03 11:45:00,0.66053,0.6606,0.66042,0.66047,288
2025-10-03 12:00:00,0.66049,0.66052,0.66006,0.6602,285
2025-10-03 12:15:00,0.66021,0.66053,0.66014,0.66036,260
2025-10-03 12:30:00,0.66037,0.66041,0.65989,0.66035,435
2025-10-03 12:45:00,0.66036,0.66074,0.6602,0.66062,399
2025-10-03 13:00:00,0.66062,0.66066,0.66007,0.66008,401
2025-10-03 13:15:00,0.66008,0.66038,0.66006,0.66025,347
2025-10-03 13:30:00,0.66023,0.66068,0.65998,0.66066,487
2025-10-03 13:45:00,0.66064,0.66072,0.66003,0.66015,562
2025-10-03 14:00:00,0.66016,0.66091,0.65989,0.66012,1188
2025-10-03 14:15:00,0.66011,0.66065,0.66005,0.66036,807
2025-10-03 14:30:00,0.66034,0.66066,0.66003,0.66021,652
2025-10-03 14:45:00,0.66021,0.6604,0.66008,0.66032,441
2025-10-03 15:00:00,0.66032,0.66032,0.66002,0.66013,411
2025-10-03 15:15:00,0.66014,0.66073,0.66011,0.66056,381
2025-10-03 15:30:00,0.66055,0.66088,0.66049,0.66083,363
2025-10-03 15:45:00,0.66083,0.66136,0.66082,0.66125,335
2025-10-03 16:00:00,0.66126,0.66129,0.66115,0.66125,247
2025-10-03 16:15:00,0.66126,0.66126,0.66088,0.66095,234
2025-10-03 16:30:00,0.66095,0.66104,0.66087,0.66089,177
2025-10-03 16:45:00,0.6609,0.66099,0.66085,0.66086,186
2025-10-03 17:00:00,0.66086,0.66091,0.66048,0.66086,303
2025-10-03 17:15:00,0.66086,0.66087,0.66062,0.66064,198
2025-10-03 17:30:00,0.66064,0.66084,0.66056,0.6606,245
2025-10-03 17:45:00,0.6606,0.66062,0.65967,0.65998,407
2025-10-03 18:00:00,0.65998,0.66005,0.65946,0.65991,409
2025-10-03 18:15:00,0.65992,0.66022,0.6599,0.66017,264
2025-10-03 18:30:00,0.66019,0.66025,0.66011,0.66023,229
2025-10-03 18:45:00,0.66023,0.66027,0.6601,0.66021,185
2025-10-03 19:00:00,0.6602,0.6604,0.66018,0.6604,230
2025-10-03 19:15:00,0.6604,0.66044,0.66028,0.6603,119
2025-10-03 19:30:00,0.66029,0.66047,0.66025,0.66045,155
2025-10-03 19:45:00,0.66046,0.66048,0.6602,0.66038,201
2025-10-03 20:00:00,0.66037,0.66049,0.66037,0.66039,130
2025-10-03 20:15:00,0.66039,0.66044,0.6603,0.66037,105
2025-10-03 20:30:00,0.66037,0.66037,0.66001,0.66006,113
2025-10-03 20:45:00,0.66006,0.66021,0.65996,0.66016,220
2025-10-05 21:00:00,0.6579,0.65791,0.65768,0.65776,132
2025-10-05 21:15:00,0.65777,0.65854,0.65769,0.65834,270
2025-10-05 21:30:00,0.65834,0.6586,0.65828,0.65845,212
2025-10-05 21:45:00,0.65846,0.6588,0.65834,0.65871,136
2025-10-05 22:00:00,0.65871,0.65921,0.65849,0.65886,529
2025-10-05 22:15:00,0.65886,0.65905,0.65874,0.65899,287
2025-10-05 22:30:00,0.65899,0.65901,0.65876,0.659,291
2025-10-05 22:45:00,0.659,0.659,0.65878,0.65882,193
2025-10-05 23:00:00,0.65882,0.6593,0.65869,0.65908,373
2025-10-05 23:15:00,0.65908,0.65925,0.65877,0.65899,258
2025-10-05 23:30:00,0.65899,0.65929,0.65899,0.65927,353
2025-10-05 23:45:00,0.65927,0.6594,0.65898,0.65935,398
2025-10-06 00:00:00,0.65936,0.65976,0.65917,0.65936,475
2025-10-06 00:15:00,0.65936,0.65957,0.65927,0.65945,325
2025-10-06 00:30:00,0.65944,0.6597,0.65944,0.65955,258
2025-10-06 00:45:00,0.65955,0.65979,0.6595,0.65975,296
2025-10-06 01:00:00,0.65976,0.65984,0.65938,0.65945,254
2025-10-06 01:15:00,0.65945,0.65966,0.65924,0.6596,264
2025-10-06 01:30:00,0.65962,0.66031,0.65962,0.6602,305
2025-10-06 01:45:00,0.6602,0.66071,0.66015,0.66066,251
2025-10-06 02:00:00,0.66067,0.66088,0.66065,0.66074,249
2025-10-06 02:15:00,0.66075,0.66079,0.66049,0.66064,193
2025-10-06 02:30:00,0.66065,0.66081,0.66057,0.6607,192
2025-10-06 02:45:00,0.6607,0.66112,0.66065,0.66086,209
2025-10-06 03:00:00,0.66084,0.66106,0.66078,0.6608,197
2025-10-06 03:15:00,0.6608,0.66102,0.66073,0.661,199
2025-10-06 03:30:00,0.661,0.66131,0.66087,0.66117,226
2025-10-06 03:45:00,0.66118,0.6612,0.66063,0.66078,223
2025-10-06 04:00:00,0.66078,0.66097,0.66054,0.66061,288
2025-10-06 04:15:00,0.66061,0.66064,0.66034,0.6605,227
2025-10-06 04:30:00,0.66048,0.66061,0.66035,0.66056,258
2025-10-06 04:45:00,0.66056,0.66057,0.6602,0.66024,242
2025-10-06 05:00:00,0.66024,0.66033,0.66007,0.66007,225
2025-10-06 05:15:00,0.66006,0.66028,0.66,0.66023,203
2025-10-06 05:30:00,0.66023,0.66037,0.66014,0.66035,195
2025-10-06 05:45:00,0.66035,0.66046,0.66026,0.66045,175
2025-10-06 06:00:00,0.66046,0.66061,0.66001,0.6601,471
2025-10-06 06:15:00,0.66009,0.6603,0.65994,0.6603,335
2025-10-06 06:30:00,0.6603,0.6606,0.66015,0.66034,446
2025-10-06 06:45:00,0.66035,0.66097,0.66016,0.66089,474
2025-10-06 07:00:00,0.6609,0.66166,0.66061,0.66134,616
2025-10-06 07:15:00,0.66134,0.66153,0.66106,0.66153,495
2025-10-06 07:30:00,0.66154,0.66175,0.66065,0.66066,831
2025-10-06 07:45:00,0.66067,0.66076,0.66024,0.66039,808
2025-10-06 08:00:00,0.66039,0.66057,0.65995,0.66007,725
2025-10-06 08:15:00,0.66009,0.6601,0.65921,0.65966,564
2025-10-06 08:30:00,0.65966,0.66019,0.65964,0.66001,462
2025-10-06 08:45:00,0.66001,0.66018,0.65983,0.65989,319
2025-10-06 09:00:00,0.65987,0.65993,0.65898,0.65942,395
2025-10-06 09:15:00,0.65942,0.65948,0.65923,0.6594,352
2025-10-06 09:30:00,0.65939,0.65956,0.65909,0.65909,313
2025-10-06 09:45:00,0.65911,0.65973,0.65911,0.65969,274
2025-10-06 10:00:00,0.6597,0.6597,0.65915,0.65928,357
2025-10-06 10:15:00,0.65927,0.65933,0.65903,0.6591,301
2025-10-06 10:30:00,0.65908,0.65939,0.65904,0.65929,280
2025-10-06 10:45:00,0.65929,0.65959,0.6591,0.65942,317
2025-10-06 11:00:00,0.65942,0.65953,0.65916,0.65942,307
2025-10-06 11:15:00,0.65943,0.65974,0.65933,0.65973,293
2025-10-06 11:30:00,0.65974,0.65995,0.6597,0.6598,320
2025-10-06 11:45:00,0.6598,0.65986,0.65955,0.65977,315
2025-10-06 12:00:00,0.65977,0.66008,0.65951,0.65992,681
2025-10-06 12:15:00,0.65992,0.66027,0.65977,0.66024,524
2025-10-06 12:30:00,0.66024,0.6604,0.66003,0.66033,389
2025-10-06 12:45:00,0.66033,0.66098,0.66033,0.66093,432
2025-10-06 13:00:00,0.66094,0.66117,0.66079,0.66092,419
2025-10-06 13:15:00,0.66092,0.66102,0.66072,0.66079,307
2025-10-06 13:30:00,0.66079,0.66169,0.66066,0.66164,567
2025-10-06 13:45:00,0.66165,0.66186,0.66153,0.66159,507
2025-10-06 14:00:00,0.66158,0.66195,0.66147,0.66186,550
2025-10-06 14:15:00,0.66186,0.66197,0.66166,0.66187,385
2025-10-06 14:30:00,0.66188,0.66193,0.66154,0.66184,365
2025-10-06 14:45:00,0.66184,0.66201,0.6616,0.66169,425
2025-10-06 15:00:00,0.66169,0.66197,0.66162,0.6618,466
2025-10-06 15:15:00,0.6618,0.66185,0.6616,0.66172,298
2025-10-06 15:30:00,0.66172,0.66172,0.66152,0.66157,275
2025-10-06 15:45:00,0.66157,0.66177,0.66149,0.66175,256
2025-10-06 16:00:00,0.66175,0.66181,0.66141,0.66144,287
2025-10-06 16:15:00,0.66144,0.66155,0.66136,0.6614,230
2025-10-06 16:30:00,0.66139,0.66149,0.66127,0.66148,158
2025-10-06 16:45:00,0.66148,0.66167,0.66148,0.66167,172
2025-10-06 17:00:00,0.66168,0.6618,0.66162,0.66171,191
2025-10-06 17:15:00,0.66171,0.66186,0.66163,0.66175,167
2025-10-06 17:30:00,0.66176,0.66183,0.66162,0.66168,165
2025-10-06 17:45:00,0.66168,0.66174,0.66163,0.66173,190
2025-10-06 18:00:00,0.66174,0.66187,0.66168,0.66168,136
2025-10-06 18:15:00,0.66168,0.66185,0.66164,0.66173,173
2025-10-06 18:30:00,0.66173,0.66174,0.66156,0.66166,137
2025-10-06 18:45:00,0.66166,0.66175,0.66158,0.66173,171
2025-10-06 19:00:00,0.66173,0.66181,0.66168,0.66179,150
2025-10-06 19:15:00,0.66179,0.66179,0.66173,0.66177,115
2025-10-06 19:30:00,0.66177,0.662,0.66175,0.66195,143
2025-10-06 19:45:00,0.66195,0.66197,0.66148,0.66153,202
2025-10-06 20:00:00,0.66153,0.66173,0.66144,0.66172,129
2025-10-06 20:15:00,0.66172,0.66186,0.66166,0.6618,102
2025-10-06 20:30:00,0.66181,0.66186,0.66178,0.66179,68
2025-10-06 20:45:00,0.66179,0.66182,0.66167,0.66172,109
2025-10-06 21:00:00,0.6617,0.66173,0.66133,0.66137,128
2025-10-06 21:15:00,0.66135,0.66155,0.66134,0.66147,114
2025-10-06 21:30:00,0.66149,0.66159,0.66143,0.66147,122
2025-10-06 21:45:00,0.66148,0.6615,0.66117,0.66117,160
2025-10-06 22:00:00,0.66126,0.66175,0.66116,0.66171,239
2025-10-06 22:15:00,0.66171,0.66194,0.66168,0.66185,229
2025-10-06 22:30:00,0.66185,0.66186,0.66154,0.66173,135
2025-10-06 22:45:00,0.66173,0.66184,0.66165,0.66182,106
2025-10-06 23:00:00,0.66182,0.66184,0.66154,0.66159,148
2025-10-06 23:15:00,0.66159,0.66183,0.66154,0.66154,133
2025-10-06 23:30:00,0.66154,0.6618,0.66153,0.66172,139
2025-10-06 23:45:00,0.66172,0.66179,0.66152,0.6616,167
2025-10-07 00:00:00,0.66162,0.66196,0.66152,0.66166,337
2025-10-07 00:15:00,0.66166,0.662,0.66166,0.66166,230
2025-10-07 00:30:00,0.66165,0.66166,0.66113,0.66113,238
2025-10-07 00:45:00,0.66114,0.6612,0.66074,0.66088,379
2025-10-07 01:00:00,0.66089,0.66089,0.6604,0.66074,312
2025-10-07 01:15:00,0.66075,0.66147,0.66075,0.66133,265
2025-10-07 01:30:00,0.66133,0.66133,0.66099,0.66109,253
2025-10-07 01:45:00,0.66109,0.6614,0.66108,0.66134,202
2025-10-07 02:00:00,0.66135,0.66173,0.66132,0.66168,215
2025-10-07 02:15:00,0.66169,0.66205,0.66158,0.66203,160
2025-10-07 02:30:00,0.66204,0.66208,0.66174,0.6618,185
2025-10-07 02:45:00,0.66178,0.66198,0.66164,0.66182,239
2025-10-07 03:00:00,0.66181,0.6622,0.6618,0.66219,199
2025-10-07 03:15:00,0.66219,0.6624,0.6621,0.6621,229
2025-10-07 03:30:00,0.6621,0.66214,0.66177,0.66202,209
2025-10-07 03:45:00,0.66201,0.66203,0.66177,0.66186,171
2025-10-07 04:00:00,0.66185,0.66194,0.66165,0.66176,171
2025-10-07 04:15:00,0.66176,0.66191,0.66174,0.66174,146
2025-10-07 04:30:00,0.66174,0.66189,0.66125,0.66125,214
2025-10-07 04:45:00,0.66125,0.66125,0.66097,0.66111,220
2025-10-07 05:00:00,0.6611,0.66121,0.66051,0.66062,271
2025-10-07 05:15:00,0.66062,0.66072,0.66041,0.66042,194
2025-10-07 05:30:00,0.66043,0.66052,0.66014,0.66021,225
2025-10-07 05:45:00,0.66021,0.66031,0.66009,0.6602,312
2025-10-07 06:00:00,0.6602,0.6602,0.65944,0.65959,541
2025-10-07 06:15:00,0.65959,0.65973,0.65927,0.65947,379
2025-10-07 06:30:00,0.65947,0.65987,0.65941,0.65986,353
2025-10-07 06:45:00,0.65986,0.65993,0.65968,0.65975,328
2025-10-07 07:00:00,0.65975,0.65975,0.65887,0.65896,442
2025-10-07 07:15:00,0.65896,0.65911,0.65852,0.6588,435
2025-10-07 07:30:00,0.65882,0.65902,0.65876,0.65877,373
2025-10-07 07:45:00,0.65877,0.65904,0.65854,0.65903,348
2025-10-07 08:00:00,0.65903,0.65921,0.6589,0.65912,311
2025-10-07 08:15:00,0.65912,0.65915,0.6587,0.65874,279
2025-10-07 08:30:00,0.65874,0.65907,0.6586,0.65888,273
2025-10-07 08:45:00,0.65888,0.65907,0.65877,0.65903,265
2025-10-07 09:00:00,0.65903,0.65916,0.65886,0.65903,300
2025-10-07 09:15:00,0.65904,0.65909,0.65886,0.65894,242
2025-10-07 09:30:00,0.65895,0.65915,0.6588,0.65914,232
2025-10-07 09:45:00,0.65916,0.65949,0.65907,0.65947,237
2025-10-07 10:00:00,0.65948,0.65966,0.65923,0.6595,274
2025-10-07 10:15:00,0.6595,0.65951,0.65925,0.65938,213
2025-10-07 10:30:00,0.65938,0.65956,0.65928,0.65928,196
2025-10-07 10:45:00,0.65928,0.65945,0.65919,0.65927,212
2025-10-07 11:00:00,0.65926,0.6593,0.65894,0.65903,270
2025-10-07 11:15:00,0.65903,0.65904,0.65861,0.65875,296
2025-10-07 11:30:00,0.65877,0.6588,0.65849,0.65876,249
2025-10-07 11:45:00,0.65876,0.65888,0.65835,0.65862,289
2025-10-07 12:00:00,0.6586,0.65883,0.65849,0.65849,329
2025-10-07 12:15:00,0.6585,0.65855,0.65818,0.65843,342
2025-10-07 12:30:00,0.65843,0.65867,0.65806,0.65867,410
2025-10-07 12:45:00,0.65866,0.65872,0.65842,0.65867,318
2025-10-07 13:00:00,0.65867,0.65916,0.65849,0.65905,510
2025-10-07 13:15:00,0.65906,0.65965,0.65901,0.65929,433
2025-10-07 13:30:00,0.65931,0.65967,0.65916,0.65944,603
2025-10-07 13:45:00,0.65945,0.65948,0.65912,0.6592,434
2025-10-07 14:00:00,0.65921,0.65932,0.65894,0.65903,569
2025-10-07 14:15:00,0.65904,0.65945,0.65887,0.6589,440
2025-10-07 14:30:00,0.6589,0.65918,0.65886,0.6589,487
2025-10-07 14:45:00,0.6589,0.65903,0.65871,0.65877,415
2025-10-07 15:00:00,0.65878,0.65912,0.65868,0.65905,606
2025-10-07 15:15:00,0.65904,0.65943,0.65902,0.65924,436
2025-10-07 15:30:00,0.65923,0.65929,0.65871,0.65906,501
2025-10-07 15:45:00,0.65907,0.65912,0.65845,0.65851,561
2025-10-07 16:00:00,0.65852,0.65897,0.6585,0.65877,500
2025-10-07 16:15:00,0.65877,0.65882,0.65845,0.65861,374
2025-10-07 16:30:00,0.65861,0.65913,0.65855,0.65875,324
2025-10-07 16:45:00,0.65875,0.65878,0.65835,0.65854,341
2025-10-07 17:00:00,0.65854,0.65914,0.65854,0.65887,370
2025-10-07 17:15:00,0.65887,0.65889,0.65857,0.65872,251
2025-10-07 17:30:00,0.65872,0.65911,0.65862,0.65911,340
2025-10-07 17:45:00,0.65911,0.65911,0.65864,0.65866,255
2025-10-07 18:00:00,0.65866,0.65868,0.65837,0.65862,376
2025-10-07 18:15:00,0.65861,0.65867,0.65847,0.65848,278
2025-10-07 18:30:00,0.65848,0.65851,0.65832,0.65845,277
2025-10-07 18:45:00,0.65845,0.65863,0.65839,0.65844,217
2025-10-07 19:00:00,0.65844,0.65845,0.65808,0.65809,224
2025-10-07 19:15:00,0.65809,0.65811,0.65795,0.65799,208
2025-10-07 19:30:00,0.65799,0.65805,0.65782,0.65795,195
2025-10-07 19:45:00,0.65794,0.65804,0.65786,0.65793,214
2025-10-07 20:00:00,0.65792,0.65803,0.65787,0.658,135
2025-10-07 20:15:00,0.658,0.65811,0.65798,0.65811,86
2025-10-07 20:30:00,0.65811,0.65821,0.65806,0.65817,85
2025-10-07 20:45:00,0.65817,0.65817,0.65796,0.65804,150
2025-10-07 21:00:00,0.65805,0.65807,0.65792,0.65798,190
2025-10-07 21:15:00,0.65797,0.65802,0.65785,0.65787,324
2025-10-07 21:30:00,0.65787,0.65797,0.65783,0.65791,201
2025-10-07 21:45:00,0.65793,0.65803,0.65792,0.65803,80
2025-10-07 22:00:00,0.65803,0.65829,0.65803,0.65823,110
2025-10-07 22:15:00,0.65823,0.65828,0.65815,0.65821,59
2025-10-07 22:30:00,0.65819,0.65836,0.65818,0.65835,64
2025-10-07 22:45:00,0.65835,0.65851,0.65831,0.65851,117
2025-10-07 23:00:00,0.65852,0.65856,0.65831,0.65831,131
2025-10-07 23:15:00,0.65832,0.65837,0.65815,0.65828,129
2025-10-07 23:30:00,0.65828,0.65831,0.65815,0.65822,102
2025-10-07 23:45:00,0.65822,0.65834,0.65794,0.65797,197
2025-10-08 00:00:00,0.65799,0.65801,0.65741,0.65757,329
2025-10-08 00:15:00,0.65757,0.65781,0.6575,0.65762,226
2025-10-08 00:30:00,0.65762,0.65788,0.65744,0.65766,274
2025-10-08 00:45:00,0.65766,0.65793,0.65746,0.65754,284
2025-10-08 01:00:00,0.65754,0.65795,0.65669,0.65752,1218
2025-10-08 01:15:00,0.65752,0.65762,0.65651,0.65661,653
2025-10-08 01:30:00,0.65662,0.65678,0.65612,0.65628,560
2025-10-08 01:45:00,0.65628,0.65641,0.65607,0.65639,366
2025-10-08 02:00:00,0.6564,0.65647,0.65604,0.65622,368
2025-10-08 02:15:00,0.65622,0.65638,0.65579,0.65616,375
2025-10-08 02:30:00,0.65616,0.65628,0.65602,0.65616,260
2025-10-08 02:45:00,0.65616,0.65655,0.65606,0.65629,317
2025-10-08 03:00:00,0.6563,0.65647,0.65599,0.65612,259
2025-10-08 03:15:00,0.65612,0.65631,0.65588,0.65624,207
2025-10-08 03:30:00,0.65625,0.65638,0.65615,0.65615,196
2025-10-08 03:45:00,0.65615,0.65668,0.65613,0.65664,231
2025-10-08 04:00:00,0.65664,0.6567,0.65643,0.65658,300
2025-10-08 04:15:00,0.65657,0.65658,0.65627,0.65631,171
2025-10-08 04:30:00,0.65631,0.6564,0.65615,0.6562,162
2025-10-08 04:45:00,0.6562,0.65641,0.65616,0.65634,146
2025-10-08 05:00:00,0.65634,0.65634,0.65587,0.65587,190
2025-10-08 05:15:00,0.65589,0.65619,0.65588,0.65609,212
2025-10-08 05:30:00,0.6561,0.65643,0.65607,0.65614,192
2025-10-08 05:45:00,0.65614,0.6563,0.65594,0.65628,264
2025-10-08 06:00:00,0.65629,0.65663,0.65599,0.65601,548
2025-10-08 06:15:00,0.65601,0.65608,0.65569,0.65586,451
2025-10-08 06:30:00,0.65586,0.65613,0.65566,0.65579,371
2025-10-08 06:45:00,0.65579,0.65618,0.65562,0.65613,367
2025-10-08 07:00:00,0.65614,0.65644,0.65599,0.65609,472
2025-10-08 07:15:00,0.6561,0.65646,0.65599,0.65634,388
2025-10-08 07:30:00,0.65633,0.65675,0.65618,0.65658,461
2025-10-08 07:45:00,0.65657,0.65691,0.65653,0.65661,398
2025-10-08 08:00:00,0.65661,0.65695,0.65654,0.65669,373
2025-10-08 08:15:00,0.65669,0.6567,0.6563,0.65653,417
2025-10-08 08:30:00,0.65654,0.65682,0.65652,0.65654,265
2025-10-08 08:45:00,0.65655,0.65659,0.65582,0.65602,301
2025-10-08 09:00:00,0.65603,0.65636,0.65588,0.65634,398
2025-10-08 09:15:00,0.65633,0.65652,0.6563,0.6565,254
2025-10-08 09:30:00,0.65652,0.65662,0.65617,0.65617,327
2025-10-08 09:45:00,0.65618,0.65641,0.65597,0.65607,312
2025-10-08 10:00:00,0.65607,0.6567,0.656,0.65667,325
2025-10-08 10:15:00,0.65667,0.6571,0.65661,0.6571,254
2025-10-08 10:30:00,0.6571,0.65739,0.65702,0.65733,245
2025-10-08 10:45:00,0.65734,0.65773,0.65724,0.65751,316
2025-10-08 11:00:00,0.65753,0.65759,0.65722,0.65731,368
2025-10-08 11:15:00,0.6573,0.65744,0.65708,0.65713,283
2025-10-08 11:30:00,0.65714,0.65728,0.65707,0.65711,217
2025-10-08 11:45:00,0.65711,0.65725,0.65702,0.6571,171
2025-10-08 12:00:00,0.6571,0.65768,0.65707,0.65766,331
2025-10-08 12:15:00,0.65766,0.65788,0.65752,0.65783,345
2025-10-08 12:30:00,0.65783,0.65803,0.65758,0.65776,378
2025-10-08 12:45:00,0.65775,0.65797,0.65761,0.6579,307
2025-10-08 13:00:00,0.65791,0.65856,0.65788,0.65843,317
2025-10-08 13:15:00,0.65843,0.65882,0.65815,0.65817,433
2025-10-08 13:30:00,0.65818,0.6585,0.6581,0.65839,494
2025-10-08 13:45:00,0.65838,0.65839,0.65805,0.65812,512
2025-10-08 14:00:00,0.65812,0.65848,0.65793,0.65812,551
2025-10-08 14:15:00,0.65812,0.65825,0.65783,0.65823,435
2025-10-08 14:30:00,0.65822,0.65851,0.65806,0.65827,360
2025-10-08 14:45:00,0.65827,0.65846,0.65803,0.65823,408
2025-10-08 15:00:00,0.65823,0.6586,0.6581,0.65849,421
2025-10-08 15:15:00,0.65851,0.65865,0.65831,0.65858,347
2025-10-08 15:30:00,0.65858,0.65863,0.65828,0.65844,301
2025-10-08 15:45:00,0.65844,0.65854,0.65798,0.65804,356
2025-10-08 16:00:00,0.65806,0.65806,0.65763,0.65765,375
2025-10-08 16:15:00,0.65764,0.65776,0.65753,0.65761,249
2025-10-08 16:30:00,0.65763,0.65784,0.6575,0.6578,248
2025-10-08 16:45:00,0.6578,0.65794,0.65766,0.65791,196
2025-10-08 17:00:00,0.65792,0.65799,0.6577,0.65791,227
2025-10-08 17:15:00,0.65791,0.65806,0.6579,0.65796,181
2025-10-08 17:30:00,0.65796,0.65797,0.65779,0.65796,180
2025-10-08 17:45:00,0.65798,0.65807,0.65785,0.65796,171
2025-10-08 18:00:00,0.65797,0.65798,0.65761,0.65774,361
2025-10-08 18:15:00,0.65774,0.6583,0.65765,0.65817,619
2025-10-08 18:30:00,0.65818,0.65854,0.65817,0.65836,313
2025-10-08 18:45:00,0.65836,0.65842,0.6582,0.65838,226
2025-10-08 19:00:00,0.65838,0.65872,0.65838,0.65852,271
2025-10-08 19:15:00,0.65851,0.65867,0.65845,0.65865,232
2025-10-08 19:30:00,0.65863,0.65868,0.65848,0.65849,172
2025-10-08 19:45:00,0.65849,0.65873,0.65849,0.65862,141
2025-10-08 20:00:00,0.65862,0.65875,0.65856,0.6587,115
2025-10-08 20:15:00,0.6587,0.65889,0.65859,0.6586,106
2025-10-08 20:30:00,0.65861,0.65866,0.6585,0.65864,86
2025-10-08 20:45:00,0.65865,0.65882,0.65847,0.65856,179
2025-10-08 21:00:00,0.65853,0.6586,0.65806,0.65809,183
2025-10-08 21:15:00,0.6581,0.65826,0.65803,0.65824,253
2025-10-08 21:30:00,0.65823,0.65835,0.65815,0.65823,226
2025-10-08 21:45:00,0.65825,0.65847,0.65815,0.65842,248
2025-10-08 22:00:00,0.65846,0.65874,0.65842,0.65869,163
2025-10-08 22:15:00,0.65869,0.6587,0.6586,0.6587,59
2025-10-08 22:30:00,0.6587,0.65875,0.65867,0.65869,65
2025-10-08 22:45:00,0.65869,0.65913,0.65868,0.65901,154
2025-10-08 23:00:00,0.65901,0.65901,0.65871,0.65876,153
2025-10-08 23:15:00,0.65876,0.65877,0.65846,0.6585,135
2025-10-08 23:30:00,0.65851,0.6587,0.65844,0.65844,145
2025-10-08 23:45:00,0.65844,0.65846,0.65825,0.6584,206
2025-10-09 00:00:00,0.65842,0.65892,0.65835,0.6589,276
2025-10-09 00:15:00,0.65891,0.65935,0.65883,0.65924,254
2025-10-09 00:30:00,0.65924,0.65948,0.65921,0.65941,161
2025-10-09 00:45:00,0.65941,0.65949,0.65928,0.65934,267
2025-10-09 01:00:00,0.65934,0.65978,0.6592,0.65956,507
2025-10-09 01:15:00,0.65956,0.66003,0.6595,0.65991,440
2025-10-09 01:30:00,0.65991,0.65991,0.65951,0.65961,353
2025-10-09 01:45:00,0.65962,0.65965,0.65913,0.65922,300
2025-10-09 02:00:00,0.65921,0.65943,0.65895,0.65943,276
2025-10-09 02:15:00,0.65942,0.6596,0.65928,0.65957,188
2025-10-09 02:30:00,0.65958,0.65983,0.65936,0.65981,259
2025-10-09 02:45:00,0.65981,0.66005,0.65969,0.65979,224
2025-10-09 03:00:00,0.65978,0.66009,0.65958,0.65959,245
2025-10-09 03:15:00,0.65959,0.65987,0.65953,0.65977,218
2025-10-09 03:30:00,0.65978,0.65994,0.65969,0.65988,139
2025-10-09 03:45:00,0.65988,0.66011,0.65988,0.66006,130
2025-10-09 04:00:00,0.66006,0.66034,0.65994,0.66032,154
2025-10-09 04:15:00,0.66032,0.66052,0.66026,0.66039,178
2025-10-09 04:30:00,0.66039,0.66075,0.66034,0.66074,148
2025-10-09 04:45:00,0.66074,0.66087,0.66059,0.66061,167
2025-10-09 05:00:00,0.6606,0.66097,0.66058,0.6608,176
2025-10-09 05:15:00,0.6608,0.66081,0.66057,0.6607,163
2025-10-09 05:30:00,0.66069,0.66085,0.66056,0.6607,191
2025-10-09 05:45:00,0.6607,0.6607,0.66026,0.66026,217
2025-10-09 06:00:00,0.66027,0.66036,0.65964,0.65972,383
2025-10-09 06:15:00,0.65972,0.6599,0.65867,0.65867,547
2025-10-09 06:30:00,0.65866,0.65877,0.65821,0.65826,729
