timestamp,open,high,low,close,volume
2025-10-08 08:00:00,4034.165,4039.788,4033.183,4036.858,3884
2025-10-08 08:15:00,4036.812,4040.458,4034.932,4038.012,2632
2025-10-08 08:30:00,4038.102,4040.146,4036.372,4038.655,2394
2025-10-08 08:45:00,4038.683,4040.457,4036.247,4036.247,3458
2025-10-08 09:00:00,4036.218,4040.114,4033.099,4037.15,3197
2025-10-08 09:15:00,4037.074,4037.329,4034.997,4035.514,2003
2025-10-08 09:30:00,4035.466,4040.396,4030.829,4040.282,3614
2025-10-08 09:45:00,4040.29,4049.564,4039.852,4049.239,4393
2025-10-08 10:00:00,4049.204,4049.631,4045.281,4046.532,3191
2025-10-08 10:15:00,4046.575,4046.734,4037.847,4040.4,3371
2025-10-08 10:30:00,4040.431,4041.329,4033.557,4037.007,5106
2025-10-08 10:45:00,4037.013,4038.286,4035.281,4037.132,2959
2025-10-08 11:00:00,4037.182,4037.503,4032.898,4036.22,3264
2025-10-08 11:15:00,4036.196,4036.959,4033.185,4034.65,2509
2025-10-08 11:30:00,4034.623,4038.048,4032.023,4034.966,3124
2025-10-08 11:45:00,4035.031,4038.141,4033.644,4037.935,2846
2025-10-08 12:00:00,4037.899,4046.419,4036.628,4045.231,3893
2025-10-08 12:15:00,4045.196,4046.349,4035.505,4040.229,5534
2025-10-08 12:30:00,4040.187,4041.084,4030.954,4033.889,5752
2025-10-08 12:45:00,4033.864,4040.627,4033.653,4039.984,3958
2025-10-08 13:00:00,4040.015,4049.412,4039.112,4046.003,4478
2025-10-08 13:15:00,4045.912,4047.142,4038.218,4038.675,4790
2025-10-08 13:30:00,4038.7,4039.582,4026.342,4029.91,12480
2025-10-08 13:45:00,4029.955,4040.014,4027.764,4038.136,8295
2025-10-08 14:00:00,4038.031,4045.0,4035.629,4042.553,8296
2025-10-08 14:15:00,4042.583,4046.172,4037.576,4044.583,6494
2025-10-08 14:30:00,4044.605,4045.34,4039.392,4042.175,4062
2025-10-08 14:45:00,4042.141,4049.059,4041.043,4048.136,3634
2025-10-08 15:00:00,4048.102,4050.719,4038.011,4039.624,7464
2025-10-08 15:15:00,4039.591,4045.685,4037.215,4044.451,6038
2025-10-08 15:30:00,4044.463,4048.167,4042.579,4046.163,3979
2025-10-08 15:45:00,4046.187,4048.544,4044.746,4045.664,3166
2025-10-08 16:00:00,4045.694,4056.424,4044.191,4055.296,4436
2025-10-08 16:15:00,4055.261,4056.175,4052.035,4055.622,4549
2025-10-08 16:30:00,4055.655,4059.321,4055.044,4058.035,3887
2025-10-08 16:45:00,4058.069,4058.776,4052.464,4056.5,4104
2025-10-08 17:00:00,4056.544,4058.141,4054.389,4054.75,2741
2025-10-08 17:15:00,4054.762,4055.987,4048.175,4048.958,3657
2025-10-08 17:30:00,4048.997,4050.728,4042.84,4049.579,5512
2025-10-08 17:45:00,4049.621,4053.678,4049.621,4051.223,2361
2025-10-08 18:00:00,4051.224,4053.224,4041.092,4042.575,5898
2025-10-08 18:15:00,4042.535,4049.49,4038.492,4048.477,6940
2025-10-08 18:30:00,4048.507,4049.983,4045.913,4047.84,3024
2025-10-08 18:45:00,4047.829,4050.687,4047.659,4049.827,2325
2025-10-08 19:00:00,4049.858,4054.593,4032.041,4041.48,9455
2025-10-08 19:15:00,4041.514,4048.373,4035.692,4044.808,5119
2025-10-08 19:30:00,4044.777,4044.789,4034.156,4037.541,6058
2025-10-08 19:45:00,4037.602,4046.015,4037.602,4044.914,5228
2025-10-08 20:00:00,4044.886,4046.707,4039.539,4041.987,2994
2025-10-08 20:15:00,4041.956,4045.125,4040.794,4043.935,1837
2025-10-08 20:30:00,4043.978,4043.978,4038.582,4042.012,1682
2025-10-08 20:45:00,4042.038,4044.878,4040.18,4041.764,1844
2025-10-08 22:00:00,4036.284,4038.291,4015.413,4025.651,4623
2025-10-08 22:15:00,4025.629,4027.77,4023.176,4025.953,3010
2025-10-08 22:30:00,4025.978,4028.028,4020.403,4022.664,2784
2025-10-08 22:45:00,4022.697,4023.419,4020.917,4021.407,1863
2025-10-08 23:00:00,4021.435,4022.01,4011.948,4020.556,4939
2025-10-08 23:15:00,4020.517,4021.523,4012.32,4013.942,3299
2025-10-08 23:30:00,4013.974,4019.408,4010.03,4010.223,4302
2025-10-08 23:45:00,4010.281,4015.045,4001.257,4011.708,7115
2025-10-09 00:00:00,4011.706,4018.999,4008.663,4018.637,5689
2025-10-09 00:15:00,4018.589,4027.75,4017.387,4027.146,5122
2025-10-09 00:30:00,4027.176,4027.951,4023.432,4025.514,3926
2025-10-09 00:45:00,4025.522,4025.998,4019.695,4023.037,4333
2025-10-09 01:00:00,4023.061,4024.574,4008.205,4019.206,14126
2025-10-09 01:15:00,4019.331,4032.668,4019.268,4031.151,10490
2025-10-09 01:30:00,4031.101,4036.3,4028.679,4033.145,6488
2025-10-09 01:45:00,4033.111,4033.232,4016.952,4019.764,7245
2025-10-09 02:00:00,4019.727,4020.977,4010.584,4013.569,7867
2025-10-09 02:15:00,4013.543,4014.952,4002.492,4013.169,5945
2025-10-09 02:30:00,4013.19,4017.792,4005.977,4017.792,6068
2025-10-09 02:45:00,4017.696,4021.319,4015.564,4018.578,3584
2025-10-09 03:00:00,4018.56,4024.562,4017.154,4020.312,4482
2025-10-09 03:15:00,4020.35,4025.072,4020.016,4024.502,3490
2025-10-09 03:30:00,4024.459,4029.493,4023.814,4028.245,2570
2025-10-09 03:45:00,4028.282,4029.065,4025.327,4026.749,2352
2025-10-09 04:00:00,4026.72,4033.3,4026.72,4032.869,2410
2025-10-09 04:15:00,4032.849,4038.59,4032.016,4038.251,2499
2025-10-09 04:30:00,4038.32,4040.534,4036.127,4038.597,2817
2025-10-09 04:45:00,4038.643,4041.039,4038.233,4039.004,2148
2025-10-09 05:00:00,4039.037,4039.459,4034.236,4038.592,3403
2025-10-09 05:15:00,4038.517,4040.392,4036.627,4038.96,2875
2025-10-09 05:30:00,4038.92,4043.744,4035.048,4038.864,5659
2025-10-09 05:45:00,4038.818,4041.494,4035.986,4039.776,3653
2025-10-09 06:00:00,4039.811,4041.0,4036.182,4037.665,3970
2025-10-09 06:15:00,4037.731,4039.187,4031.343,4031.637,4093
2025-10-09 06:30:00,4031.685,4036.097,4028.362,4030.28,4717
2025-10-09 06:45:00,4030.273,4030.273,4022.631,4026.1,6408
2025-10-09 07:00:00,4026.133,4032.941,4025.404,4027.31,5284
2025-10-09 07:15:00,4027.361,4031.574,4024.651,4028.827,3877
2025-10-09 07:30:00,4028.756,4030.421,4026.701,4028.811,2966
2025-10-09 07:45:00,4028.841,4032.42,4028.606,4031.582,2958
2025-10-09 08:00:00,4031.479,4035.203,4030.183,4034.492,3245
2025-10-09 08:15:00,4034.539,4038.006,4033.633,4036.765,2891
2025-10-09 08:30:00,4036.737,4040.111,4035.261,4038.382,2676
2025-10-09 08:45:00,4038.425,4040.325,4037.939,4038.203,2215
2025-10-09 09:00:00,4038.167,4042.083,4036.443,4040.283,3303
2025-10-09 09:15:00,4040.314,4040.689,4037.739,4038.47,2552
2025-10-09 09:30:00,4038.437,4040.226,4034.218,4036.386,3189
2025-10-09 09:45:00,4036.416,4038.046,4034.835,4037.488,2178
2025-10-09 10:00:00,4037.458,4039.401,4036.293,4037.797,2166
2025-10-09 10:15:00,4037.835,4039.398,4036.709,4038.62,1953
2025-10-09 10:30:00,4038.732,4040.058,4037.944,4038.774,1781
2025-10-09 10:45:00,4038.793,4044.346,4038.793,4044.219,2239
2025-10-09 11:00:00,4044.172,4046.733,4037.405,4038.24,4048
2025-10-09 11:15:00,4038.208,4039.165,4033.459,4035.922,3402
2025-10-09 11:30:00,4035.988,4044.65,4035.986,4044.225,2806
2025-10-09 11:45:00,4044.277,4046.493,4042.823,4044.488,3610
2025-10-09 12:00:00,4044.45,4044.838,4039.942,4040.804,3915
2025-10-09 12:15:00,4040.904,4043.092,4037.388,4040.988,4950
2025-10-09 12:30:00,4041.028,4045.675,4039.829,4045.55,4128
2025-10-09 12:45:00,4045.575,4053.776,4041.825,4053.429,6364
2025-10-09 13:00:00,4053.362,4057.978,4050.921,4055.866,10233
2025-10-09 13:15:00,4055.84,4057.874,4048.707,4055.532,6596
2025-10-09 13:30:00,4055.477,4056.675,4030.998,4031.338,15069
2025-10-09 13:45:00,4031.378,4034.941,4016.773,4017.276,20416
2025-10-09 14:00:00,4017.227,4029.017,4012.551,4023.912,17943
2025-10-09 14:15:00,4023.869,4029.048,4006.48,4006.942,17089
2025-10-09 14:30:00,4006.875,4015.542,4003.929,4011.876,16221
2025-10-09 14:45:00,4011.905,4028.863,4007.458,4024.195,10166
2025-10-09 15:00:00,4024.155,4027.27,4018.02,4025.245,10495
2025-10-09 15:15:00,4025.22,4028.593,4016.327,4016.538,8045
2025-10-09 15:30:00,4016.498,4018.527,4006.43,4008.359,11156
2025-10-09 15:45:00,4008.329,4017.566,4007.866,4014.65,6957
2025-10-09 16:00:00,4014.581,4021.757,4013.809,4016.736,4978
2025-10-09 16:15:00,4016.698,4018.01,4009.901,4012.301,6427
2025-10-09 16:30:00,4012.274,4012.651,3976.365,3986.597,18190
2025-10-09 16:45:00,3986.627,3986.751,3964.007,3968.601,18335
2025-10-09 17:00:00,3968.63,3974.424,3950.879,3952.274,16707
2025-10-09 17:15:00,3952.217,3967.52,3944.6,3958.858,16934
2025-10-09 17:30:00,3958.909,3963.549,3955.741,3956.91,10689
2025-10-09 17:45:00,3956.886,3960.079,3945.03,3950.14,10854
2025-10-09 18:00:00,3950.116,3965.242,3949.459,3961.798,8510
2025-10-09 18:15:00,3961.751,3968.883,3960.404,3963.177,6860
2025-10-09 18:30:00,3963.059,3963.75,3955.837,3957.746,5511
2025-10-09 18:45:00,3957.756,3961.524,3956.305,3957.338,4623
2025-10-09 19:00:00,3957.36,3974.415,3955.2,3971.896,5798
2025-10-09 19:15:00,3971.995,3978.144,3969.362,3978.08,5304
2025-10-09 19:30:00,3978.12,3982.142,3976.68,3978.974,5240
2025-10-09 19:45:00,3979.02,3981.67,3971.792,3973.033,5627
2025-10-09 20:00:00,3973.087,3979.011,3973.085,3978.564,2583
2025-10-09 20:15:00,3978.58,3978.912,3973.717,3976.574,2514
2025-10-09 20:30:00,3976.581,3977.67,3973.034,3974.733,2188
2025-10-09 20:45:00,3974.721,3976.836,3973.041,3976.054,1575
2025-10-09 22:00:00,3981.265,3981.298,3958.514,3968.717,3750
2025-10-09 22:15:00,3968.703,3980.715,3968.669,3972.445,2979
2025-10-09 22:30:00,3972.321,3976.634,3971.273,3975.128,2807
2025-10-09 22:45:00,3975.083,3977.345,3973.852,3975.332,1742
2025-10-09 23:00:00,3975.406,3978.612,3974.503,3975.126,2017
2025-10-09 23:15:00,3975.118,3985.998,3974.923,3983.137,2609
2025-10-09 23:30:00,3983.163,3988.641,3978.991,3988.124,3744
2025-10-09 23:45:00,3988.168,3990.833,3985.042,3989.932,4109
2025-10-10 00:00:00,3989.927,3992.309,3985.535,3990.436,4895
2025-10-10 00:15:00,3990.479,3993.17,3988.73,3991.469,3729
2025-10-10 00:30:00,3991.54,3993.023,3987.994,3992.801,3241
2025-10-10 00:45:00,3992.817,3994.402,3989.69,3991.074,2597
2025-10-10 01:00:00,3991.043,3992.409,3983.687,3984.81,6708
2025-10-10 01:15:00,3984.854,3984.933,3975.35,3981.635,5969
2025-10-10 01:30:00,3981.66,3981.814,3969.907,3974.36,6106
2025-10-10 01:45:00,3974.352,3981.163,3972.378,3973.275,5035
2025-10-10 02:00:00,3973.316,3982.181,3973.159,3982.023,4799
2025-10-10 02:15:00,3981.978,3985.753,3981.576,3984.293,2663
2025-10-10 02:30:00,3984.248,3986.738,3981.799,3982.904,3150
2025-10-10 02:45:00,3982.861,3984.659,3976.649,3978.67,4011
2025-10-10 03:00:00,3978.624,3979.305,3970.837,3971.294,4662
2025-10-10 03:15:00,3971.269,3974.375,3961.904,3970.497,5011
2025-10-10 03:30:00,3970.41,3974.031,3963.592,3964.672,4287
2025-10-10 03:45:00,3964.71,3967.009,3960.778,3961.963,3752
2025-10-10 04:00:00,3961.934,3964.608,3946.94,3947.954,5893
2025-10-10 04:15:00,3947.994,3959.058,3947.994,3959.016,4922
2025-10-10 04:30:00,3958.979,3964.098,3957.734,3963.528,3207
2025-10-10 04:45:00,3963.502,3966.77,3962.548,3966.303,2703
2025-10-10 05:00:00,3966.324,3972.712,3966.292,3972.278,3636
2025-10-10 05:15:00,3972.311,3977.909,3972.25,3972.711,4094
2025-10-10 05:30:00,3972.678,3975.065,3965.637,3974.852,6193
2025-10-10 05:45:00,3974.809,3977.085,3971.362,3974.887,4916
2025-10-10 06:00:00,3974.957,3976.185,3967.621,3971.256,6011
2025-10-10 06:15:00,3971.248,3973.548,3968.187,3971.776,4113
2025-10-10 06:30:00,3971.812,3976.075,3968.337,3972.421,5800
2025-10-10 06:45:00,3972.388,3973.42,3962.684,3968.41,5702
2025-10-10 07:00:00,3968.35,3968.598,3952.594,3958.648,7690
2025-10-10 07:15:00,3958.668,3966.436,3957.589,3964.923,5801
2025-10-10 07:30:00,3964.961,3966.897,3962.277,3965.008,4400
2025-10-10 07:45:00,3964.892,3976.207,3964.247,3971.99,4369
2025-10-10 08:00:00,3971.998,3988.369,3970.098,3987.981,5715
2025-10-10 08:15:00,3988.02,3988.783,3985.545,3986.699,4579
2025-10-10 08:30:00,3986.645,3990.545,3985.349,3990.545,3140
2025-10-10 08:45:00,3990.577,3994.826,3989.974,3992.036,4431
2025-10-10 09:00:00,3992.079,4001.72,3990.192,4000.494,4570
2025-10-10 09:15:00,4000.47,4001.269,3990.496,3996.363,5188
2025-10-10 09:30:00,3996.405,4003.674,3994.447,4002.595,4401
2025-10-10 09:45:00,4002.554,4006.76,3995.4,3995.72,5684
2025-10-10 10:00:00,3995.695,3997.669,3991.259,3992.824,6377
2025-10-10 10:15:00,3992.786,3999.042,3990.767,3998.782,3645
2025-10-10 10:30:00,3998.753,4000.138,3996.836,3998.082,3165
2025-10-10 10:45:00,3998.133,3999.961,3993.071,3993.963,3843
2025-10-10 11:00:00,3993.991,3999.641,3993.133,3998.316,3422
2025-10-10 11:15:00,3998.285,3999.743,3994.146,3996.829,4037
2025-10-10 11:30:00,3996.953,3998.56,3991.175,3992.276,5032
2025-10-10 11:45:00,3992.29,3995.254,3983.165,3987.181,5850
2025-10-10 12:00:00,3987.207,3991.471,3984.995,3988.287,5713
2025-10-10 12:15:00,3988.351,3993.515,3986.369,3991.559,5940
2025-10-10 12:30:00,3991.668,3991.91,3984.512,3986.266,4979
2025-10-10 12:45:00,3986.184,3989.643,3980.25,3985.709,5114
2025-10-10 13:00:00,3985.714,3989.091,3979.394,3987.333,7211
2025-10-10 13:15:00,3987.292,3994.711,3985.999,3992.528,5863
2025-10-10 13:30:00,3992.431,3998.208,3988.446,3993.389,12308
2025-10-10 13:45:00,3993.428,3993.428,3975.412,3980.858,10254
2025-10-10 14:00:00,3980.827,3982.718,3970.62,3980.703,10997
2025-10-10 14:15:00,3980.597,3987.256,3976.751,3983.268,8187
2025-10-10 14:30:00,3983.31,3988.55,3980.016,3982.401,6770
2025-10-10 14:45:00,3982.331,3994.257,3980.555,3990.132,9896
2025-10-10 15:00:00,3990.098,4012.162,3988.042,4009.161,19792
2025-10-10 15:15:00,4009.126,4020.039,4003.316,4016.772,15305
2025-10-10 15:30:00,4016.726,4022.825,4005.551,4007.484,16125
2025-10-10 15:45:00,4007.452,4007.883,3994.575,3997.977,15797
2025-10-10 16:00:00,3998.011,3998.782,3981.513,3990.12,15322
2025-10-10 16:15:00,3990.04,3992.309,3977.393,3987.749,11560
2025-10-10 16:30:00,3987.798,3995.009,3985.461,3986.417,7051
2025-10-10 16:45:00,3986.377,3987.878,3979.622,3983.316,9452
2025-10-10 17:00:00,3983.36,3983.83,3974.975,3982.133,10395
2025-10-10 17:15:00,3982.196,3986.904,3981.312,3984.56,7585
2025-10-10 17:30:00,3984.517,3992.23,3978.257,3989.122,6589
2025-10-10 17:45:00,3989.162,3991.128,3983.701,3989.816,4572
2025-10-10 18:00:00,3989.887,3997.051,3984.161,3995.691,4756
2025-10-10 18:15:00,3995.74,4009.051,3995.507,4004.27,5818
2025-10-10 18:30:00,4004.195,4005.148,3992.99,3995.57,6077
2025-10-10 18:45:00,3995.573,4003.838,3994.5,3999.014,4543
2025-10-10 19:00:00,3998.931,4005.113,3995.694,4005.078,5679
2025-10-10 19:15:00,4005.179,4008.474,4002.192,4005.269,4410
2025-10-10 19:30:00,4005.24,4017.867,4005.24,4017.638,5569
2025-10-10 19:45:00,4017.715,4021.315,4009.855,4011.206,7795
2025-10-10 20:00:00,4011.247,4015.624,4005.741,4005.741,3362
2025-10-10 20:15:00,4005.682,4013.042,4005.645,4012.407,2674
2025-10-10 20:30:00,4012.361,4013.4,4007.675,4012.963,3118
2025-10-10 20:45:00,4012.963,4020.903,4008.146,4010.399,8002
2025-10-12 22:00:00,4014.463,4027.723,4008.645,4022.092,7465
2025-10-12 22:15:00,4022.136,4045.339,4019.621,4040.373,7900
2025-10-12 22:30:00,4040.417,4040.949,4032.993,4036.716,4454
2025-10-12 22:45:00,4036.687,4043.034,4032.661,4042.325,3211
2025-10-12 23:00:00,4042.285,4060.193,4040.883,4048.321,9880
2025-10-12 23:15:00,4048.182,4054.5,4046.207,4049.126,4818
2025-10-12 23:30:00,4049.156,4049.781,4036.457,4038.751,5531
2025-10-12 23:45:00,4038.836,4045.31,4032.155,4035.147,6450
2025-10-13 00:00:00,4035.195,4036.224,4025.16,4031.896,8281
2025-10-13 00:15:00,4031.97,4041.685,4024.338,4040.632,9056
2025-10-13 00:30:00,4040.6,4057.457,4037.462,4057.101,10835
2025-10-13 00:45:00,4057.033,4059.926,4042.623,4043.878,8889
2025-10-13 01:00:00,4043.834,4053.548,4035.787,4044.237,12482
2025-10-13 01:15:00,4044.284,4046.997,4037.985,4042.112,7325
2025-10-13 01:30:00,4042.083,4052.923,4041.323,4049.897,6457
2025-10-13 01:45:00,4049.922,4054.96,4045.772,4053.025,5090
2025-10-13 02:00:00,4053.111,4055.915,4042.539,4049.553,6452
2025-10-13 02:15:00,4049.5,4050.964,4045.893,4046.31,3026
2025-10-13 02:30:00,4046.258,4050.919,4043.0,4047.611,5482
2025-10-13 02:45:00,4047.644,4048.923,4041.588,4048.049,3194
2025-10-13 03:00:00,4048.0,4050.125,4046.245,4049.935,2973
2025-10-13 03:15:00,4049.892,4052.692,4046.553,4051.751,3269
2025-10-13 03:30:00,4051.822,4055.591,4049.66,4054.852,3302
2025-10-13 03:45:00,4054.869,4056.467,4048.339,4051.928,3462
2025-10-13 04:00:00,4051.922,4054.674,4050.974,4052.933,2066
2025-10-13 04:15:00,4052.875,4057.286,4052.875,4056.689,2471
2025-10-13 04:30:00,4056.687,4059.453,4055.736,4057.577,2502
2025-10-13 04:45:00,4057.579,4057.643,4055.564,4056.313,1973
2025-10-13 05:00:00,4056.291,4066.03,4054.814,4063.238,4894
2025-10-13 05:15:00,4063.218,4074.006,4062.304,4071.381,5306
2025-10-13 05:30:00,4071.351,4078.206,4068.771,4075.649,6505
2025-10-13 05:45:00,4075.6,4076.453,4061.867,4063.659,6356
2025-10-13 06:00:00,4063.702,4067.313,4059.739,4065.505,6816
2025-10-13 06:15:00,4065.529,4071.629,4064.36,4068.663,5775
2025-10-13 06:30:00,4068.626,4073.577,4067.174,4070.2,4867
2025-10-13 06:45:00,4070.115,4070.733,4066.766,4069.542,4275
2025-10-13 07:00:00,4069.498,4073.098,4066.446,4071.775,4799
2025-10-13 07:15:00,4071.801,4076.202,4068.196,4074.529,4093
2025-10-13 07:30:00,4074.504,4075.676,4068.195,4075.246,4255
2025-10-13 07:45:00,4075.329,4077.47,4069.31,4071.176,3688
2025-10-13 08:00:00,4071.135,4076.46,4069.893,4075.271,4087
2025-10-13 08:15:00,4075.212,4076.011,4070.386,4073.481,3708
2025-10-13 08:30:00,4073.51,4074.12,4069.031,4074.12,3696
2025-10-13 08:45:00,4074.099,4079.319,4073.092,4077.813,3758
2025-10-13 09:00:00,4077.8,4079.864,4074.976,4076.227,2977
2025-10-13 09:15:00,4076.208,4076.757,4071.252,4071.66,2667
2025-10-13 09:30:00,4071.628,4074.468,4070.327,4073.457,3234
2025-10-13 09:45:00,4073.349,4079.601,4073.081,4077.35,3220
2025-10-13 10:00:00,4077.365,4077.453,4071.288,4071.453,4613
2025-10-13 10:15:00,4071.353,4076.327,4071.353,4076.24,2501
2025-10-13 10:30:00,4076.276,4080.013,4073.529,4077.709,2757
2025-10-13 10:45:00,4077.763,4085.261,4077.763,4080.903,3162
2025-10-13 11:00:00,4080.944,4084.418,4077.09,4082.057,4711
2025-10-13 11:15:00,4082.098,4084.617,4080.136,4081.276,2929
2025-10-13 11:30:00,4081.305,4081.486,4076.525,4077.263,3624
2025-10-13 11:45:00,4077.17,4078.207,4073.602,4073.986,3460
2025-10-13 12:00:00,4073.987,4077.188,4073.173,4074.724,4001
2025-10-13 12:15:00,4074.789,4084.34,4073.616,4083.792,5698
2025-10-13 12:30:00,4083.802,4085.902,4077.074,4078.448,6490
2025-10-13 12:45:00,4078.387,4080.884,4075.39,4079.562,3996
2025-10-13 13:00:00,4079.599,4088.137,4078.165,4087.652,6524
2025-10-13 13:15:00,4087.631,4092.926,4083.931,4091.258,4908
2025-10-13 13:30:00,4091.355,4093.363,4081.643,4086.423,10664
2025-10-13 13:45:00,4086.459,4095.605,4086.284,4093.982,6362
2025-10-13 14:00:00,4093.955,4096.651,4091.089,4092.378,6359
2025-10-13 14:15:00,4092.418,4097.051,4090.67,4094.663,6618
2025-10-13 14:30:00,4094.727,4099.55,4094.727,4097.097,5995
2025-10-13 14:45:00,4097.13,4103.956,4097.13,4097.407,5157
2025-10-13 15:00:00,4097.383,4099.719,4091.783,4096.816,6702
2025-10-13 15:15:00,4096.866,4100.199,4093.061,4093.351,3994
2025-10-13 15:30:00,4093.323,4099.936,4092.636,4099.756,4104
2025-10-13 15:45:00,4099.789,4107.412,4097.614,4104.946,3917
2025-10-13 16:00:00,4104.908,4116.523,4104.865,4115.753,4363
2025-10-13 16:15:00,4115.631,4117.037,4109.114,4109.959,5360
2025-10-13 16:30:00,4109.912,4112.241,4105.536,4106.038,4871
2025-10-13 16:45:00,4106.001,4112.813,4103.859,4105.753,4672
2025-10-13 17:00:00,4105.783,4108.032,4101.773,4106.784,4784
2025-10-13 17:15:00,4106.74,4115.36,4104.289,4112.579,5128
2025-10-13 17:30:00,4112.629,4113.772,4107.115,4107.176,3954
2025-10-13 17:45:00,4107.219,4108.305,4100.195,4103.905,4240
2025-10-13 18:00:00,4103.85,4104.516,4099.371,4101.985,3327
2025-10-13 18:15:00,4101.879,4107.521,4101.832,4104.773,2646
2025-10-13 18:30:00,4104.745,4107.208,4101.373,4101.922,2936
2025-10-13 18:45:00,4101.88,4104.616,4100.024,4101.73,2825
2025-10-13 19:00:00,4101.736,4103.011,4090.701,4097.982,5334
2025-10-13 19:15:00,4097.946,4106.62,4097.595,4104.667,2853
2025-10-13 19:30:00,4104.72,4106.826,4102.222,4104.943,2895
2025-10-13 19:45:00,4104.977,4110.909,4103.893,4108.627,3153
2025-10-13 20:00:00,4108.532,4110.316,4106.024,4108.8,1633
2025-10-13 20:15:00,4108.827,4111.267,4107.965,4110.665,1001
2025-10-13 20:30:00,4110.679,4110.705,4107.551,4110.144,1115
2025-10-13 20:45:00,4110.177,4112.752,4109.779,4111.336,1444
2025-10-13 22:00:00,4112.466,4113.844,4110.8,4112.891,1449
2025-10-13 22:15:00,4112.874,4114.315,4108.865,4109.143,1896
2025-10-13 22:30:00,4109.177,4110.089,4106.541,4108.251,2178
2025-10-13 22:45:00,4108.222,4115.83,4108.216,4114.908,2105
2025-10-13 23:00:00,4114.903,4117.004,4113.059,4114.894,2870
2025-10-13 23:15:00,4114.916,4116.911,4112.828,4115.163,2066
2025-10-13 23:30:00,4115.239,4131.575,4115.062,4128.464,6050
2025-10-13 23:45:00,4128.553,4132.069,4125.644,4128.045,5345
2025-10-14 00:00:00,4128.091,4129.683,4119.968,4123.391,6730
2025-10-14 00:15:00,4123.386,4126.667,4119.597,4126.237,4503
2025-10-14 00:30:00,4126.335,4129.408,4124.886,4128.211,4007
2025-10-14 00:45:00,4128.193,4130.196,4124.343,4124.551,3653
2025-10-14 01:00:00,4124.516,4141.093,4123.052,4140.628,9592
2025-10-14 01:15:00,4140.53,4149.927,4139.215,4146.787,7181
2025-10-14 01:30:00,4146.83,4149.173,4134.901,4139.895,9134
2025-10-14 01:45:00,4139.857,4140.236,4132.129,4137.258,7955
2025-10-14 02:00:00,4137.296,4143.666,4136.972,4141.436,5260
2025-10-14 02:15:00,4141.5,4143.628,4138.181,4142.214,3777
2025-10-14 02:30:00,4142.284,4149.756,4141.816,4147.408,5116
2025-10-14 02:45:00,4147.381,4148.695,4142.621,4146.032,5876
2025-10-14 03:00:00,4146.01,4155.23,4145.104,4154.668,4390
2025-10-14 03:15:00,4154.695,4159.594,4154.695,4159.296,3968
2025-10-14 03:30:00,4159.251,4162.842,4158.094,4162.004,4091
2025-10-14 03:45:00,4162.05,4166.495,4160.566,4163.373,4256
2025-10-14 04:00:00,4163.414,4169.262,4160.321,4167.467,3891
2025-10-14 04:15:00,4167.437,4167.437,4157.777,4163.923,5882
2025-10-14 04:30:00,4163.869,4164.702,4155.738,4162.702,4475
2025-10-14 04:45:00,4162.783,4170.064,4162.125,4168.037,2899
2025-10-14 05:00:00,4168.002,4177.361,4165.602,4176.719,5220
2025-10-14 05:15:00,4176.749,4179.707,4174.57,4179.278,5537
2025-10-14 05:30:00,4179.21,4179.635,4119.167,4119.933,23818
2025-10-14 05:45:00,4119.838,4137.488,4111.124,4121.125,23615
2025-10-14 06:00:00,4121.166,4133.87,4106.616,4111.217,16165
2025-10-14 06:15:00,4111.27,4118.554,4090.603,4114.01,22377
2025-10-14 06:30:00,4114.045,4115.129,4098.679,4098.679,17608
2025-10-14 06:45:00,4098.645,4112.759,4090.695,4112.192,13901
2025-10-14 07:00:00,4112.167,4113.262,4102.469,4112.429,10448
2025-10-14 07:15:00,4112.369,4127.815,4110.371,4123.7,9081
2025-10-14 07:30:00,4123.817,4126.951,4116.791,4119.973,9499
2025-10-14 07:45:00,4119.946,4126.782,4119.088,4126.245,6264
2025-10-14 08:00:00,4126.277,4140.904,4124.656,4140.819,7396
2025-10-14 08:15:00,4140.846,4144.44,4138.13,4144.331,5259
2025-10-14 08:30:00,4144.371,4145.217,4130.343,4132.539,8795
2025-10-14 08:45:00,4132.583,4144.082,4132.018,4143.955,6009
2025-10-14 09:00:00,4144.051,4144.347,4134.062,4140.99,5608
2025-10-14 09:15:00,4140.958,4141.894,4137.871,4139.815,4638
2025-10-14 09:30:00,4139.862,4143.993,4135.503,4137.198,5663
2025-10-14 09:45:00,4137.225,4137.519,4121.822,4127.456,9987
2025-10-14 10:00:00,4127.492,4130.161,4125.018,4129.301,6398
2025-10-14 10:15:00,4129.251,4139.595,4127.232,4139.453,5275
2025-10-14 10:30:00,4139.502,4144.272,4136.318,4139.649,5867
2025-10-14 10:45:00,4139.688,4139.724,4128.724,4131.785,7052
2025-10-14 11:00:00,4131.811,4134.56,4129.311,4129.971,5859
2025-10-14 11:15:00,4130.016,4137.864,4128.385,4132.172,4716
2025-10-14 11:30:00,4132.218,4132.578,4126.249,4130.53,3991
2025-10-14 11:45:00,4130.414,4130.936,4125.698,4130.511,4641
2025-10-14 12:00:00,4130.473,4134.503,4126.372,4130.044,5677
2025-10-14 12:15:00,4130.0,4133.636,4116.356,4118.78,9372
2025-10-14 12:30:00,4118.824,4120.028,4106.57,4109.624,11852
2025-10-14 12:45:00,4109.589,4113.633,4103.479,4106.476,8845
