timestamp,open,high,low,close,volume
2025-09-26 01:45:00,0.57631,0.57636,0.57596,0.57611,205
2025-09-26 02:00:00,0.57611,0.57652,0.57609,0.57631,181
2025-09-26 02:15:00,0.57628,0.57668,0.57626,0.57667,129
2025-09-26 02:30:00,0.57666,0.57682,0.57646,0.57651,158
2025-09-26 02:45:00,0.57651,0.5767,0.57645,0.57663,135
2025-09-26 03:00:00,0.57664,0.57685,0.57659,0.57669,116
2025-09-26 03:15:00,0.57669,0.57681,0.57661,0.57674,96
2025-09-26 03:30:00,0.57675,0.5768,0.57665,0.57671,139
2025-09-26 03:45:00,0.57671,0.57672,0.57664,0.57665,104
2025-09-26 04:00:00,0.57665,0.57667,0.57635,0.57661,150
2025-09-26 04:15:00,0.57661,0.577,0.5766,0.5766,104
2025-09-26 04:30:00,0.57662,0.57696,0.57656,0.5768,116
2025-09-26 04:45:00,0.5768,0.57684,0.57666,0.57684,105
2025-09-26 05:00:00,0.57686,0.57697,0.57676,0.57681,118
2025-09-26 05:15:00,0.57681,0.57701,0.57678,0.57694,115
2025-09-26 05:30:00,0.57694,0.57694,0.5767,0.57688,125
2025-09-26 05:45:00,0.57688,0.57688,0.57659,0.57673,140
2025-09-26 06:00:00,0.57671,0.57699,0.57659,0.57686,209
2025-09-26 06:15:00,0.57686,0.57701,0.57666,0.5767,227
2025-09-26 06:30:00,0.5767,0.57687,0.57657,0.57668,220
2025-09-26 06:45:00,0.57668,0.57687,0.57636,0.57685,224
2025-09-26 07:00:00,0.57685,0.57695,0.57637,0.57641,334
2025-09-26 07:15:00,0.57638,0.57638,0.57589,0.57625,253
2025-09-26 07:30:00,0.57625,0.5763,0.57595,0.57595,242
2025-09-26 07:45:00,0.57594,0.57605,0.57563,0.57604,214
2025-09-26 08:00:00,0.57605,0.57654,0.57603,0.57634,255
2025-09-26 08:15:00,0.57634,0.57651,0.57612,0.57621,187
2025-09-26 08:30:00,0.57621,0.57671,0.57615,0.57641,222
2025-09-26 08:45:00,0.57641,0.57649,0.57626,0.5764,191
2025-09-26 09:00:00,0.57637,0.57642,0.57621,0.5764,222
2025-09-26 09:15:00,0.5764,0.5764,0.57599,0.57624,197
2025-09-26 09:30:00,0.57623,0.57646,0.5762,0.57628,171
2025-09-26 09:45:00,0.57628,0.57631,0.57587,0.57596,169
2025-09-26 10:00:00,0.57596,0.576,0.57577,0.57592,153
2025-09-26 10:15:00,0.57592,0.57604,0.5756,0.57567,163
2025-09-26 10:30:00,0.57566,0.57572,0.57536,0.57553,157
2025-09-26 10:45:00,0.57553,0.57572,0.57551,0.57568,196
2025-09-26 11:00:00,0.57568,0.57596,0.5756,0.57577,174
2025-09-26 11:15:00,0.57577,0.57584,0.57556,0.57577,145
2025-09-26 11:30:00,0.57577,0.57613,0.57576,0.57601,192
2025-09-26 11:45:00,0.57601,0.57621,0.57585,0.57585,179
2025-09-26 12:00:00,0.57584,0.57622,0.57575,0.57621,205
2025-09-26 12:15:00,0.57621,0.57643,0.57621,0.57629,191
2025-09-26 12:30:00,0.57628,0.57686,0.57597,0.57637,586
2025-09-26 12:45:00,0.57637,0.57658,0.57608,0.57656,456
2025-09-26 13:00:00,0.57657,0.57718,0.57657,0.577,461
2025-09-26 13:15:00,0.577,0.5771,0.57618,0.57632,349
2025-09-26 13:30:00,0.57632,0.57684,0.57607,0.57645,494
2025-09-26 13:45:00,0.57643,0.57653,0.57615,0.57646,429
2025-09-26 14:00:00,0.57645,0.5768,0.57628,0.57668,523
2025-09-26 14:15:00,0.57668,0.57689,0.57635,0.57652,480
2025-09-26 14:30:00,0.5765,0.57698,0.57632,0.57692,391
2025-09-26 14:45:00,0.57692,0.57709,0.57649,0.57673,466
2025-09-26 15:00:00,0.57673,0.57704,0.57648,0.57651,346
2025-09-26 15:15:00,0.57651,0.5771,0.57649,0.57708,266
2025-09-26 15:30:00,0.57711,0.5772,0.57668,0.57676,249
2025-09-26 15:45:00,0.57675,0.57687,0.57662,0.57667,255
2025-09-26 16:00:00,0.57668,0.57676,0.57648,0.5765,288
2025-09-26 16:15:00,0.57648,0.57718,0.57647,0.57715,248
2025-09-26 16:30:00,0.57714,0.57723,0.57703,0.57717,170
2025-09-26 16:45:00,0.57717,0.57728,0.57702,0.57707,182
2025-09-26 17:00:00,0.57707,0.57722,0.57698,0.57714,185
2025-09-26 17:15:00,0.57714,0.57718,0.57707,0.57717,108
2025-09-26 17:30:00,0.57717,0.57729,0.57717,0.57723,132
2025-09-26 17:45:00,0.57723,0.57728,0.57689,0.57694,142
2025-09-26 18:00:00,0.57694,0.57717,0.57688,0.57698,159
2025-09-26 18:15:00,0.57698,0.57725,0.57697,0.57723,121
2025-09-26 18:30:00,0.57723,0.5774,0.57723,0.57724,120
2025-09-26 18:45:00,0.57724,0.57747,0.57703,0.57733,153
2025-09-26 19:00:00,0.57733,0.57744,0.5773,0.57733,81
2025-09-26 19:15:00,0.57732,0.57733,0.57721,0.57723,74
2025-09-26 19:30:00,0.57723,0.57724,0.57712,0.57718,105
2025-09-26 19:45:00,0.57717,0.57744,0.57716,0.57743,125
2025-09-26 20:00:00,0.57743,0.57751,0.57736,0.57739,81
2025-09-26 20:15:00,0.57738,0.57747,0.57733,0.57738,75
2025-09-26 20:30:00,0.57738,0.57738,0.57719,0.57733,74
2025-09-26 20:45:00,0.5773,0.57743,0.57719,0.57727,163
2025-09-28 21:00:00,0.57655,0.57698,0.57654,0.57698,94
2025-09-28 21:15:00,0.57699,0.5774,0.57698,0.57721,88
2025-09-28 21:30:00,0.57724,0.57754,0.57724,0.57748,100
2025-09-28 21:45:00,0.57748,0.5776,0.5774,0.57749,72
2025-09-28 22:00:00,0.57759,0.57768,0.57721,0.5773,96
2025-09-28 22:15:00,0.5773,0.57734,0.57722,0.57724,56
2025-09-28 22:30:00,0.57724,0.57731,0.57723,0.57726,65
2025-09-28 22:45:00,0.57726,0.57734,0.57723,0.5773,58
2025-09-28 23:00:00,0.57732,0.5774,0.57727,0.5774,64
2025-09-28 23:15:00,0.5774,0.57755,0.57727,0.57751,82
2025-09-28 23:30:00,0.57753,0.57762,0.57739,0.57761,98
2025-09-28 23:45:00,0.5776,0.57769,0.57753,0.57765,111
2025-09-29 00:00:00,0.57764,0.57792,0.57752,0.57787,239
2025-09-29 00:15:00,0.57786,0.5779,0.5777,0.57778,155
2025-09-29 00:30:00,0.57778,0.57795,0.57771,0.57782,143
2025-09-29 00:45:00,0.57782,0.578,0.57778,0.57779,130
2025-09-29 01:00:00,0.57779,0.57779,0.57716,0.57717,178
2025-09-29 01:15:00,0.57717,0.5776,0.57696,0.57732,233
2025-09-29 01:30:00,0.57732,0.57788,0.57726,0.57759,249
2025-09-29 01:45:00,0.57759,0.57774,0.57738,0.57751,231
2025-09-29 02:00:00,0.57749,0.57776,0.57731,0.57761,235
2025-09-29 02:15:00,0.57761,0.5779,0.57747,0.57784,212
2025-09-29 02:30:00,0.57784,0.57825,0.57772,0.57825,186
2025-09-29 02:45:00,0.57825,0.57853,0.57815,0.57844,206
2025-09-29 03:00:00,0.57844,0.57854,0.57823,0.57825,200
2025-09-29 03:15:00,0.57823,0.57838,0.57814,0.57819,139
2025-09-29 03:30:00,0.57819,0.57822,0.57802,0.57822,110
2025-09-29 03:45:00,0.57821,0.57847,0.57821,0.57838,139
2025-09-29 04:00:00,0.57838,0.57845,0.57816,0.57842,106
2025-09-29 04:15:00,0.57842,0.57865,0.57833,0.57862,105
2025-09-29 04:30:00,0.57862,0.579,0.57856,0.57885,108
2025-09-29 04:45:00,0.57885,0.57911,0.57881,0.57899,117
2025-09-29 05:00:00,0.57899,0.57911,0.5788,0.57907,149
2025-09-29 05:15:00,0.57906,0.57907,0.57885,0.57887,133
2025-09-29 05:30:00,0.57886,0.57917,0.5788,0.5789,206
2025-09-29 05:45:00,0.5789,0.57906,0.57877,0.57896,238
2025-09-29 06:00:00,0.57896,0.57907,0.57868,0.5789,318
2025-09-29 06:15:00,0.57888,0.57902,0.5787,0.57883,284
2025-09-29 06:30:00,0.57883,0.57897,0.57875,0.57883,254
2025-09-29 06:45:00,0.57883,0.57883,0.57851,0.57859,229
2025-09-29 07:00:00,0.57859,0.57905,0.57842,0.57893,274
2025-09-29 07:15:00,0.57893,0.57914,0.5788,0.57906,247
2025-09-29 07:30:00,0.57905,0.57913,0.5786,0.57897,249
2025-09-29 07:45:00,0.57897,0.57939,0.57882,0.57927,275
2025-09-29 08:00:00,0.57928,0.57945,0.57899,0.57937,228
2025-09-29 08:15:00,0.57938,0.57951,0.57872,0.5789,256
2025-09-29 08:30:00,0.57891,0.57906,0.57888,0.57894,200
2025-09-29 08:45:00,0.57894,0.57904,0.57885,0.57901,173
2025-09-29 09:00:00,0.57901,0.57916,0.57886,0.57892,200
2025-09-29 09:15:00,0.57893,0.57906,0.57882,0.57892,193
2025-09-29 09:30:00,0.57893,0.57901,0.57864,0.57871,173
2025-09-29 09:45:00,0.57871,0.57871,0.57847,0.57862,193
2025-09-29 10:00:00,0.5786,0.57872,0.57847,0.57864,146
2025-09-29 10:15:00,0.57864,0.57865,0.5784,0.5785,164
2025-09-29 10:30:00,0.5785,0.57859,0.57819,0.57828,149
2025-09-29 10:45:00,0.57828,0.57839,0.57823,0.57832,117
2025-09-29 11:00:00,0.57832,0.57833,0.57817,0.57822,154
2025-09-29 11:15:00,0.57822,0.57838,0.57792,0.57794,154
2025-09-29 11:30:00,0.57793,0.57828,0.57793,0.57819,152
2025-09-29 11:45:00,0.57819,0.57858,0.57805,0.5785,201
2025-09-29 12:00:00,0.5785,0.57857,0.57809,0.57823,256
2025-09-29 12:15:00,0.57823,0.57833,0.57806,0.57816,220
2025-09-29 12:30:00,0.57817,0.57857,0.578,0.57843,323
2025-09-29 12:45:00,0.57843,0.57897,0.57841,0.57874,312
2025-09-29 13:00:00,0.57873,0.57878,0.57808,0.57811,303
2025-09-29 13:15:00,0.57811,0.57827,0.57796,0.57817,302
2025-09-29 13:30:00,0.57819,0.57887,0.57819,0.57871,434
2025-09-29 13:45:00,0.57871,0.57891,0.57801,0.57809,316
2025-09-29 14:00:00,0.57808,0.57843,0.57791,0.57815,373
2025-09-29 14:15:00,0.57817,0.5782,0.57786,0.57791,288
2025-09-29 14:30:00,0.57791,0.57848,0.57791,0.57847,261
2025-09-29 14:45:00,0.57847,0.57884,0.57839,0.57845,323
2025-09-29 15:00:00,0.57845,0.57875,0.57825,0.57832,307
2025-09-29 15:15:00,0.57832,0.57879,0.57822,0.57866,236
2025-09-29 15:30:00,0.57866,0.5787,0.57842,0.5785,263
2025-09-29 15:45:00,0.5785,0.5787,0.57841,0.57842,210
2025-09-29 16:00:00,0.57842,0.57848,0.57818,0.57846,160
2025-09-29 16:15:00,0.57846,0.57855,0.57826,0.57836,150
2025-09-29 16:30:00,0.57836,0.57844,0.578,0.578,155
2025-09-29 16:45:00,0.578,0.57814,0.57796,0.57811,125
2025-09-29 17:00:00,0.57811,0.57821,0.57803,0.57804,112
2025-09-29 17:15:00,0.57804,0.57806,0.5779,0.57805,87
2025-09-29 17:30:00,0.57804,0.57806,0.57781,0.57784,143
2025-09-29 17:45:00,0.57784,0.5779,0.57754,0.57754,105
2025-09-29 18:00:00,0.57754,0.57808,0.57754,0.57806,88
2025-09-29 18:15:00,0.57806,0.57821,0.57805,0.57806,55
2025-09-29 18:30:00,0.57806,0.57812,0.57796,0.57807,94
2025-09-29 18:45:00,0.57807,0.57826,0.57806,0.57822,97
2025-09-29 19:00:00,0.57821,0.57821,0.578,0.57811,72
2025-09-29 19:15:00,0.57811,0.57811,0.57801,0.57808,85
2025-09-29 19:30:00,0.57808,0.57811,0.57782,0.57782,79
2025-09-29 19:45:00,0.57782,0.57786,0.57771,0.57784,90
2025-09-29 20:00:00,0.57783,0.57792,0.57776,0.57781,76
2025-09-29 20:15:00,0.57781,0.57787,0.57767,0.57772,58
2025-09-29 20:30:00,0.57771,0.57775,0.57754,0.57767,56
2025-09-29 20:45:00,0.57767,0.57771,0.57746,0.5775,81
2025-09-29 21:00:00,0.57753,0.5776,0.57697,0.57707,85
2025-09-29 21:15:00,0.57704,0.57736,0.5769,0.57728,143
2025-09-29 21:30:00,0.57731,0.57746,0.57711,0.57735,343
2025-09-29 21:45:00,0.57737,0.57758,0.57727,0.57734,196
2025-09-29 22:00:00,0.57737,0.57766,0.57721,0.57763,119
2025-09-29 22:15:00,0.57763,0.57778,0.57748,0.57752,76
2025-09-29 22:30:00,0.57754,0.57774,0.57754,0.57767,72
2025-09-29 22:45:00,0.57767,0.57784,0.57765,0.57766,64
2025-09-29 23:00:00,0.57767,0.57773,0.57767,0.57773,53
2025-09-29 23:15:00,0.57773,0.57791,0.57772,0.57787,56
2025-09-29 23:30:00,0.57787,0.57795,0.57784,0.57788,61
2025-09-29 23:45:00,0.57787,0.57798,0.57782,0.5779,90
2025-09-30 00:00:00,0.57791,0.57795,0.57752,0.57781,209
2025-09-30 00:15:00,0.5778,0.57793,0.57767,0.57782,173
2025-09-30 00:30:00,0.57782,0.57782,0.57754,0.57763,163
2025-09-30 00:45:00,0.57763,0.57783,0.57729,0.57783,275
2025-09-30 01:00:00,0.57783,0.57853,0.57783,0.57841,314
2025-09-30 01:15:00,0.57841,0.57848,0.57812,0.57846,208
2025-09-30 01:30:00,0.57845,0.5786,0.57815,0.57827,248
2025-09-30 01:45:00,0.57827,0.5784,0.57782,0.57785,257
2025-09-30 02:00:00,0.57785,0.57797,0.57754,0.57795,206
2025-09-30 02:15:00,0.57795,0.57823,0.57779,0.57785,185
2025-09-30 02:30:00,0.57785,0.57827,0.57782,0.57823,207
2025-09-30 02:45:00,0.57823,0.57894,0.57823,0.57894,213
2025-09-30 03:00:00,0.57893,0.57917,0.5785,0.57891,221
2025-09-30 03:15:00,0.57891,0.57922,0.57873,0.57918,170
2025-09-30 03:30:00,0.57918,0.57934,0.57893,0.57893,150
2025-09-30 03:45:00,0.57893,0.57903,0.57877,0.57886,155
2025-09-30 04:00:00,0.57886,0.57911,0.57866,0.57872,138
2025-09-30 04:15:00,0.57872,0.57898,0.57867,0.57884,162
2025-09-30 04:30:00,0.57885,0.57927,0.5784,0.57872,445
2025-09-30 04:45:00,0.57872,0.57922,0.57872,0.57906,278
2025-09-30 05:00:00,0.57907,0.57915,0.57875,0.57903,245
2025-09-30 05:15:00,0.57903,0.57916,0.57879,0.57881,221
2025-09-30 05:30:00,0.57882,0.5792,0.57875,0.57885,224
2025-09-30 05:45:00,0.57886,0.57911,0.57837,0.57853,297
2025-09-30 06:00:00,0.57856,0.57956,0.57852,0.57935,391
2025-09-30 06:15:00,0.57936,0.57991,0.57928,0.5799,305
2025-09-30 06:30:00,0.57988,0.5801,0.57941,0.58,336
2025-09-30 06:45:00,0.57995,0.58,0.57957,0.57957,313
2025-09-30 07:00:00,0.57955,0.57989,0.57949,0.57976,326
2025-09-30 07:15:00,0.57976,0.58023,0.57973,0.58001,268
2025-09-30 07:30:00,0.58001,0.58008,0.57876,0.57931,494
2025-09-30 07:45:00,0.57929,0.58004,0.57922,0.57991,409
2025-09-30 08:00:00,0.57991,0.58043,0.57984,0.58041,416
2025-09-30 08:15:00,0.58041,0.58062,0.58008,0.58013,311
2025-09-30 08:30:00,0.58012,0.58049,0.57998,0.58049,308
2025-09-30 08:45:00,0.5805,0.5805,0.57994,0.57996,271
2025-09-30 09:00:00,0.57996,0.58,0.57922,0.57936,314
2025-09-30 09:15:00,0.57936,0.57958,0.5793,0.57935,244
2025-09-30 09:30:00,0.57935,0.57942,0.57919,0.57934,236
2025-09-30 09:45:00,0.57934,0.57957,0.57922,0.57951,227
2025-09-30 10:00:00,0.5795,0.57968,0.57938,0.57939,189
2025-09-30 10:15:00,0.57939,0.57949,0.57933,0.57945,152
2025-09-30 10:30:00,0.57944,0.57945,0.57927,0.57933,125
2025-09-30 10:45:00,0.57933,0.57941,0.57921,0.5793,191
2025-09-30 11:00:00,0.57932,0.57942,0.57887,0.57901,198
2025-09-30 11:15:00,0.57901,0.57916,0.57889,0.57911,193
2025-09-30 11:30:00,0.57911,0.57924,0.579,0.579,136
2025-09-30 11:45:00,0.579,0.57938,0.57898,0.57938,217
2025-09-30 12:00:00,0.57938,0.57966,0.57934,0.57961,248
2025-09-30 12:15:00,0.57961,0.57994,0.57949,0.57969,281
2025-09-30 12:30:00,0.57968,0.57978,0.57944,0.57952,227
2025-09-30 12:45:00,0.57952,0.57969,0.57931,0.57953,220
2025-09-30 13:00:00,0.57954,0.57965,0.5791,0.57945,340
2025-09-30 13:15:00,0.57947,0.57947,0.57874,0.57893,272
2025-09-30 13:30:00,0.57893,0.57988,0.57888,0.57988,304
2025-09-30 13:45:00,0.57987,0.58033,0.57972,0.58017,357
2025-09-30 14:00:00,0.58014,0.58043,0.57989,0.58029,550
2025-09-30 14:15:00,0.58029,0.58033,0.57993,0.58009,428
2025-09-30 14:30:00,0.58009,0.58063,0.58009,0.58037,330
2025-09-30 14:45:00,0.58038,0.58068,0.58037,0.58058,313
2025-09-30 15:00:00,0.58057,0.58058,0.57966,0.57973,400
2025-09-30 15:15:00,0.57973,0.57982,0.57951,0.57952,353
2025-09-30 15:30:00,0.57953,0.57985,0.57946,0.57951,296
2025-09-30 15:45:00,0.57952,0.57977,0.5795,0.57974,220
2025-09-30 16:00:00,0.57974,0.57984,0.57947,0.57949,249
2025-09-30 16:15:00,0.57949,0.57962,0.57946,0.5796,203
2025-09-30 16:30:00,0.57961,0.57997,0.57957,0.57994,189
2025-09-30 16:45:00,0.57993,0.58018,0.57976,0.58004,196
2025-09-30 17:00:00,0.58005,0.58008,0.57983,0.57985,170
2025-09-30 17:15:00,0.57985,0.58012,0.57985,0.58002,169
2025-09-30 17:30:00,0.58002,0.58012,0.57996,0.58001,153
2025-09-30 17:45:00,0.58001,0.58001,0.5795,0.57953,135
2025-09-30 18:00:00,0.57954,0.57986,0.57945,0.57984,125
2025-09-30 18:15:00,0.57984,0.57985,0.57954,0.57958,114
2025-09-30 18:30:00,0.57957,0.57959,0.57929,0.57947,141
2025-09-30 18:45:00,0.57947,0.57985,0.57944,0.57972,97
2025-09-30 19:00:00,0.57971,0.57975,0.57952,0.5796,152
2025-09-30 19:15:00,0.5796,0.57972,0.57955,0.57966,108
2025-09-30 19:30:00,0.57966,0.5797,0.57955,0.57956,127
2025-09-30 19:45:00,0.57956,0.57979,0.57955,0.57967,145
2025-09-30 20:00:00,0.57969,0.57971,0.57916,0.57924,135
2025-09-30 20:15:00,0.57924,0.57939,0.57922,0.57928,71
2025-09-30 20:30:00,0.57928,0.5794,0.57928,0.57937,59
2025-09-30 20:45:00,0.57937,0.57945,0.57902,0.57921,158
2025-09-30 21:00:00,0.57918,0.57921,0.57821,0.57829,98
2025-09-30 21:15:00,0.57828,0.57867,0.57827,0.57866,209
2025-09-30 21:30:00,0.57865,0.57896,0.57855,0.57892,436
2025-09-30 21:45:00,0.5789,0.57941,0.57877,0.57915,233
2025-09-30 22:00:00,0.57929,0.57966,0.57928,0.57958,143
2025-09-30 22:15:00,0.57958,0.57959,0.57948,0.57949,66
2025-09-30 22:30:00,0.57949,0.57969,0.57948,0.5796,74
2025-09-30 22:45:00,0.5796,0.5796,0.57932,0.57947,76
2025-09-30 23:00:00,0.57947,0.57984,0.57944,0.57975,152
2025-09-30 23:15:00,0.57975,0.57976,0.57954,0.57955,96
2025-09-30 23:30:00,0.57955,0.57955,0.57941,0.57945,82
2025-09-30 23:45:00,0.57946,0.57964,0.57939,0.57944,150
2025-10-01 00:00:00,0.57945,0.57945,0.57912,0.57913,184
2025-10-01 00:15:00,0.57914,0.57932,0.57895,0.5791,197
2025-10-01 00:30:00,0.5791,0.57917,0.57893,0.57907,191
2025-10-01 00:45:00,0.57906,0.57914,0.57897,0.57903,156
2025-10-01 01:00:00,0.57903,0.57905,0.57856,0.57879,194
2025-10-01 01:15:00,0.5788,0.57891,0.57874,0.57881,146
2025-10-01 01:30:00,0.57881,0.57891,0.57855,0.57891,135
2025-10-01 01:45:00,0.57891,0.5792,0.57866,0.57906,179
2025-10-01 02:00:00,0.57906,0.57907,0.57875,0.57883,168
2025-10-01 02:15:00,0.57883,0.5791,0.57883,0.5789,147
2025-10-01 02:30:00,0.5789,0.57894,0.57855,0.57875,163
2025-10-01 02:45:00,0.57875,0.57915,0.57873,0.57905,147
2025-10-01 03:00:00,0.57905,0.57909,0.57874,0.57887,146
2025-10-01 03:15:00,0.57888,0.57901,0.57875,0.57888,132
2025-10-01 03:30:00,0.57887,0.57887,0.57857,0.5787,100
2025-10-01 03:45:00,0.5787,0.57903,0.57863,0.579,147
2025-10-01 04:00:00,0.579,0.57923,0.579,0.57915,146
2025-10-01 04:15:00,0.57915,0.57925,0.57906,0.57925,138
2025-10-01 04:30:00,0.57925,0.57968,0.57925,0.57947,171
2025-10-01 04:45:00,0.57948,0.58015,0.57944,0.58015,190
2025-10-01 05:00:00,0.58015,0.58071,0.58001,0.58009,304
2025-10-01 05:15:00,0.58007,0.58026,0.57984,0.58002,205
2025-10-01 05:30:00,0.58003,0.58006,0.57981,0.57997,179
2025-10-01 05:45:00,0.57996,0.58013,0.57989,0.57995,160
2025-10-01 06:00:00,0.57995,0.58029,0.57988,0.5801,300
2025-10-01 06:15:00,0.5801,0.58051,0.57999,0.58051,251
2025-10-01 06:30:00,0.58051,0.58085,0.58032,0.58081,321
2025-10-01 06:45:00,0.58081,0.58085,0.58052,0.58073,339
2025-10-01 07:00:00,0.58073,0.58138,0.58073,0.58101,403
2025-10-01 07:15:00,0.58099,0.58114,0.58045,0.58055,334
2025-10-01 07:30:00,0.58054,0.58081,0.58038,0.58064,334
2025-10-01 07:45:00,0.58063,0.58104,0.5806,0.58097,303
2025-10-01 08:00:00,0.58097,0.58162,0.58097,0.58143,343
2025-10-01 08:15:00,0.58143,0.58187,0.58143,0.58165,335
2025-10-01 08:30:00,0.58165,0.582,0.58156,0.58176,285
2025-10-01 08:45:00,0.58176,0.58188,0.58147,0.58147,245
2025-10-01 09:00:00,0.58147,0.58171,0.58139,0.58154,220
2025-10-01 09:15:00,0.58154,0.58161,0.58136,0.58144,203
2025-10-01 09:30:00,0.58144,0.58148,0.5811,0.58134,258
2025-10-01 09:45:00,0.58134,0.58135,0.58092,0.58103,249
2025-10-01 10:00:00,0.58102,0.58109,0.58072,0.58081,255
2025-10-01 10:15:00,0.5808,0.58088,0.5804,0.5804,258
2025-10-01 10:30:00,0.58039,0.58082,0.58025,0.58077,213
2025-10-01 10:45:00,0.58077,0.58087,0.58053,0.58069,188
2025-10-01 11:00:00,0.58069,0.58095,0.58068,0.58094,204
2025-10-01 11:15:00,0.58093,0.58153,0.58093,0.58152,192
2025-10-01 11:30:00,0.5815,0.58164,0.58136,0.58163,178
2025-10-01 11:45:00,0.58163,0.5817,0.58125,0.58133,184
2025-10-01 12:00:00,0.58133,0.58137,0.58056,0.58075,296
2025-10-01 12:15:00,0.58077,0.58277,0.58072,0.582,929
2025-10-01 12:30:00,0.58202,0.58253,0.58193,0.58252,629
2025-10-01 12:45:00,0.58252,0.58275,0.58208,0.58245,554
2025-10-01 13:00:00,0.58246,0.58255,0.58212,0.58215,461
2025-10-01 13:15:00,0.58213,0.58225,0.58191,0.58223,417
2025-10-01 13:30:00,0.58222,0.58303,0.58221,0.58281,403
2025-10-01 13:45:00,0.58278,0.58288,0.58231,0.58249,389
2025-10-01 14:00:00,0.58251,0.58294,0.58207,0.58216,561
2025-10-01 14:15:00,0.58216,0.58216,0.58154,0.58196,433
2025-10-01 14:30:00,0.58196,0.58225,0.58174,0.58189,395
2025-10-01 14:45:00,0.5819,0.58218,0.58129,0.58174,734
2025-10-01 15:00:00,0.58173,0.5819,0.58106,0.58123,509
2025-10-01 15:15:00,0.58123,0.58128,0.58072,0.58084,422
2025-10-01 15:30:00,0.58087,0.58137,0.58076,0.58114,327
2025-10-01 15:45:00,0.58114,0.58125,0.5809,0.5809,276
2025-10-01 16:00:00,0.5809,0.58122,0.58077,0.58107,265
2025-10-01 16:15:00,0.58107,0.58132,0.58101,0.58127,183
2025-10-01 16:30:00,0.58127,0.58127,0.58097,0.58099,178
2025-10-01 16:45:00,0.58099,0.58133,0.58097,0.58129,194
2025-10-01 17:00:00,0.58132,0.58151,0.58128,0.58144,158
2025-10-01 17:15:00,0.58144,0.5816,0.58141,0.58152,123
2025-10-01 17:30:00,0.58152,0.58152,0.58127,0.58127,128
2025-10-01 17:45:00,0.58127,0.58128,0.58107,0.5811,103
2025-10-01 18:00:00,0.5811,0.58159,0.58106,0.58158,152
2025-10-01 18:15:00,0.58158,0.58175,0.58154,0.58169,139
2025-10-01 18:30:00,0.58169,0.58194,0.58168,0.58183,149
2025-10-01 18:45:00,0.58183,0.5819,0.58165,0.58172,151
2025-10-01 19:00:00,0.58172,0.58183,0.58161,0.58163,105
2025-10-01 19:15:00,0.58164,0.58165,0.58141,0.58147,82
2025-10-01 19:30:00,0.58146,0.58162,0.58143,0.5816,100
2025-10-01 19:45:00,0.58159,0.5817,0.58152,0.58156,114
2025-10-01 20:00:00,0.58156,0.58158,0.58132,0.58139,91
2025-10-01 20:15:00,0.58139,0.58143,0.58121,0.58124,73
2025-10-01 20:30:00,0.58123,0.5815,0.58122,0.5814,57
2025-10-01 20:45:00,0.5814,0.58163,0.58139,0.58146,97
2025-10-01 21:00:00,0.58149,0.58149,0.5805,0.58069,221
2025-10-01 21:15:00,0.58072,0.58104,0.58051,0.58098,297
2025-10-01 21:30:00,0.58101,0.58127,0.58083,0.58125,456
2025-10-01 21:45:00,0.58127,0.58147,0.58107,0.58125,223
2025-10-01 22:00:00,0.58152,0.58184,0.58141,0.58161,111
2025-10-01 22:15:00,0.58161,0.58164,0.5816,0.58164,44
2025-10-01 22:30:00,0.58164,0.58182,0.58162,0.58181,66
2025-10-01 22:45:00,0.58181,0.58184,0.58167,0.58169,52
2025-10-01 23:00:00,0.58169,0.582,0.58169,0.582,68
2025-10-01 23:15:00,0.582,0.58207,0.58193,0.58205,46
2025-10-01 23:30:00,0.58204,0.58205,0.58174,0.5818,75
2025-10-01 23:45:00,0.5818,0.58206,0.58172,0.58201,123
2025-10-02 00:00:00,0.58202,0.58202,0.58116,0.58119,238
2025-10-02 00:15:00,0.58119,0.58138,0.58112,0.58124,175
2025-10-02 00:30:00,0.58125,0.58139,0.58114,0.58137,162
2025-10-02 00:45:00,0.58139,0.58164,0.58138,0.58145,191
2025-10-02 01:00:00,0.58146,0.5816,0.5812,0.58148,188
2025-10-02 01:15:00,0.58148,0.58246,0.58147,0.58241,193
2025-10-02 01:30:00,0.58241,0.58297,0.58241,0.5827,278
2025-10-02 01:45:00,0.5827,0.58335,0.58269,0.58333,216
2025-10-02 02:00:00,0.58334,0.58349,0.58309,0.5832,187
2025-10-02 02:15:00,0.58321,0.58321,0.58278,0.58293,157
2025-10-02 02:30:00,0.58293,0.58303,0.58272,0.58282,116
2025-10-02 02:45:00,0.58281,0.58301,0.58272,0.58285,120
2025-10-02 03:00:00,0.58285,0.58289,0.5825,0.58286,155
2025-10-02 03:15:00,0.58286,0.58289,0.58257,0.58258,124
2025-10-02 03:30:00,0.58258,0.58258,0.58235,0.5824,141
2025-10-02 03:45:00,0.5824,0.58272,0.5824,0.58265,122
2025-10-02 04:00:00,0.58265,0.58269,0.58236,0.58239,109
2025-10-02 04:15:00,0.58239,0.58263,0.58237,0.58257,110
2025-10-02 04:30:00,0.58257,0.58268,0.58249,0.58266,95
2025-10-02 04:45:00,0.58266,0.58293,0.5826,0.58289,103
2025-10-02 05:00:00,0.5829,0.58336,0.5829,0.58308,243
2025-10-02 05:15:00,0.58308,0.58333,0.58305,0.58328,167
2025-10-02 05:30:00,0.58328,0.58338,0.58297,0.58307,175
