timestamp,open,high,low,close,volume
2025-09-29 07:45:00,1.17254,1.17317,1.17248,1.17265,667
2025-09-29 08:00:00,1.17267,1.17276,1.1723,1.1726,671
2025-09-29 08:15:00,1.1726,1.17285,1.17075,1.17136,896
2025-09-29 08:30:00,1.17139,1.17197,1.17139,1.17184,574
2025-09-29 08:45:00,1.17184,1.17235,1.17182,1.17231,567
2025-09-29 09:00:00,1.17232,1.17257,1.17202,1.1721,512
2025-09-29 09:15:00,1.17212,1.17259,1.17192,1.17236,580
2025-09-29 09:30:00,1.17236,1.17241,1.17191,1.17208,507
2025-09-29 09:45:00,1.17208,1.17212,1.17163,1.17171,532
2025-09-29 10:00:00,1.17172,1.17191,1.1715200000000001,1.17182,420
2025-09-29 10:15:00,1.17184,1.17205,1.17166,1.17191,522
2025-09-29 10:30:00,1.17192,1.17199,1.17155,1.17165,433
2025-09-29 10:45:00,1.17165,1.17214,1.17163,1.17194,390
2025-09-29 11:00:00,1.17193,1.17201,1.17127,1.17133,546
2025-09-29 11:15:00,1.17133,1.17159,1.17094,1.17096,553
2025-09-29 11:30:00,1.17096,1.17168,1.1709,1.1715200000000001,535
2025-09-29 11:45:00,1.17151,1.17306,1.17114,1.17287,944
2025-09-29 12:00:00,1.17287,1.17339,1.17196,1.17245,1226
2025-09-29 12:15:00,1.17245,1.17279,1.17185,1.17207,753
2025-09-29 12:30:00,1.1721,1.17386,1.1718,1.17358,1426
2025-09-29 12:45:00,1.17357,1.17507,1.17353,1.17492,1456
2025-09-29 13:00:00,1.17495,1.17513,1.1739600000000001,1.17409,1242
2025-09-29 13:15:00,1.1741,1.17425,1.17367,1.17424,868
2025-09-29 13:30:00,1.17424,1.17522,1.17404,1.1749,1281
2025-09-29 13:45:00,1.1749100000000001,1.17542,1.17402,1.17405,1060
2025-09-29 14:00:00,1.17403,1.17443,1.17356,1.17397,1125
2025-09-29 14:15:00,1.17398,1.17403,1.17321,1.17348,885
2025-09-29 14:30:00,1.17349,1.17373,1.17301,1.1733,864
2025-09-29 14:45:00,1.17327,1.17347,1.17291,1.17299,1011
2025-09-29 15:00:00,1.17301,1.1733500000000001,1.17236,1.17252,1090
2025-09-29 15:15:00,1.1724999999999999,1.17339,1.1722299999999999,1.17322,816
2025-09-29 15:30:00,1.17321,1.17338,1.17272,1.17294,787
2025-09-29 15:45:00,1.17293,1.17315,1.17275,1.17286,599
2025-09-29 16:00:00,1.17288,1.17296,1.17255,1.17285,543
2025-09-29 16:15:00,1.17286,1.17327,1.17257,1.17293,475
2025-09-29 16:30:00,1.17293,1.17294,1.17253,1.17256,360
2025-09-29 16:45:00,1.17256,1.17289,1.17248,1.17289,400
2025-09-29 17:00:00,1.17289,1.17314,1.17262,1.17266,409
2025-09-29 17:15:00,1.17266,1.17269,1.17225,1.17234,341
2025-09-29 17:30:00,1.17234,1.17242,1.17217,1.17233,350
2025-09-29 17:45:00,1.17233,1.17252,1.1721,1.1721300000000001,381
2025-09-29 18:00:00,1.1721300000000001,1.1724700000000001,1.17197,1.17237,304
2025-09-29 18:15:00,1.17237,1.17278,1.17237,1.17272,292
2025-09-29 18:30:00,1.17272,1.17304,1.17252,1.17293,346
2025-09-29 18:45:00,1.17293,1.17324,1.1727400000000001,1.1730800000000001,386
2025-09-29 19:00:00,1.17309,1.17309,1.17255,1.17285,364
2025-09-29 19:15:00,1.1728399999999999,1.17314,1.17281,1.17299,269
2025-09-29 19:30:00,1.17299,1.17309,1.17277,1.17287,248
2025-09-29 19:45:00,1.17286,1.17287,1.17263,1.17273,252
2025-09-29 20:00:00,1.17271,1.17275,1.17236,1.1724999999999999,237
2025-09-29 20:15:00,1.1724999999999999,1.17263,1.17231,1.17234,190
2025-09-29 20:30:00,1.17235,1.17252,1.17233,1.1724999999999999,174
2025-09-29 20:45:00,1.17252,1.1727,1.17242,1.17255,210
2025-09-29 21:00:00,1.17255,1.17265,1.17241,1.1724999999999999,68
2025-09-29 21:15:00,1.17263,1.17263,1.17241,1.1724700000000001,77
2025-09-29 21:30:00,1.17246,1.17263,1.17237,1.17257,220
2025-09-29 21:45:00,1.17255,1.17265,1.17239,1.17251,241
2025-09-29 22:00:00,1.17252,1.17275,1.17238,1.17269,197
2025-09-29 22:15:00,1.17269,1.17277,1.17248,1.17249,101
2025-09-29 22:30:00,1.17249,1.17258,1.17244,1.17256,129
2025-09-29 22:45:00,1.17256,1.17276,1.17256,1.17275,111
2025-09-29 23:00:00,1.1727400000000001,1.17286,1.1727,1.17286,118
2025-09-29 23:15:00,1.17285,1.17313,1.1728,1.17303,177
2025-09-29 23:30:00,1.17303,1.17311,1.17297,1.17305,110
2025-09-29 23:45:00,1.17305,1.1732,1.17299,1.17303,238
2025-09-30 00:00:00,1.17301,1.17302,1.17249,1.17297,537
2025-09-30 00:15:00,1.17298,1.17312,1.17259,1.1727,414
2025-09-30 00:30:00,1.17269,1.17269,1.1721300000000001,1.17216,352
2025-09-30 00:45:00,1.17216,1.1722,1.17122,1.17202,946
2025-09-30 01:00:00,1.17205,1.17254,1.17192,1.17237,744
2025-09-30 01:15:00,1.17237,1.17242,1.17216,1.17231,370
2025-09-30 01:30:00,1.17231,1.1724999999999999,1.17188,1.17198,516
2025-09-30 01:45:00,1.17198,1.17218,1.17133,1.17139,604
2025-09-30 02:00:00,1.17138,1.17194,1.17119,1.1718899999999999,405
2025-09-30 02:15:00,1.1718899999999999,1.17227,1.1718600000000001,1.17211,329
2025-09-30 02:30:00,1.17209,1.17237,1.17207,1.17211,292
2025-09-30 02:45:00,1.17211,1.17222,1.17196,1.17221,293
2025-09-30 03:00:00,1.1722,1.1724,1.17198,1.17236,327
2025-09-30 03:15:00,1.17237,1.1726,1.17209,1.17249,335
2025-09-30 03:30:00,1.17249,1.17261,1.1723,1.1723,318
2025-09-30 03:45:00,1.17232,1.1726,1.17227,1.17234,313
2025-09-30 04:00:00,1.17235,1.17249,1.17211,1.17212,273
2025-09-30 04:15:00,1.1721300000000001,1.17219,1.17185,1.17192,286
2025-09-30 04:30:00,1.17192,1.17241,1.1718,1.17237,528
2025-09-30 04:45:00,1.1724,1.17285,1.17234,1.17281,384
2025-09-30 05:00:00,1.17283,1.17324,1.17278,1.17313,461
2025-09-30 05:15:00,1.17311,1.17339,1.17304,1.17306,351
2025-09-30 05:30:00,1.17306,1.17336,1.17297,1.17318,354
2025-09-30 05:45:00,1.17318,1.1736900000000001,1.17318,1.17329,517
2025-09-30 06:00:00,1.17331,1.17358,1.17306,1.17342,698
2025-09-30 06:15:00,1.17344,1.17395,1.17328,1.1738,660
2025-09-30 06:30:00,1.17379,1.17435,1.17375,1.17423,677
2025-09-30 06:45:00,1.17424,1.17426,1.17363,1.17371,664
2025-09-30 07:00:00,1.1737,1.17432,1.17362,1.17425,808
2025-09-30 07:15:00,1.17425,1.1748,1.1742,1.17454,592
2025-09-30 07:30:00,1.17453,1.1745700000000001,1.17359,1.174,844
2025-09-30 07:45:00,1.17402,1.17436,1.17383,1.17414,826
2025-09-30 08:00:00,1.17416,1.17499,1.17416,1.17489,825
2025-09-30 08:15:00,1.17489,1.17505,1.17455,1.17486,647
2025-09-30 08:30:00,1.17486,1.1761300000000001,1.17484,1.17569,776
2025-09-30 08:45:00,1.17568,1.1758,1.17539,1.1755200000000001,797
2025-09-30 09:00:00,1.1755200000000001,1.1757900000000001,1.17485,1.17488,669
2025-09-30 09:15:00,1.17487,1.1752,1.17455,1.17456,462
2025-09-30 09:30:00,1.17458,1.17496,1.17446,1.1749,527
2025-09-30 09:45:00,1.1749,1.17517,1.17461,1.17478,567
2025-09-30 10:00:00,1.17479,1.17513,1.17419,1.1743000000000001,584
2025-09-30 10:15:00,1.1743000000000001,1.17468,1.1742,1.17442,475
2025-09-30 10:30:00,1.17443,1.17449,1.17405,1.17412,446
2025-09-30 10:45:00,1.17413,1.17466,1.174,1.17452,576
2025-09-30 11:00:00,1.17453,1.17485,1.17375,1.17376,667
2025-09-30 11:15:00,1.17377,1.17409,1.17363,1.17389,490
2025-09-30 11:30:00,1.17389,1.1742,1.17381,1.17388,405
2025-09-30 11:45:00,1.17388,1.17434,1.17375,1.17422,562
2025-09-30 12:00:00,1.17421,1.17471,1.17402,1.17429,767
2025-09-30 12:15:00,1.17429,1.17448,1.17391,1.17405,738
2025-09-30 12:30:00,1.17405,1.1742,1.17326,1.1734499999999999,687
2025-09-30 12:45:00,1.17346,1.17388,1.17329,1.1736900000000001,684
2025-09-30 13:00:00,1.1737,1.1739,1.17203,1.17276,1133
2025-09-30 13:15:00,1.17273,1.1728,1.17161,1.17208,964
2025-09-30 13:30:00,1.17207,1.17322,1.17205,1.17313,903
2025-09-30 13:45:00,1.17316,1.17379,1.17296,1.17305,1078
2025-09-30 14:00:00,1.17307,1.17484,1.17239,1.17461,1792
2025-09-30 14:15:00,1.17461,1.17461,1.17351,1.17404,1437
2025-09-30 14:30:00,1.17403,1.17503,1.17403,1.17474,1183
2025-09-30 14:45:00,1.17476,1.17521,1.17453,1.17494,1252
2025-09-30 15:00:00,1.17494,1.1750099999999999,1.17338,1.17347,1334
2025-09-30 15:15:00,1.1734499999999999,1.17349,1.17251,1.1726,1189
2025-09-30 15:30:00,1.17261,1.17317,1.17261,1.17288,922
2025-09-30 15:45:00,1.17286,1.17342,1.17266,1.17338,714
2025-09-30 16:00:00,1.17339,1.1738,1.17334,1.17349,695
2025-09-30 16:15:00,1.17348,1.1742,1.17348,1.1742,543
2025-09-30 16:30:00,1.17419,1.17519,1.17405,1.1751,735
2025-09-30 16:45:00,1.17511,1.17587,1.17484,1.1756,659
2025-09-30 17:00:00,1.17561,1.17577,1.17521,1.17533,509
2025-09-30 17:15:00,1.17533,1.17612,1.17533,1.17559,511
2025-09-30 17:30:00,1.17558,1.17585,1.17538,1.1754,465
2025-09-30 17:45:00,1.17541,1.17542,1.17465,1.17489,614
2025-09-30 18:00:00,1.17489,1.1749100000000001,1.17433,1.17468,509
2025-09-30 18:15:00,1.17466,1.17468,1.17404,1.17411,422
2025-09-30 18:30:00,1.17409,1.1741,1.17354,1.17384,612
2025-09-30 18:45:00,1.17383,1.17432,1.17371,1.17405,451
2025-09-30 19:00:00,1.1740599999999999,1.1740599999999999,1.17362,1.17386,436
2025-09-30 19:15:00,1.17386,1.17409,1.17358,1.17382,386
2025-09-30 19:30:00,1.1738,1.17401,1.17362,1.17379,392
2025-09-30 19:45:00,1.17379,1.17408,1.17372,1.17392,391
2025-09-30 20:00:00,1.17394,1.17399,1.17342,1.17343,330
2025-09-30 20:15:00,1.17343,1.17365,1.17338,1.1735,194
2025-09-30 20:30:00,1.1735,1.17368,1.17342,1.17344,122
2025-09-30 20:45:00,1.17346,1.17366,1.17306,1.17309,299
2025-09-30 21:00:00,1.17309,1.1733,1.17299,1.17313,142
2025-09-30 21:15:00,1.17315,1.17319,1.17291,1.17304,146
2025-09-30 21:30:00,1.17303,1.17333,1.17303,1.1730800000000001,235
2025-09-30 21:45:00,1.1730800000000001,1.17356,1.1730800000000001,1.17334,369
2025-09-30 22:00:00,1.17349,1.17418,1.17325,1.1736900000000001,830
2025-09-30 22:15:00,1.1736900000000001,1.17379,1.17351,1.17353,182
2025-09-30 22:30:00,1.17352,1.17361,1.17339,1.17346,127
2025-09-30 22:45:00,1.17346,1.17346,1.17328,1.17341,143
2025-09-30 23:00:00,1.17342,1.17423,1.17333,1.17414,306
2025-09-30 23:15:00,1.17414,1.17421,1.1739,1.17394,171
2025-09-30 23:30:00,1.17394,1.17395,1.17353,1.17356,210
2025-09-30 23:45:00,1.17357,1.17374,1.17339,1.17347,245
2025-10-01 00:00:00,1.17344,1.17344,1.17293,1.17316,503
2025-10-01 00:15:00,1.17316,1.1738,1.17316,1.17343,419
2025-10-01 00:30:00,1.17341,1.17353,1.17306,1.17323,396
2025-10-01 00:45:00,1.17322,1.17366,1.17316,1.17357,404
2025-10-01 01:00:00,1.17357,1.17366,1.173,1.1734,402
2025-10-01 01:15:00,1.1734,1.17381,1.17338,1.17375,244
2025-10-01 01:30:00,1.17375,1.17402,1.17364,1.174,320
2025-10-01 01:45:00,1.174,1.17402,1.17355,1.17386,284
2025-10-01 02:00:00,1.17388,1.17392,1.17324,1.17328,326
2025-10-01 02:15:00,1.17328,1.17355,1.17326,1.17333,297
2025-10-01 02:30:00,1.17333,1.17352,1.17319,1.1735,316
2025-10-01 02:45:00,1.1735,1.1739,1.17348,1.17373,283
2025-10-01 03:00:00,1.17374,1.17388,1.17363,1.17375,315
2025-10-01 03:15:00,1.17375,1.17377,1.17353,1.1737,263
2025-10-01 03:30:00,1.1737,1.17371,1.17336,1.17355,228
2025-10-01 03:45:00,1.17355,1.17384,1.17354,1.17373,240
2025-10-01 04:00:00,1.17375,1.17424,1.17375,1.17411,288
2025-10-01 04:15:00,1.17411,1.17447,1.17411,1.17445,307
2025-10-01 04:30:00,1.17446,1.17484,1.17445,1.17483,344
2025-10-01 04:45:00,1.17483,1.17584,1.17481,1.17577,444
2025-10-01 05:00:00,1.1757900000000001,1.17666,1.17555,1.17584,902
2025-10-01 05:15:00,1.17584,1.17633,1.17568,1.17598,546
2025-10-01 05:30:00,1.17598,1.17605,1.17563,1.17569,296
2025-10-01 05:45:00,1.17571,1.17572,1.1752,1.17523,445
2025-10-01 06:00:00,1.1752,1.17598,1.17503,1.17571,773
2025-10-01 06:15:00,1.17571,1.17593,1.1753,1.17586,743
2025-10-01 06:30:00,1.17586,1.1774499999999999,1.17572,1.17714,941
2025-10-01 06:45:00,1.17713,1.17733,1.17658,1.17676,1250
2025-10-01 07:00:00,1.17675,1.17782,1.1767400000000001,1.17761,1413
2025-10-01 07:15:00,1.1776,1.17773,1.17533,1.17535,1300
2025-10-01 07:30:00,1.17534,1.17574,1.17417,1.17426,1785
2025-10-01 07:45:00,1.17425,1.17564,1.1742,1.17497,1222
2025-10-01 08:00:00,1.17497,1.17624,1.17497,1.17522,1299
2025-10-01 08:15:00,1.17523,1.17593,1.17516,1.17555,1148
2025-10-01 08:30:00,1.17554,1.17653,1.17534,1.17578,998
2025-10-01 08:45:00,1.1757900000000001,1.17598,1.17486,1.1749100000000001,785
2025-10-01 09:00:00,1.17489,1.17539,1.1746,1.17512,770
2025-10-01 09:15:00,1.17513,1.17517,1.17429,1.1743000000000001,782
2025-10-01 09:30:00,1.17431,1.17449,1.17397,1.17421,786
2025-10-01 09:45:00,1.17418,1.17418,1.17305,1.17326,839
2025-10-01 10:00:00,1.17324,1.17333,1.17252,1.173,874
2025-10-01 10:15:00,1.173,1.17302,1.17168,1.17177,968
2025-10-01 10:30:00,1.17178,1.17261,1.17156,1.1724999999999999,789
2025-10-01 10:45:00,1.17251,1.173,1.172,1.17249,799
2025-10-01 11:00:00,1.17251,1.17304,1.17249,1.17304,720
2025-10-01 11:15:00,1.17305,1.17358,1.17301,1.1735,597
2025-10-01 11:30:00,1.1735,1.17384,1.17316,1.17373,591
2025-10-01 11:45:00,1.17373,1.17399,1.17329,1.17339,712
2025-10-01 12:00:00,1.17339,1.17349,1.1723,1.17239,997
2025-10-01 12:15:00,1.17237,1.17683,1.17221,1.17516,4077
2025-10-01 12:30:00,1.17515,1.17637,1.17431,1.17536,2777
2025-10-01 12:45:00,1.17538,1.17602,1.1743000000000001,1.17489,1996
2025-10-01 13:00:00,1.1749,1.17602,1.17455,1.17533,1642
2025-10-01 13:15:00,1.17531,1.1758,1.17477,1.17538,1467
2025-10-01 13:30:00,1.17536,1.17606,1.17523,1.17591,1367
2025-10-01 13:45:00,1.17592,1.17611,1.17497,1.17544,1267
2025-10-01 14:00:00,1.17546,1.17633,1.17402,1.17413,1989
2025-10-01 14:15:00,1.17411,1.17489,1.17343,1.17472,1560
2025-10-01 14:30:00,1.17472,1.17547,1.17465,1.17521,1063
2025-10-01 14:45:00,1.17521,1.17561,1.17306,1.17463,4513
2025-10-01 15:00:00,1.1746,1.1749,1.17337,1.17364,1972
2025-10-01 15:15:00,1.17362,1.1737,1.17209,1.17254,1595
2025-10-01 15:30:00,1.17257,1.17351,1.17233,1.1729,1257
2025-10-01 15:45:00,1.17293,1.17313,1.17221,1.17227,868
2025-10-01 16:00:00,1.17224,1.17263,1.17161,1.17212,1081
2025-10-01 16:15:00,1.17212,1.17253,1.17201,1.17225,670
2025-10-01 16:30:00,1.1722299999999999,1.17229,1.17149,1.17154,719
2025-10-01 16:45:00,1.17153,1.1724,1.1715200000000001,1.17226,702
2025-10-01 17:00:00,1.17228,1.1728399999999999,1.17225,1.17282,600
2025-10-01 17:15:00,1.17281,1.17321,1.17271,1.17302,484
2025-10-01 17:30:00,1.17302,1.17305,1.17242,1.17253,469
2025-10-01 17:45:00,1.17254,1.1728,1.17227,1.17235,461
2025-10-01 18:00:00,1.17237,1.17334,1.17211,1.17332,554
2025-10-01 18:15:00,1.17329,1.17379,1.17325,1.17373,451
2025-10-01 18:30:00,1.17373,1.17415,1.17367,1.17382,662
2025-10-01 18:45:00,1.1738,1.174,1.17342,1.17342,497
2025-10-01 19:00:00,1.1734499999999999,1.17368,1.1732,1.17343,422
2025-10-01 19:15:00,1.17343,1.1734499999999999,1.17307,1.17332,365
2025-10-01 19:30:00,1.17331,1.17355,1.17319,1.17333,353
2025-10-01 19:45:00,1.17332,1.1735,1.17294,1.17303,413
2025-10-01 20:00:00,1.17304,1.1730800000000001,1.17275,1.17279,278
2025-10-01 20:15:00,1.17279,1.17294,1.17258,1.17262,239
2025-10-01 20:30:00,1.17262,1.17291,1.17262,1.17282,141
2025-10-01 20:45:00,1.17282,1.17301,1.17264,1.17277,304
2025-10-01 21:00:00,1.17278,1.17297,1.17263,1.17271,80
2025-10-01 21:15:00,1.17273,1.17286,1.17261,1.17283,156
2025-10-01 21:30:00,1.17283,1.17305,1.17268,1.17288,323
2025-10-01 21:45:00,1.17289,1.17318,1.17264,1.17317,304
2025-10-01 22:00:00,1.17317,1.1737,1.1730800000000001,1.17327,464
2025-10-01 22:15:00,1.17328,1.17348,1.17328,1.1733500000000001,124
2025-10-01 22:30:00,1.1733500000000001,1.17346,1.17332,1.1734499999999999,126
2025-10-01 22:45:00,1.1734499999999999,1.17346,1.17333,1.17333,76
2025-10-01 23:00:00,1.17334,1.17358,1.17329,1.17348,145
2025-10-01 23:15:00,1.17348,1.17357,1.17336,1.17356,119
2025-10-01 23:30:00,1.17356,1.17366,1.1734,1.17354,129
2025-10-01 23:45:00,1.17355,1.17355,1.17324,1.17324,176
2025-10-02 00:00:00,1.17323,1.17348,1.17255,1.17259,558
2025-10-02 00:15:00,1.17259,1.17292,1.17251,1.17262,354
2025-10-02 00:30:00,1.17262,1.17273,1.17242,1.17266,356
2025-10-02 00:45:00,1.17266,1.17306,1.17254,1.17296,482
2025-10-02 01:00:00,1.17295,1.17295,1.17235,1.17287,524
2025-10-02 01:15:00,1.17287,1.17362,1.1728399999999999,1.1734,423
2025-10-02 01:30:00,1.1734,1.17389,1.17329,1.1736,443
2025-10-02 01:45:00,1.1736,1.17387,1.17358,1.17384,310
2025-10-02 02:00:00,1.17384,1.17417,1.1736900000000001,1.17415,304
2025-10-02 02:15:00,1.17416,1.17416,1.17365,1.17384,252
2025-10-02 02:30:00,1.17385,1.17398,1.17372,1.17378,191
2025-10-02 02:45:00,1.17378,1.1739600000000001,1.17364,1.17366,210
2025-10-02 03:00:00,1.17366,1.17382,1.1735,1.17378,260
2025-10-02 03:15:00,1.17379,1.17384,1.17359,1.17365,194
2025-10-02 03:30:00,1.17365,1.17365,1.17322,1.17324,244
2025-10-02 03:45:00,1.17324,1.17353,1.17324,1.1734499999999999,212
2025-10-02 04:00:00,1.1734499999999999,1.17356,1.17324,1.17334,203
2025-10-02 04:15:00,1.17334,1.1735,1.17334,1.17336,186
2025-10-02 04:30:00,1.17336,1.17341,1.17298,1.17309,263
2025-10-02 04:45:00,1.17309,1.17343,1.17303,1.1734,222
2025-10-02 05:00:00,1.1734,1.17368,1.17299,1.17299,447
2025-10-02 05:15:00,1.17299,1.17312,1.1729,1.1731,246
2025-10-02 05:30:00,1.17312,1.17351,1.173,1.1734499999999999,325
2025-10-02 05:45:00,1.1734499999999999,1.17359,1.17332,1.17353,280
2025-10-02 06:00:00,1.17354,1.17445,1.17354,1.17414,686
2025-10-02 06:15:00,1.17414,1.17416,1.17371,1.17383,509
2025-10-02 06:30:00,1.17385,1.17442,1.17346,1.1737,1011
2025-10-02 06:45:00,1.1736900000000001,1.17431,1.17337,1.17424,1015
2025-10-02 07:00:00,1.17425,1.17534,1.17405,1.17506,1051
2025-10-02 07:15:00,1.17506,1.17537,1.17462,1.17466,768
2025-10-02 07:30:00,1.17466,1.17529,1.17461,1.17529,740
2025-10-02 07:45:00,1.17529,1.17563,1.17497,1.17498,695
2025-10-02 08:00:00,1.17498,1.17546,1.17488,1.17508,702
2025-10-02 08:15:00,1.17509,1.17558,1.17503,1.17547,604
2025-10-02 08:30:00,1.17548,1.17558,1.17445,1.17495,671
2025-10-02 08:45:00,1.17494,1.17566,1.17475,1.17533,636
2025-10-02 09:00:00,1.17532,1.17563,1.17509,1.17561,568
2025-10-02 09:15:00,1.1756199999999999,1.1758,1.17551,1.17553,564
2025-10-02 09:30:00,1.1755200000000001,1.17573,1.1751800000000001,1.17539,569
2025-10-02 09:45:00,1.17538,1.17559,1.17502,1.17544,561
2025-10-02 10:00:00,1.17543,1.17546,1.17461,1.17484,730
2025-10-02 10:15:00,1.17484,1.1752,1.17466,1.17503,505
2025-10-02 10:30:00,1.17504,1.1752799999999999,1.1745700000000001,1.17475,521
2025-10-02 10:45:00,1.17475,1.17532,1.17473,1.17514,497
2025-10-02 11:00:00,1.17516,1.17523,1.1746699999999999,1.17513,523
2025-10-02 11:15:00,1.17512,1.1752799999999999,1.17487,1.17498,461
2025-10-02 11:30:00,1.17499,1.17563,1.17487,1.1752799999999999,629
2025-10-02 11:45:00,1.1752799999999999,1.1754,1.17488,1.17502,755
2025-10-02 12:00:00,1.175,1.1758,1.175,1.17559,696
2025-10-02 12:15:00,1.17561,1.17565,1.17464,1.17473,594
2025-10-02 12:30:00,1.17471,1.17486,1.17376,1.17405,775
2025-10-02 12:45:00,1.1740599999999999,1.17431,1.1734,1.17373,1017
2025-10-02 13:00:00,1.17375,1.17431,1.17357,1.17379,1070
2025-10-02 13:15:00,1.17379,1.17414,1.17334,1.17408,854
2025-10-02 13:30:00,1.17405,1.17435,1.17238,1.17257,1231
2025-10-02 13:45:00,1.17257,1.1729,1.1713,1.17219,1353
2025-10-02 14:00:00,1.17218,1.17218,1.17053,1.1712799999999999,1619
2025-10-02 14:15:00,1.1713,1.17167,1.17072,1.17149,1229
2025-10-02 14:30:00,1.17148,1.17163,1.17093,1.1710099999999999,1152
2025-10-02 14:45:00,1.17102,1.17143,1.17043,1.1713,1199
2025-10-02 15:00:00,1.1712799999999999,1.17129,1.16993,1.16996,1155
2025-10-02 15:15:00,1.16997,1.1700599999999999,1.16914,1.16957,1128
2025-10-02 15:30:00,1.16955,1.1697,1.16879,1.16927,1074
2025-10-02 15:45:00,1.16927,1.16981,1.16828,1.16963,915
2025-10-02 16:00:00,1.16961,1.17052,1.16946,1.17026,835
2025-10-02 16:15:00,1.17024,1.17076,1.17024,1.17069,634
2025-10-02 16:30:00,1.17068,1.17102,1.17061,1.17084,521
2025-10-02 16:45:00,1.17085,1.17146,1.17069,1.17145,461
2025-10-02 17:00:00,1.17144,1.17178,1.17118,1.17142,490
2025-10-02 17:15:00,1.17145,1.172,1.17136,1.17175,450
2025-10-02 17:30:00,1.17173,1.17193,1.17142,1.17166,500
2025-10-02 17:45:00,1.17166,1.17192,1.17132,1.17132,389
2025-10-02 18:00:00,1.17131,1.17174,1.17123,1.17164,539
2025-10-02 18:15:00,1.17166,1.17188,1.17158,1.17177,356
2025-10-02 18:30:00,1.1718,1.17198,1.17169,1.1718,275
2025-10-02 18:45:00,1.1718,1.17217,1.1718,1.17205,299
2025-10-02 19:00:00,1.17205,1.17263,1.17205,1.17243,340
2025-10-02 19:15:00,1.17244,1.17249,1.17225,1.17226,221
2025-10-02 19:30:00,1.17225,1.17229,1.17187,1.17193,268
2025-10-02 19:45:00,1.17193,1.1721,1.17171,1.17184,285
2025-10-02 20:00:00,1.17184,1.17238,1.1716199999999999,1.17197,313
2025-10-02 20:15:00,1.17197,1.17197,1.17171,1.17177,167
2025-10-02 20:30:00,1.17177,1.17203,1.17159,1.17159,180
2025-10-02 20:45:00,1.17159,1.17166,1.17131,1.17133,330
2025-10-02 21:00:00,1.17134,1.17155,1.1713,1.17132,104
2025-10-02 21:15:00,1.17134,1.17149,1.1712500000000001,1.17129,177
2025-10-02 21:30:00,1.1713,1.1716,1.1712500000000001,1.17158,238
2025-10-02 21:45:00,1.17159,1.17169,1.17121,1.17156,194
2025-10-02 22:00:00,1.17173,1.17218,1.17151,1.17188,261
2025-10-02 22:15:00,1.17188,1.1718899999999999,1.17175,1.17177,109
2025-10-02 22:30:00,1.17177,1.17201,1.17173,1.172,94
2025-10-02 22:45:00,1.172,1.17201,1.17183,1.17187,125
2025-10-02 23:00:00,1.17188,1.17207,1.17183,1.17198,137
2025-10-02 23:15:00,1.17197,1.17227,1.17194,1.17218,144
2025-10-02 23:30:00,1.17218,1.17256,1.17218,1.17245,135
2025-10-02 23:45:00,1.17244,1.17253,1.1724,1.17241,124
2025-10-03 00:00:00,1.17241,1.17243,1.17201,1.17235,338
2025-10-03 00:15:00,1.17235,1.1724,1.17215,1.17232,256
2025-10-03 00:30:00,1.17231,1.17232,1.17187,1.17201,278
2025-10-03 00:45:00,1.17202,1.17242,1.17201,1.1724,348
2025-10-03 01:00:00,1.17239,1.17288,1.17197,1.17221,771
2025-10-03 01:15:00,1.17221,1.17224,1.1716,1.17179,532
2025-10-03 01:30:00,1.17181,1.1723,1.17172,1.17221,428
2025-10-03 01:45:00,1.17221,1.17288,1.17221,1.17262,399
2025-10-03 02:00:00,1.17264,1.1727400000000001,1.17234,1.17239,278
2025-10-03 02:15:00,1.17239,1.17256,1.17206,1.17221,275
2025-10-03 02:30:00,1.17221,1.17263,1.172,1.17262,372
2025-10-03 02:45:00,1.17262,1.17266,1.17236,1.1724,304
2025-10-03 03:00:00,1.17239,1.17251,1.17212,1.17216,254
2025-10-03 03:15:00,1.17216,1.1722299999999999,1.17194,1.17198,260
2025-10-03 03:30:00,1.17198,1.17239,1.17196,1.17231,197
2025-10-03 03:45:00,1.17231,1.17265,1.17226,1.1726,251
2025-10-03 04:00:00,1.17259,1.17277,1.17237,1.17245,216
2025-10-03 04:15:00,1.17245,1.17246,1.17232,1.17236,147
2025-10-03 04:30:00,1.17236,1.17237,1.17201,1.17226,259
2025-10-03 04:45:00,1.17228,1.17229,1.17177,1.17177,298
2025-10-03 05:00:00,1.17177,1.17208,1.17155,1.17198,458
2025-10-03 05:15:00,1.17199,1.17212,1.17146,1.17157,467
2025-10-03 05:30:00,1.17157,1.17195,1.17149,1.17169,372
2025-10-03 05:45:00,1.17168,1.17205,1.17151,1.17167,404
2025-10-03 06:00:00,1.17167,1.17245,1.17156,1.17227,541
2025-10-03 06:15:00,1.17226,1.1726,1.17203,1.17212,548
2025-10-03 06:30:00,1.17211,1.17288,1.17211,1.1724999999999999,601
2025-10-03 06:45:00,1.1724999999999999,1.17261,1.17171,1.17201,545
2025-10-03 07:00:00,1.17201,1.17249,1.17201,1.17226,599
2025-10-03 07:15:00,1.17226,1.17269,1.1721300000000001,1.17259,594
2025-10-03 07:30:00,1.1726,1.17338,1.17256,1.17301,603
2025-10-03 07:45:00,1.17301,1.17319,1.1728,1.17317,566
2025-10-03 08:00:00,1.17319,1.1736900000000001,1.17307,1.17356,776
2025-10-03 08:15:00,1.17356,1.1736900000000001,1.17337,1.17364,621
