timestamp,open,high,low,close,volume
2025-08-21 01:30:00,1.3455599999999999,1.34642,1.34536,1.34588,541
2025-08-21 01:45:00,1.34588,1.34605,1.34564,1.34583,503
2025-08-21 02:00:00,1.34581,1.3459699999999999,1.3455599999999999,1.34575,481
2025-08-21 02:15:00,1.34573,1.34584,1.34519,1.3453300000000001,378
2025-08-21 02:30:00,1.3453300000000001,1.3455300000000001,1.34501,1.34524,357
2025-08-21 02:45:00,1.34522,1.34543,1.34503,1.34506,299
2025-08-21 03:00:00,1.34509,1.34559,1.3450199999999999,1.34539,359
2025-08-21 03:15:00,1.34538,1.34538,1.3448,1.34482,280
2025-08-21 03:30:00,1.34482,1.34507,1.34462,1.3449499999999999,295
2025-08-21 03:45:00,1.3449200000000001,1.34532,1.34486,1.34532,256
2025-08-21 04:00:00,1.34532,1.34545,1.34511,1.3453300000000001,297
2025-08-21 04:15:00,1.34532,1.34534,1.34508,1.34514,187
2025-08-21 04:30:00,1.34514,1.34537,1.34509,1.34523,221
2025-08-21 04:45:00,1.34523,1.3452899999999999,1.3451,1.34518,149
2025-08-21 05:00:00,1.3452,1.3453,1.34475,1.34485,276
2025-08-21 05:15:00,1.34486,1.3452600000000001,1.34482,1.34522,323
2025-08-21 05:30:00,1.34522,1.3453300000000001,1.34493,1.34524,364
2025-08-21 05:45:00,1.34524,1.34538,1.34505,1.34534,322
2025-08-21 06:00:00,1.34532,1.34546,1.34483,1.3453,524
2025-08-21 06:15:00,1.34531,1.34584,1.34454,1.34464,725
2025-08-21 06:30:00,1.3446500000000001,1.3451,1.3445,1.34473,620
2025-08-21 06:45:00,1.34471,1.34489,1.3440699999999999,1.34451,630
2025-08-21 07:00:00,1.34453,1.3446500000000001,1.3435000000000001,1.3445,828
2025-08-21 07:15:00,1.34454,1.34514,1.3444099999999999,1.3449,842
2025-08-21 07:30:00,1.34487,1.34562,1.34481,1.34511,923
2025-08-21 07:45:00,1.3451,1.34571,1.34505,1.34555,597
2025-08-21 08:00:00,1.34551,1.34578,1.3452899999999999,1.34571,579
2025-08-21 08:15:00,1.34572,1.34583,1.34508,1.34572,585
2025-08-21 08:30:00,1.34576,1.34722,1.34576,1.34625,914
2025-08-21 08:45:00,1.3462399999999999,1.3469,1.34611,1.34653,713
2025-08-21 09:00:00,1.34653,1.34762,1.34645,1.34738,674
2025-08-21 09:15:00,1.34737,1.34762,1.34699,1.34724,644
2025-08-21 09:30:00,1.34725,1.34822,1.3471,1.34809,581
2025-08-21 09:45:00,1.34808,1.3482,1.34747,1.34747,654
2025-08-21 10:00:00,1.3474599999999999,1.34751,1.3468499999999999,1.34692,621
2025-08-21 10:15:00,1.3469,1.34698,1.34657,1.34671,463
2025-08-21 10:30:00,1.34671,1.34721,1.34662,1.3467799999999999,613
2025-08-21 10:45:00,1.34677,1.34737,1.34647,1.34727,686
2025-08-21 11:00:00,1.34726,1.34748,1.34669,1.34679,852
2025-08-21 11:15:00,1.34677,1.34688,1.34595,1.34602,580
2025-08-21 11:30:00,1.34604,1.34613,1.34566,1.34592,595
2025-08-21 11:45:00,1.34591,1.34612,1.3454,1.34542,668
2025-08-21 12:00:00,1.34542,1.3456000000000001,1.34487,1.34542,740
2025-08-21 12:15:00,1.34541,1.3461,1.34507,1.346,648
2025-08-21 12:30:00,1.34607,1.3473,1.34454,1.34455,1285
2025-08-21 12:45:00,1.34456,1.34518,1.34412,1.34457,1124
2025-08-21 13:00:00,1.34452,1.34544,1.3445,1.3449,967
2025-08-21 13:15:00,1.34488,1.34531,1.34466,1.3452899999999999,776
2025-08-21 13:30:00,1.34527,1.34592,1.34405,1.3441100000000001,1162
2025-08-21 13:45:00,1.3441,1.3441,1.34235,1.34262,1637
2025-08-21 14:00:00,1.3426,1.34432,1.34234,1.34423,1318
2025-08-21 14:15:00,1.3442,1.34424,1.34336,1.34352,1073
2025-08-21 14:30:00,1.3435000000000001,1.34374,1.34272,1.34283,1057
2025-08-21 14:45:00,1.3428,1.34315,1.34236,1.34261,1006
2025-08-21 15:00:00,1.34259,1.3428,1.34093,1.34144,1126
2025-08-21 15:15:00,1.34142,1.3434599999999999,1.34094,1.3427799999999999,1631
2025-08-21 15:30:00,1.34281,1.34294,1.34175,1.34211,1215
2025-08-21 15:45:00,1.34209,1.34232,1.3412899999999999,1.34142,822
2025-08-21 16:00:00,1.34141,1.34141,1.34052,1.3407200000000001,780
2025-08-21 16:15:00,1.34071,1.34146,1.34058,1.34143,669
2025-08-21 16:30:00,1.34143,1.34162,1.34063,1.34151,665
2025-08-21 16:45:00,1.34152,1.34212,1.34152,1.34185,582
2025-08-21 17:00:00,1.34189,1.3423,1.34174,1.34214,599
2025-08-21 17:15:00,1.34214,1.34233,1.34191,1.34206,595
2025-08-21 17:30:00,1.34203,1.34254,1.34188,1.34242,510
2025-08-21 17:45:00,1.34241,1.34262,1.34215,1.3422,523
2025-08-21 18:00:00,1.34219,1.34233,1.3417,1.34199,457
2025-08-21 18:15:00,1.34199,1.34245,1.34199,1.34206,507
2025-08-21 18:30:00,1.34209,1.34233,1.34188,1.34189,405
2025-08-21 18:45:00,1.34186,1.34218,1.34166,1.34182,460
2025-08-21 19:00:00,1.34182,1.3418999999999999,1.34162,1.3418,326
2025-08-21 19:15:00,1.3418,1.3418999999999999,1.34141,1.34159,314
2025-08-21 19:30:00,1.34161,1.34174,1.3412600000000001,1.34141,364
2025-08-21 19:45:00,1.34142,1.34172,1.34119,1.34125,344
2025-08-21 20:00:00,1.3412,1.34131,1.34109,1.34128,189
2025-08-21 20:15:00,1.34128,1.3415,1.34122,1.34142,173
2025-08-21 20:30:00,1.34139,1.34154,1.34137,1.34139,193
2025-08-21 20:45:00,1.34139,1.34148,1.34116,1.34116,194
2025-08-21 21:00:00,1.34119,1.34119,1.34083,1.3411,159
2025-08-21 21:15:00,1.34111,1.34112,1.3409900000000001,1.34108,190
2025-08-21 21:30:00,1.34108,1.3412,1.34093,1.3411,193
2025-08-21 21:45:00,1.34111,1.34111,1.3405,1.3405,202
2025-08-21 22:00:00,1.34097,1.34147,1.34089,1.34146,164
2025-08-21 22:15:00,1.34145,1.34173,1.34141,1.34164,243
2025-08-21 22:30:00,1.34164,1.3418,1.34157,1.34174,136
2025-08-21 22:45:00,1.34174,1.34181,1.3416299999999999,1.34171,102
2025-08-21 23:00:00,1.34171,1.34178,1.34141,1.34144,163
2025-08-21 23:15:00,1.34144,1.34168,1.34135,1.34159,212
2025-08-21 23:30:00,1.34159,1.34185,1.34159,1.34176,169
2025-08-21 23:45:00,1.34176,1.3419400000000001,1.34172,1.34175,190
2025-08-22 00:00:00,1.34175,1.3419699999999999,1.3415,1.34162,429
2025-08-22 00:15:00,1.34161,1.34191,1.34142,1.34173,380
2025-08-22 00:30:00,1.34173,1.34195,1.34166,1.34185,346
2025-08-22 00:45:00,1.34181,1.342,1.34172,1.3419699999999999,368
2025-08-22 01:00:00,1.34196,1.34228,1.34152,1.3418700000000001,485
2025-08-22 01:15:00,1.3418700000000001,1.34191,1.34151,1.34172,344
2025-08-22 01:30:00,1.34172,1.34185,1.34135,1.34164,486
2025-08-22 01:45:00,1.34164,1.34164,1.34069,1.34106,612
2025-08-22 02:00:00,1.34106,1.34157,1.34078,1.34132,515
2025-08-22 02:15:00,1.34131,1.34162,1.34118,1.34131,400
2025-08-22 02:30:00,1.34131,1.34146,1.34119,1.34141,390
2025-08-22 02:45:00,1.34142,1.34152,1.34088,1.34113,425
2025-08-22 03:00:00,1.34111,1.3413300000000001,1.3408,1.34112,433
2025-08-22 03:15:00,1.34112,1.3412899999999999,1.34076,1.34079,312
2025-08-22 03:30:00,1.34079,1.34091,1.3401100000000001,1.34042,465
2025-08-22 03:45:00,1.3404,1.34046,1.34001,1.34012,428
2025-08-22 04:00:00,1.34013,1.34043,1.34009,1.3403100000000001,296
2025-08-22 04:15:00,1.3403100000000001,1.3403399999999999,1.33962,1.33966,386
2025-08-22 04:30:00,1.33964,1.33992,1.33936,1.33988,379
2025-08-22 04:45:00,1.33989,1.33993,1.33928,1.33936,334
2025-08-22 05:00:00,1.33934,1.33952,1.33918,1.33952,355
2025-08-22 05:15:00,1.33948,1.33959,1.33918,1.33927,402
2025-08-22 05:30:00,1.33927,1.3395299999999999,1.33914,1.3395299999999999,328
2025-08-22 05:45:00,1.33952,1.3397299999999999,1.33924,1.33939,387
2025-08-22 06:00:00,1.33933,1.33972,1.33897,1.33972,561
2025-08-22 06:15:00,1.3397299999999999,1.33996,1.3396,1.33982,550
2025-08-22 06:30:00,1.33983,1.3404,1.33937,1.34039,591
2025-08-22 06:45:00,1.3403800000000001,1.34044,1.33997,1.34015,661
2025-08-22 07:00:00,1.34015,1.34097,1.3401,1.34091,615
2025-08-22 07:15:00,1.3409,1.34097,1.3404,1.34057,579
2025-08-22 07:30:00,1.34058,1.34078,1.3403100000000001,1.34063,544
2025-08-22 07:45:00,1.34062,1.34096,1.3404,1.34057,519
2025-08-22 08:00:00,1.34055,1.34106,1.34044,1.34105,546
2025-08-22 08:15:00,1.34107,1.34125,1.34078,1.34109,469
2025-08-22 08:30:00,1.34111,1.34125,1.34086,1.34115,460
2025-08-22 08:45:00,1.34115,1.34143,1.3409,1.3412899999999999,522
2025-08-22 09:00:00,1.34131,1.34162,1.3411,1.3413,510
2025-08-22 09:15:00,1.34131,1.34189,1.34123,1.34171,425
2025-08-22 09:30:00,1.34174,1.34186,1.34109,1.34109,425
2025-08-22 09:45:00,1.34108,1.3416000000000001,1.341,1.34106,463
2025-08-22 10:00:00,1.34108,1.34144,1.34097,1.3414,444
2025-08-22 10:15:00,1.34141,1.34151,1.3406799999999999,1.3409900000000001,425
2025-08-22 10:30:00,1.3409900000000001,1.34132,1.34074,1.3409,446
2025-08-22 10:45:00,1.34088,1.34145,1.34087,1.34103,532
2025-08-22 11:00:00,1.34104,1.34184,1.34101,1.34141,556
2025-08-22 11:15:00,1.34142,1.3415599999999999,1.34094,1.34094,561
2025-08-22 11:30:00,1.34094,1.34155,1.34094,1.34125,625
2025-08-22 11:45:00,1.3412899999999999,1.34161,1.34115,1.34146,625
2025-08-22 12:00:00,1.34149,1.34186,1.34145,1.3417,689
2025-08-22 12:15:00,1.3417,1.342,1.34159,1.34162,550
2025-08-22 12:30:00,1.34165,1.34176,1.34109,1.3413,578
2025-08-22 12:45:00,1.3413300000000001,1.34161,1.3411,1.34124,654
2025-08-22 13:00:00,1.34125,1.3425099999999999,1.34116,1.3422399999999999,729
2025-08-22 13:15:00,1.34222,1.34247,1.34193,1.34219,722
2025-08-22 13:30:00,1.3422100000000001,1.34262,1.34206,1.34239,882
2025-08-22 13:45:00,1.3424,1.34317,1.34198,1.34228,1008
2025-08-22 14:00:00,1.3423,1.34961,1.3423,1.34927,5332
2025-08-22 14:15:00,1.34925,1.3511600000000001,1.34903,1.35002,3387
2025-08-22 14:30:00,1.35004,1.35162,1.35004,1.35127,2556
2025-08-22 14:45:00,1.35126,1.35241,1.35095,1.35241,2040
2025-08-22 15:00:00,1.3524,1.3537,1.3521,1.35324,1511
2025-08-22 15:15:00,1.35327,1.35436,1.35253,1.35381,1275
2025-08-22 15:30:00,1.35379,1.3543,1.35301,1.35316,1305
2025-08-22 15:45:00,1.35314,1.35334,1.35249,1.35249,1006
2025-08-22 16:00:00,1.35249,1.35367,1.35236,1.35318,946
2025-08-22 16:15:00,1.35318,1.35386,1.35281,1.35287,925
2025-08-22 16:30:00,1.35288,1.35339,1.35223,1.3526,898
2025-08-22 16:45:00,1.3526099999999999,1.35305,1.35209,1.35252,936
2025-08-22 17:00:00,1.3525,1.3533,1.3525,1.35309,777
2025-08-22 17:15:00,1.35309,1.35392,1.35309,1.35386,829
2025-08-22 17:30:00,1.3538299999999999,1.35434,1.35378,1.35415,657
2025-08-22 17:45:00,1.35418,1.35437,1.35355,1.35365,730
2025-08-22 18:00:00,1.35361,1.35397,1.35338,1.35351,620
2025-08-22 18:15:00,1.35351,1.35358,1.35286,1.35309,652
2025-08-22 18:30:00,1.35312,1.3533,1.35246,1.3526500000000001,526
2025-08-22 18:45:00,1.3526500000000001,1.3528,1.35226,1.35251,554
2025-08-22 19:00:00,1.35253,1.35255,1.35215,1.35241,516
2025-08-22 19:15:00,1.35239,1.3526099999999999,1.35216,1.35239,409
2025-08-22 19:30:00,1.35239,1.35241,1.35187,1.35221,349
2025-08-22 19:45:00,1.35223,1.35224,1.35168,1.35182,372
2025-08-22 20:00:00,1.35182,1.35215,1.3517299999999999,1.35215,302
2025-08-22 20:15:00,1.35214,1.3523399999999999,1.35206,1.35221,215
2025-08-22 20:30:00,1.3522,1.35269,1.35211,1.3526799999999999,209
2025-08-22 20:45:00,1.35272,1.35293,1.35241,1.3527,1156
2025-08-24 21:00:00,1.35084,1.35126,1.35056,1.35113,185
2025-08-24 21:15:00,1.35114,1.35182,1.3510900000000001,1.35129,685
2025-08-24 21:30:00,1.35127,1.35189,1.35121,1.3514,464
2025-08-24 21:45:00,1.35127,1.3517299999999999,1.35064,1.35117,221
2025-08-24 22:00:00,1.35184,1.35243,1.35184,1.35202,290
2025-08-24 22:15:00,1.35202,1.35209,1.35172,1.35192,266
2025-08-24 22:30:00,1.35192,1.35192,1.35125,1.35131,217
2025-08-24 22:45:00,1.35131,1.35169,1.35126,1.35151,221
2025-08-24 23:00:00,1.35151,1.3517299999999999,1.35128,1.3513,257
2025-08-24 23:15:00,1.3513,1.35141,1.35087,1.35088,231
2025-08-24 23:30:00,1.35088,1.35111,1.3507500000000001,1.35101,248
2025-08-24 23:45:00,1.351,1.35108,1.35079,1.3508,291
2025-08-25 00:00:00,1.35081,1.3509,1.34997,1.3502,605
2025-08-25 00:15:00,1.3502,1.35037,1.34994,1.34997,406
2025-08-25 00:30:00,1.34997,1.35,1.34955,1.34982,373
2025-08-25 00:45:00,1.34981,1.34986,1.34947,1.34972,448
2025-08-25 01:00:00,1.34971,1.34994,1.34931,1.34948,445
2025-08-25 01:15:00,1.34948,1.3501,1.3492899999999999,1.34938,569
2025-08-25 01:30:00,1.34939,1.3495300000000001,1.34907,1.34915,514
2025-08-25 01:45:00,1.34918,1.34933,1.34891,1.34931,422
2025-08-25 02:00:00,1.34931,1.34941,1.3490199999999999,1.3492600000000001,436
2025-08-25 02:15:00,1.3492600000000001,1.34954,1.3492199999999999,1.3493,287
2025-08-25 02:30:00,1.3493,1.34982,1.34928,1.34979,269
2025-08-25 02:45:00,1.34979,1.35012,1.34978,1.3498999999999999,322
2025-08-25 03:00:00,1.3498999999999999,1.35089,1.3498999999999999,1.35081,358
2025-08-25 03:15:00,1.35081,1.3508499999999999,1.35045,1.3508200000000001,323
2025-08-25 03:30:00,1.3508200000000001,1.35121,1.35065,1.35108,321
2025-08-25 03:45:00,1.35108,1.3511600000000001,1.3509,1.35106,277
2025-08-25 04:00:00,1.3510499999999999,1.35113,1.35087,1.35094,282
2025-08-25 04:15:00,1.35094,1.3511199999999999,1.35086,1.35111,289
2025-08-25 04:30:00,1.35111,1.35145,1.3510900000000001,1.35129,254
2025-08-25 04:45:00,1.35129,1.35138,1.35099,1.35111,244
2025-08-25 05:00:00,1.35111,1.35114,1.35073,1.35073,297
2025-08-25 05:15:00,1.35074,1.3510499999999999,1.35064,1.3509,271
2025-08-25 05:30:00,1.3509,1.35101,1.35074,1.35095,244
2025-08-25 05:45:00,1.35096,1.35107,1.35065,1.35107,393
2025-08-25 06:00:00,1.35108,1.35193,1.35108,1.3518,648
2025-08-25 06:15:00,1.35181,1.35266,1.3517700000000001,1.3526,555
2025-08-25 06:30:00,1.3525800000000001,1.3525800000000001,1.35178,1.35211,554
2025-08-25 06:45:00,1.35211,1.3523399999999999,1.35185,1.3519,594
2025-08-25 07:00:00,1.35187,1.3519,1.35097,1.35106,604
2025-08-25 07:15:00,1.35108,1.35142,1.35068,1.35093,520
2025-08-25 07:30:00,1.35092,1.35107,1.35049,1.35094,535
2025-08-25 07:45:00,1.35094,1.35122,1.3502,1.35034,651
2025-08-25 08:00:00,1.3503,1.35083,1.35016,1.35077,617
2025-08-25 08:15:00,1.35077,1.35083,1.35047,1.35053,604
2025-08-25 08:30:00,1.35056,1.35083,1.35027,1.3503,458
2025-08-25 08:45:00,1.35034,1.3508499999999999,1.35019,1.35027,492
2025-08-25 09:00:00,1.35025,1.35045,1.3495,1.34959,418
2025-08-25 09:15:00,1.34957,1.34988,1.34932,1.34972,397
2025-08-25 09:30:00,1.34976,1.34988,1.34946,1.34972,446
2025-08-25 09:45:00,1.34972,1.35003,1.3491900000000001,1.34945,458
2025-08-25 10:00:00,1.34944,1.34964,1.34913,1.34935,485
2025-08-25 10:15:00,1.34935,1.34947,1.3483399999999999,1.34852,526
2025-08-25 10:30:00,1.3485,1.34891,1.3484099999999999,1.34891,492
2025-08-25 10:45:00,1.3489,1.3491,1.34867,1.34903,438
2025-08-25 11:00:00,1.34905,1.35005,1.3489900000000001,1.35004,524
2025-08-25 11:15:00,1.35004,1.35098,1.34994,1.3508,551
2025-08-25 11:30:00,1.3508,1.35148,1.35058,1.35128,607
2025-08-25 11:45:00,1.35127,1.3519,1.3511199999999999,1.3519,515
2025-08-25 12:00:00,1.35192,1.3520400000000001,1.35069,1.35073,579
2025-08-25 12:15:00,1.3507500000000001,1.35094,1.35031,1.35031,558
2025-08-25 12:30:00,1.35028,1.35063,1.34989,1.3502,715
2025-08-25 12:45:00,1.3502100000000001,1.35064,1.34995,1.35041,531
2025-08-25 13:00:00,1.35041,1.35093,1.35005,1.35071,696
2025-08-25 13:15:00,1.35073,1.35094,1.34996,1.35031,549
2025-08-25 13:30:00,1.35033,1.35093,1.35005,1.35073,856
2025-08-25 13:45:00,1.35072,1.35126,1.35059,1.35086,762
2025-08-25 14:00:00,1.3508200000000001,1.3510499999999999,1.3502100000000001,1.3510499999999999,850
2025-08-25 14:15:00,1.35101,1.3511600000000001,1.35029,1.3508499999999999,817
2025-08-25 14:30:00,1.35086,1.35095,1.35031,1.3505099999999999,797
2025-08-25 14:45:00,1.3505,1.35079,1.34997,1.35016,956
2025-08-25 15:00:00,1.35018,1.3503,1.3491900000000001,1.34928,1004
2025-08-25 15:15:00,1.34931,1.34976,1.3489900000000001,1.34972,712
2025-08-25 15:30:00,1.34969,1.34984,1.34903,1.34923,807
2025-08-25 15:45:00,1.34923,1.34945,1.34839,1.34887,849
2025-08-25 16:00:00,1.34888,1.34909,1.34855,1.34905,644
2025-08-25 16:15:00,1.3490199999999999,1.3492600000000001,1.34852,1.34913,709
2025-08-25 16:30:00,1.34913,1.34924,1.3485,1.3489,552
2025-08-25 16:45:00,1.34889,1.3492,1.34843,1.34876,772
2025-08-25 17:00:00,1.34876,1.34897,1.34839,1.34842,549
2025-08-25 17:15:00,1.34843,1.34857,1.3480699999999999,1.34833,598
2025-08-25 17:30:00,1.34833,1.3483800000000001,1.34772,1.34822,620
2025-08-25 17:45:00,1.34821,1.34835,1.34769,1.34789,455
2025-08-25 18:00:00,1.34789,1.34809,1.3471,1.34757,550
2025-08-25 18:15:00,1.34757,1.34776,1.34718,1.34731,492
2025-08-25 18:30:00,1.34731,1.34731,1.34628,1.34629,657
2025-08-25 18:45:00,1.34629,1.34635,1.34573,1.346,601
2025-08-25 19:00:00,1.34603,1.34615,1.34475,1.345,920
2025-08-25 19:15:00,1.3449900000000001,1.34516,1.34481,1.3450199999999999,555
2025-08-25 19:30:00,1.34501,1.34514,1.34454,1.34504,547
2025-08-25 19:45:00,1.34504,1.34537,1.34493,1.34535,424
2025-08-25 20:00:00,1.34534,1.3457,1.3452600000000001,1.34564,357
2025-08-25 20:15:00,1.34564,1.34604,1.3455,1.34591,318
2025-08-25 20:30:00,1.3458700000000001,1.34612,1.34583,1.34609,280
2025-08-25 20:45:00,1.34609,1.3461400000000001,1.34519,1.34521,601
2025-08-25 21:00:00,1.34523,1.34523,1.34429,1.34448,223
2025-08-25 21:15:00,1.34446,1.345,1.34439,1.34489,301
2025-08-25 21:30:00,1.34485,1.3451,1.34467,1.34489,368
2025-08-25 21:45:00,1.3449200000000001,1.34571,1.3449200000000001,1.34506,212
2025-08-25 22:00:00,1.34547,1.3458,1.3452899999999999,1.34557,253
2025-08-25 22:15:00,1.3455599999999999,1.34558,1.34531,1.34534,214
2025-08-25 22:30:00,1.34532,1.34546,1.34532,1.34543,160
2025-08-25 22:45:00,1.34542,1.3455300000000001,1.34531,1.3455300000000001,158
2025-08-25 23:00:00,1.34554,1.34569,1.3452,1.34523,182
2025-08-25 23:15:00,1.34525,1.34525,1.34498,1.34508,220
2025-08-25 23:30:00,1.34508,1.3452899999999999,1.34498,1.34515,185
2025-08-25 23:45:00,1.34515,1.34543,1.3449200000000001,1.34539,192
2025-08-26 00:00:00,1.34542,1.34784,1.34475,1.3477700000000001,2342
2025-08-26 00:15:00,1.34774,1.3479999999999999,1.3471199999999999,1.34763,1313
2025-08-26 00:30:00,1.34761,1.34894,1.34714,1.34857,1313
2025-08-26 00:45:00,1.34854,1.349,1.34794,1.34806,950
2025-08-26 01:00:00,1.34806,1.34826,1.34697,1.34711,765
2025-08-26 01:15:00,1.34713,1.3474,1.34691,1.3472,635
2025-08-26 01:30:00,1.34722,1.3473600000000001,1.34669,1.34715,847
2025-08-26 01:45:00,1.34715,1.34755,1.34703,1.34714,711
2025-08-26 02:00:00,1.34713,1.34765,1.3469,1.34723,669
2025-08-26 02:15:00,1.34723,1.34764,1.3471600000000001,1.34745,536
2025-08-26 02:30:00,1.3474599999999999,1.3474599999999999,1.3462100000000001,1.3463,510
2025-08-26 02:45:00,1.34631,1.34665,1.34609,1.34643,493
2025-08-26 03:00:00,1.34644,1.34644,1.34523,1.34554,638
2025-08-26 03:15:00,1.34554,1.34554,1.3452,1.3453300000000001,556
2025-08-26 03:30:00,1.3453300000000001,1.34583,1.3452899999999999,1.34559,473
2025-08-26 03:45:00,1.34559,1.3457,1.345,1.34514,375
2025-08-26 04:00:00,1.34512,1.34537,1.34497,1.345,466
2025-08-26 04:15:00,1.3449900000000001,1.34572,1.3449900000000001,1.3457,282
2025-08-26 04:30:00,1.34572,1.34582,1.3455,1.3456000000000001,350
2025-08-26 04:45:00,1.34561,1.34578,1.3453300000000001,1.34566,405
2025-08-26 05:00:00,1.34565,1.34571,1.34541,1.34551,403
2025-08-26 05:15:00,1.34549,1.34583,1.3452899999999999,1.34575,430
2025-08-26 05:30:00,1.34575,1.3467500000000001,1.34573,1.34667,536
2025-08-26 05:45:00,1.34667,1.3467500000000001,1.3462399999999999,1.3465099999999999,553
2025-08-26 06:00:00,1.34647,1.34652,1.34536,1.34555,800
2025-08-26 06:15:00,1.3455300000000001,1.34561,1.3445,1.34543,929
2025-08-26 06:30:00,1.34541,1.34652,1.3453,1.34599,823
2025-08-26 06:45:00,1.3459699999999999,1.34629,1.34559,1.34591,1014
2025-08-26 07:00:00,1.34588,1.34591,1.34386,1.34442,1491
2025-08-26 07:15:00,1.34443,1.3449,1.3434,1.34486,1031
2025-08-26 07:30:00,1.34485,1.34634,1.34485,1.3456299999999999,944
2025-08-26 07:45:00,1.3456000000000001,1.34573,1.3451,1.3455,892
2025-08-26 08:00:00,1.34555,1.34634,1.34551,1.34622,906
2025-08-26 08:15:00,1.34625,1.34686,1.34546,1.34666,937
2025-08-26 08:30:00,1.34668,1.34694,1.3462399999999999,1.34629,728
2025-08-26 08:45:00,1.3463,1.34665,1.3459699999999999,1.34634,807
2025-08-26 09:00:00,1.34634,1.34687,1.34608,1.3468499999999999,738
2025-08-26 09:15:00,1.34684,1.34732,1.3468,1.3470900000000001,725
2025-08-26 09:30:00,1.34711,1.34715,1.34676,1.347,576
2025-08-26 09:45:00,1.34697,1.34808,1.34696,1.34791,668
2025-08-26 10:00:00,1.3479,1.34815,1.34766,1.34808,559
2025-08-26 10:15:00,1.34808,1.34816,1.34765,1.34774,506
2025-08-26 10:30:00,1.34774,1.34775,1.34717,1.34725,604
2025-08-26 10:45:00,1.34726,1.34794,1.34718,1.34783,569
2025-08-26 11:00:00,1.34782,1.34856,1.34759,1.34845,587
2025-08-26 11:15:00,1.34844,1.34854,1.3479999999999999,1.34809,459
2025-08-26 11:30:00,1.3481,1.34906,1.3481,1.3486,655
2025-08-26 11:45:00,1.3486099999999999,1.3493,1.3485,1.34875,701
2025-08-26 12:00:00,1.34876,1.3492199999999999,1.3485,1.3489200000000001,901
2025-08-26 12:15:00,1.3489499999999999,1.34897,1.34815,1.34848,929
2025-08-26 12:30:00,1.34847,1.34883,1.34791,1.34836,768
2025-08-26 12:45:00,1.34836,1.3484099999999999,1.34764,1.34784,852
2025-08-26 13:00:00,1.34781,1.34796,1.34708,1.34772,992
2025-08-26 13:15:00,1.34772,1.34775,1.34697,1.34745,711
2025-08-26 13:30:00,1.34742,1.34823,1.3471,1.34809,1110
2025-08-26 13:45:00,1.34808,1.34824,1.34748,1.34802,977
2025-08-26 14:00:00,1.34805,1.34846,1.34697,1.3473899999999999,1276
2025-08-26 14:15:00,1.3473899999999999,1.34893,1.34721,1.34832,1223
2025-08-26 14:30:00,1.34829,1.34864,1.34787,1.34822,943
2025-08-26 14:45:00,1.34822,1.34877,1.34775,1.3477999999999999,998
2025-08-26 15:00:00,1.3477999999999999,1.34882,1.34763,1.34867,929
2025-08-26 15:15:00,1.34867,1.34896,1.34806,1.34822,800
2025-08-26 15:30:00,1.34821,1.34822,1.34753,1.34801,797
2025-08-26 15:45:00,1.3480400000000001,1.34836,1.3474599999999999,1.34812,672
2025-08-26 16:00:00,1.34812,1.34857,1.34802,1.34843,620
2025-08-26 16:15:00,1.3484099999999999,1.34927,1.34818,1.34828,713
2025-08-26 16:30:00,1.34825,1.3483399999999999,1.34775,1.34817,529
2025-08-26 16:45:00,1.34817,1.34823,1.34763,1.34769,548
2025-08-26 17:00:00,1.34771,1.34793,1.34734,1.34768,597
2025-08-26 17:15:00,1.3477000000000001,1.34794,1.34749,1.34792,435
2025-08-26 17:30:00,1.34794,1.34801,1.34751,1.3476,413
2025-08-26 17:45:00,1.34761,1.34784,1.34718,1.34722,556
2025-08-26 18:00:00,1.3472,1.34727,1.34692,1.34701,556
2025-08-26 18:15:00,1.34702,1.34717,1.34674,1.34717,375
2025-08-26 18:30:00,1.34713,1.3473899999999999,1.34711,1.34737,434
2025-08-26 18:45:00,1.34741,1.34815,1.34741,1.34793,514
2025-08-26 19:00:00,1.34792,1.34828,1.34787,1.3481,462
2025-08-26 19:15:00,1.34808,1.3485,1.34789,1.3484,395
2025-08-26 19:30:00,1.3484,1.34846,1.34806,1.34808,315
2025-08-26 19:45:00,1.34808,1.3484099999999999,1.34778,1.3477999999999999,384
2025-08-26 20:00:00,1.34778,1.34782,1.34723,1.34754,366
2025-08-26 20:15:00,1.34754,1.34757,1.34728,1.34731,149
2025-08-26 20:30:00,1.34731,1.34759,1.34729,1.34756,182
2025-08-26 20:45:00,1.34757,1.34779,1.3475,1.34758,252
2025-08-26 21:00:00,1.34758,1.34762,1.34725,1.34728,114
2025-08-26 21:15:00,1.34734,1.34754,1.34717,1.34754,351
2025-08-26 21:30:00,1.3475,1.34766,1.34733,1.34759,301
2025-08-26 21:45:00,1.34759,1.34782,1.34729,1.34729,273
2025-08-26 22:00:00,1.34798,1.34817,1.34769,1.3480699999999999,239
2025-08-26 22:15:00,1.34806,1.34816,1.3479999999999999,1.3481,188
2025-08-26 22:30:00,1.34811,1.34821,1.34799,1.34805,199
2025-08-26 22:45:00,1.34805,1.34809,1.3477700000000001,1.34803,173
2025-08-26 23:00:00,1.34803,1.34803,1.3477000000000001,1.34782,166
2025-08-26 23:15:00,1.34782,1.34809,1.3477999999999999,1.34782,153
2025-08-26 23:30:00,1.34782,1.34791,1.34761,1.3477299999999999,142
