timestamp,open,high,low,close,volume
2025-08-14 10:15:00,1.37769,1.37769,1.37706,1.37729,200
2025-08-14 10:30:00,1.37729,1.37737,1.37698,1.37729,167
2025-08-14 10:45:00,1.37729,1.37768,1.37729,1.3775,199
2025-08-14 11:00:00,1.3775,1.3777599999999999,1.37735,1.37769,206
2025-08-14 11:15:00,1.37769,1.37829,1.37767,1.37819,186
2025-08-14 11:30:00,1.37819,1.37823,1.37782,1.37816,182
2025-08-14 11:45:00,1.37816,1.3784399999999999,1.37811,1.3783699999999999,216
2025-08-14 12:00:00,1.37835,1.37842,1.3780700000000001,1.3783400000000001,277
2025-08-14 12:15:00,1.37831,1.37866,1.37827,1.37851,247
2025-08-14 12:30:00,1.3785,1.38006,1.37848,1.3786100000000001,1051
2025-08-14 12:45:00,1.3786,1.38001,1.37833,1.37957,626
2025-08-14 13:00:00,1.3795600000000001,1.38032,1.37953,1.38021,630
2025-08-14 13:15:00,1.3802400000000001,1.3808,1.3796300000000001,1.38074,508
2025-08-14 13:30:00,1.38075,1.3807800000000001,1.37994,1.38025,593
2025-08-14 13:45:00,1.3802699999999999,1.38123,1.3802400000000001,1.3812,536
2025-08-14 14:00:00,1.38118,1.38118,1.38039,1.38045,565
2025-08-14 14:15:00,1.3804400000000001,1.3804400000000001,1.3792900000000001,1.37934,577
2025-08-14 14:30:00,1.37931,1.37962,1.37906,1.37961,457
2025-08-14 14:45:00,1.3796300000000001,1.37964,1.37892,1.3790200000000001,593
2025-08-14 15:00:00,1.37901,1.38019,1.3789500000000001,1.3797,510
2025-08-14 15:15:00,1.3797,1.38006,1.37941,1.37989,398
2025-08-14 15:30:00,1.3799000000000001,1.38087,1.3797,1.38086,523
2025-08-14 15:45:00,1.38086,1.38107,1.38031,1.38062,471
2025-08-14 16:00:00,1.38062,1.38128,1.38042,1.38128,421
2025-08-14 16:15:00,1.38128,1.38151,1.38086,1.3811499999999999,392
2025-08-14 16:30:00,1.38118,1.38157,1.3811200000000001,1.38157,301
2025-08-14 16:45:00,1.38157,1.3817,1.38123,1.38141,272
2025-08-14 17:00:00,1.38141,1.3814199999999999,1.38099,1.38101,214
2025-08-14 17:15:00,1.38101,1.3814,1.38082,1.38093,239
2025-08-14 17:30:00,1.38093,1.38188,1.38091,1.38156,239
2025-08-14 17:45:00,1.38156,1.38166,1.3811,1.38111,282
2025-08-14 18:00:00,1.3811200000000001,1.38163,1.38111,1.38157,235
2025-08-14 18:15:00,1.38157,1.38182,1.38147,1.3815,296
2025-08-14 18:30:00,1.3815,1.38159,1.38105,1.3814899999999999,283
2025-08-14 18:45:00,1.3814899999999999,1.3816,1.3812,1.38129,221
2025-08-14 19:00:00,1.38128,1.38129,1.38086,1.38092,234
2025-08-14 19:15:00,1.38093,1.38094,1.38065,1.38073,188
2025-08-14 19:30:00,1.38073,1.38092,1.3805100000000001,1.38071,161
2025-08-14 19:45:00,1.38072,1.38121,1.38063,1.3812,223
2025-08-14 20:00:00,1.3812,1.3815,1.3810799999999999,1.38144,107
2025-08-14 20:15:00,1.38143,1.38152,1.38123,1.3814199999999999,102
2025-08-14 20:30:00,1.38141,1.3817599999999999,1.38137,1.38168,84
2025-08-14 20:45:00,1.38168,1.38179,1.3815,1.38156,152
2025-08-14 21:00:00,1.38154,1.38159,1.38135,1.38137,105
2025-08-14 21:15:00,1.3813900000000001,1.38157,1.38135,1.38157,210
2025-08-14 21:30:00,1.38156,1.38156,1.3814,1.38145,112
2025-08-14 21:45:00,1.38145,1.38152,1.3814,1.3814,94
2025-08-14 22:00:00,1.3814899999999999,1.3815,1.38129,1.38136,100
2025-08-14 22:15:00,1.38136,1.38143,1.38129,1.38137,63
2025-08-14 22:30:00,1.38137,1.3814600000000001,1.38129,1.38137,88
2025-08-14 22:45:00,1.38137,1.3814,1.38129,1.3813,51
2025-08-14 23:00:00,1.38131,1.3814,1.38128,1.3814,55
2025-08-14 23:15:00,1.3814,1.38141,1.3813,1.38131,34
2025-08-14 23:30:00,1.38131,1.38134,1.38122,1.38123,55
2025-08-14 23:45:00,1.38123,1.38137,1.38118,1.3813,80
2025-08-15 00:00:00,1.38129,1.38147,1.38121,1.38124,164
2025-08-15 00:15:00,1.38124,1.38137,1.38116,1.38133,89
2025-08-15 00:30:00,1.38133,1.38137,1.3811499999999999,1.38123,91
2025-08-15 00:45:00,1.38123,1.38134,1.38101,1.3811200000000001,130
2025-08-15 01:00:00,1.3811200000000001,1.3813,1.38097,1.38128,139
2025-08-15 01:15:00,1.38128,1.38136,1.38117,1.38119,87
2025-08-15 01:30:00,1.38119,1.38143,1.38089,1.38091,179
2025-08-15 01:45:00,1.38091,1.38103,1.38073,1.3809,127
2025-08-15 02:00:00,1.3809,1.38091,1.38072,1.38084,110
2025-08-15 02:15:00,1.38084,1.38131,1.38084,1.38124,131
2025-08-15 02:30:00,1.38122,1.38124,1.3807800000000001,1.38082,118
2025-08-15 02:45:00,1.38082,1.3808799999999999,1.38069,1.38071,116
2025-08-15 03:00:00,1.3807,1.3807,1.38053,1.38058,120
2025-08-15 03:15:00,1.38058,1.38061,1.38041,1.3804400000000001,122
2025-08-15 03:30:00,1.3804400000000001,1.38045,1.38029,1.3803,115
2025-08-15 03:45:00,1.3803,1.38039,1.38014,1.38033,109
2025-08-15 04:00:00,1.38033,1.38039,1.3802400000000001,1.38037,100
2025-08-15 04:15:00,1.38037,1.38048,1.38031,1.38036,90
2025-08-15 04:30:00,1.38036,1.3804400000000001,1.38032,1.38034,81
2025-08-15 04:45:00,1.38034,1.38037,1.38014,1.38018,92
2025-08-15 05:00:00,1.38019,1.38023,1.38013,1.38022,97
2025-08-15 05:15:00,1.38023,1.38026,1.3801700000000001,1.38023,70
2025-08-15 05:30:00,1.38026,1.38029,1.38011,1.38025,102
2025-08-15 05:45:00,1.38025,1.38041,1.38,1.38001,115
2025-08-15 06:00:00,1.38001,1.3802699999999999,1.38,1.38021,208
2025-08-15 06:15:00,1.38021,1.38061,1.38021,1.38049,177
2025-08-15 06:30:00,1.3804699999999999,1.3805100000000001,1.37944,1.37962,233
2025-08-15 06:45:00,1.37961,1.37974,1.37942,1.37961,160
2025-08-15 07:00:00,1.37961,1.37972,1.37907,1.37935,232
2025-08-15 07:15:00,1.37935,1.37964,1.37927,1.37928,235
2025-08-15 07:30:00,1.37928,1.37971,1.37928,1.37946,242
2025-08-15 07:45:00,1.37946,1.37964,1.37923,1.3792900000000001,199
2025-08-15 08:00:00,1.37927,1.37954,1.37909,1.37954,200
2025-08-15 08:15:00,1.37954,1.37982,1.3794,1.37973,183
2025-08-15 08:30:00,1.37974,1.3798599999999999,1.37971,1.37984,148
2025-08-15 08:45:00,1.37984,1.3799299999999999,1.37955,1.37967,188
2025-08-15 09:00:00,1.37967,1.37971,1.3792499999999999,1.37928,148
2025-08-15 09:15:00,1.37928,1.37947,1.37917,1.37928,134
2025-08-15 09:30:00,1.37928,1.37975,1.37927,1.37944,192
2025-08-15 09:45:00,1.37946,1.37954,1.37926,1.3793199999999999,155
2025-08-15 10:00:00,1.37933,1.3794,1.3789,1.37915,159
2025-08-15 10:15:00,1.37915,1.37934,1.3790200000000001,1.37933,128
2025-08-15 10:30:00,1.37933,1.37945,1.37926,1.37939,145
2025-08-15 10:45:00,1.37939,1.37954,1.37869,1.37876,222
2025-08-15 11:00:00,1.37878,1.37907,1.37878,1.37886,200
2025-08-15 11:15:00,1.37886,1.3791,1.37885,1.3789500000000001,143
2025-08-15 11:30:00,1.3789500000000001,1.37935,1.3789,1.37933,165
2025-08-15 11:45:00,1.37933,1.37942,1.37901,1.37901,162
2025-08-15 12:00:00,1.379,1.37926,1.37875,1.37892,236
2025-08-15 12:15:00,1.37889,1.3796,1.37889,1.37952,277
2025-08-15 12:30:00,1.3795600000000001,1.38009,1.37877,1.37917,608
2025-08-15 12:45:00,1.37917,1.37943,1.37888,1.37927,408
2025-08-15 13:00:00,1.37927,1.37974,1.37889,1.37971,404
2025-08-15 13:15:00,1.37972,1.38034,1.37965,1.38,409
2025-08-15 13:30:00,1.37998,1.38034,1.37957,1.3801,519
2025-08-15 13:45:00,1.3801,1.38016,1.3795899999999999,1.38,517
2025-08-15 14:00:00,1.38003,1.38019,1.37937,1.37937,483
2025-08-15 14:15:00,1.37936,1.37984,1.37879,1.37984,525
2025-08-15 14:30:00,1.3798599999999999,1.38039,1.37972,1.38002,506
2025-08-15 14:45:00,1.38,1.38079,1.37984,1.3805100000000001,480
2025-08-15 15:00:00,1.38052,1.38061,1.37955,1.3805100000000001,491
2025-08-15 15:15:00,1.3805100000000001,1.38055,1.3801700000000001,1.38034,289
2025-08-15 15:30:00,1.38034,1.38109,1.38034,1.38104,327
2025-08-15 15:45:00,1.38102,1.3811,1.38074,1.38087,273
2025-08-15 16:00:00,1.38086,1.3811499999999999,1.38077,1.3809,243
2025-08-15 16:15:00,1.38089,1.38125,1.38089,1.3811,204
2025-08-15 16:30:00,1.3810799999999999,1.38117,1.38095,1.3811200000000001,191
2025-08-15 16:45:00,1.38111,1.38129,1.38094,1.38094,203
2025-08-15 17:00:00,1.38094,1.3811,1.38087,1.38093,220
2025-08-15 17:15:00,1.38093,1.3815,1.38093,1.38131,198
2025-08-15 17:30:00,1.3813,1.3814600000000001,1.3811,1.3812,170
2025-08-15 17:45:00,1.3812,1.38143,1.38118,1.38121,177
2025-08-15 18:00:00,1.3812,1.38156,1.38118,1.38127,207
2025-08-15 18:15:00,1.38127,1.3813,1.38097,1.3813,178
2025-08-15 18:30:00,1.3813,1.38137,1.38119,1.38136,157
2025-08-15 18:45:00,1.38136,1.3814600000000001,1.38119,1.38128,166
2025-08-15 19:00:00,1.38128,1.3814199999999999,1.38124,1.3813,150
2025-08-15 19:15:00,1.3813,1.38147,1.3811200000000001,1.38113,123
2025-08-15 19:30:00,1.38111,1.38113,1.38094,1.38099,119
2025-08-15 19:45:00,1.38099,1.38138,1.38099,1.38137,155
2025-08-15 20:00:00,1.38137,1.38137,1.38069,1.38094,137
2025-08-15 20:15:00,1.38094,1.3813,1.38087,1.38111,172
2025-08-15 20:30:00,1.3811200000000001,1.38138,1.3810799999999999,1.3812,90
2025-08-15 20:45:00,1.38119,1.38191,1.38114,1.38175,333
2025-08-17 21:00:00,1.3807,1.38086,1.3804400000000001,1.38086,114
2025-08-17 21:15:00,1.38084,1.38089,1.38038,1.38043,179
2025-08-17 21:30:00,1.38041,1.38103,1.3804,1.38103,195
2025-08-17 21:45:00,1.38102,1.38111,1.38069,1.38103,148
2025-08-17 22:00:00,1.38129,1.3813900000000001,1.38111,1.3813,116
2025-08-17 22:15:00,1.3813,1.38138,1.3812,1.38132,76
2025-08-17 22:30:00,1.38132,1.38133,1.38118,1.3813,59
2025-08-17 22:45:00,1.3813,1.3813900000000001,1.3809,1.38101,132
2025-08-17 23:00:00,1.38105,1.38152,1.38092,1.38148,167
2025-08-17 23:15:00,1.38148,1.3815,1.3813900000000001,1.3813900000000001,68
2025-08-17 23:30:00,1.3813900000000001,1.3814899999999999,1.3813900000000001,1.3814600000000001,72
2025-08-17 23:45:00,1.38147,1.38167,1.3814199999999999,1.38148,82
2025-08-18 00:00:00,1.38148,1.3814899999999999,1.38104,1.38106,170
2025-08-18 00:15:00,1.38105,1.38109,1.38056,1.38056,128
2025-08-18 00:30:00,1.38056,1.38073,1.38055,1.38071,116
2025-08-18 00:45:00,1.38071,1.38098,1.38062,1.38072,137
2025-08-18 01:00:00,1.38072,1.3807800000000001,1.38049,1.38064,119
2025-08-18 01:15:00,1.38064,1.38067,1.3805100000000001,1.38066,123
2025-08-18 01:30:00,1.38066,1.38082,1.38052,1.38079,144
2025-08-18 01:45:00,1.38079,1.3808099999999999,1.38019,1.38038,157
2025-08-18 02:00:00,1.38036,1.3805100000000001,1.3803,1.3805100000000001,128
2025-08-18 02:15:00,1.3805100000000001,1.38086,1.3805100000000001,1.3808099999999999,96
2025-08-18 02:30:00,1.3808099999999999,1.38093,1.38063,1.38082,87
2025-08-18 02:45:00,1.38083,1.38092,1.38064,1.38082,87
2025-08-18 03:00:00,1.38082,1.3808500000000001,1.38046,1.3805399999999999,119
2025-08-18 03:15:00,1.3805399999999999,1.3805399999999999,1.38037,1.38038,93
2025-08-18 03:30:00,1.38038,1.38045,1.3802400000000001,1.38028,82
2025-08-18 03:45:00,1.3802699999999999,1.38036,1.38018,1.38026,92
2025-08-18 04:00:00,1.3802699999999999,1.38034,1.3801,1.38023,128
2025-08-18 04:15:00,1.38023,1.3802699999999999,1.38006,1.3801,103
2025-08-18 04:30:00,1.38012,1.38013,1.37992,1.37998,94
2025-08-18 04:45:00,1.37998,1.38005,1.37981,1.38004,87
2025-08-18 05:00:00,1.38004,1.3802699999999999,1.37997,1.3802699999999999,99
2025-08-18 05:15:00,1.3802699999999999,1.38033,1.38007,1.38014,99
2025-08-18 05:30:00,1.38014,1.38033,1.38008,1.38028,96
2025-08-18 05:45:00,1.38028,1.38035,1.38013,1.38018,109
2025-08-18 06:00:00,1.38018,1.38065,1.38007,1.38065,170
2025-08-18 06:15:00,1.38065,1.38091,1.38055,1.38086,194
2025-08-18 06:30:00,1.38086,1.38086,1.38053,1.38071,181
2025-08-18 06:45:00,1.38071,1.38071,1.38035,1.38035,170
2025-08-18 07:00:00,1.38035,1.38039,1.37971,1.3798300000000001,274
2025-08-18 07:15:00,1.37981,1.38021,1.3795899999999999,1.37979,226
2025-08-18 07:30:00,1.37979,1.37996,1.3796599999999999,1.3797,195
2025-08-18 07:45:00,1.3797,1.38028,1.37957,1.38012,265
2025-08-18 08:00:00,1.38014,1.3805100000000001,1.38006,1.38023,331
2025-08-18 08:15:00,1.38023,1.38023,1.37941,1.37944,212
2025-08-18 08:30:00,1.37944,1.37957,1.3792499999999999,1.37938,189
2025-08-18 08:45:00,1.37938,1.37944,1.37915,1.3793199999999999,190
2025-08-18 09:00:00,1.37933,1.37967,1.3792200000000001,1.3793,177
2025-08-18 09:15:00,1.3793,1.37946,1.37918,1.37935,169
2025-08-18 09:30:00,1.37935,1.37967,1.37935,1.37967,185
2025-08-18 09:45:00,1.37967,1.37982,1.3796,1.37977,212
2025-08-18 10:00:00,1.37978,1.37978,1.37949,1.37957,196
2025-08-18 10:15:00,1.37957,1.37967,1.37943,1.3795600000000001,130
2025-08-18 10:30:00,1.3795600000000001,1.37957,1.37921,1.37938,173
2025-08-18 10:45:00,1.37938,1.3796,1.37937,1.37948,117
2025-08-18 11:00:00,1.37948,1.3795,1.3793,1.37948,128
2025-08-18 11:15:00,1.37947,1.3796599999999999,1.37921,1.37926,138
2025-08-18 11:30:00,1.37926,1.37942,1.37915,1.3792200000000001,143
2025-08-18 11:45:00,1.3792200000000001,1.37961,1.3790200000000001,1.3793199999999999,212
2025-08-18 12:00:00,1.3792900000000001,1.37934,1.3786399999999999,1.37867,246
2025-08-18 12:15:00,1.37867,1.3787,1.37824,1.3787,224
2025-08-18 12:30:00,1.3787,1.37923,1.37869,1.37893,333
2025-08-18 12:45:00,1.37893,1.37915,1.3786800000000001,1.37906,255
2025-08-18 13:00:00,1.37908,1.37958,1.3790200000000001,1.37933,306
2025-08-18 13:15:00,1.37934,1.37977,1.37924,1.37958,220
2025-08-18 13:30:00,1.37957,1.3805,1.37952,1.38034,414
2025-08-18 13:45:00,1.38034,1.3808500000000001,1.3802400000000001,1.38083,376
2025-08-18 14:00:00,1.38083,1.3814,1.38048,1.38123,460
2025-08-18 14:15:00,1.38126,1.38167,1.38113,1.38159,414
2025-08-18 14:30:00,1.38162,1.38216,1.38162,1.38214,319
2025-08-18 14:45:00,1.38214,1.38265,1.38209,1.38233,404
2025-08-18 15:00:00,1.38233,1.38307,1.38229,1.38256,305
2025-08-18 15:15:00,1.38256,1.38281,1.38238,1.38257,297
2025-08-18 15:30:00,1.38256,1.3827099999999999,1.38216,1.38219,248
2025-08-18 15:45:00,1.38219,1.38231,1.38129,1.38152,291
2025-08-18 16:00:00,1.38152,1.38164,1.38091,1.38109,277
2025-08-18 16:15:00,1.38109,1.3811499999999999,1.38072,1.38084,215
2025-08-18 16:30:00,1.38084,1.381,1.38073,1.38095,239
2025-08-18 16:45:00,1.38096,1.38144,1.3809,1.38118,238
2025-08-18 17:00:00,1.3812,1.38137,1.38072,1.38077,236
2025-08-18 17:15:00,1.38077,1.38106,1.38075,1.3809,223
2025-08-18 17:30:00,1.3808799999999999,1.38124,1.38057,1.38117,208
2025-08-18 17:45:00,1.38118,1.38123,1.38091,1.38104,170
2025-08-18 18:00:00,1.38104,1.38123,1.38048,1.38055,183
2025-08-18 18:15:00,1.38055,1.38086,1.38045,1.38084,168
2025-08-18 18:30:00,1.38084,1.38113,1.38076,1.38111,173
2025-08-18 18:45:00,1.38111,1.38125,1.38102,1.38113,184
2025-08-18 19:00:00,1.38113,1.38123,1.3808099999999999,1.38092,147
2025-08-18 19:15:00,1.38092,1.38092,1.38065,1.38068,119
2025-08-18 19:30:00,1.38068,1.38075,1.38046,1.38048,138
2025-08-18 19:45:00,1.38048,1.3805399999999999,1.38014,1.38052,164
2025-08-18 20:00:00,1.38052,1.38066,1.38033,1.38066,109
2025-08-18 20:15:00,1.38066,1.38087,1.38065,1.38082,63
2025-08-18 20:30:00,1.38082,1.38083,1.38016,1.38016,104
2025-08-18 20:45:00,1.38016,1.3802400000000001,1.3799000000000001,1.38023,123
2025-08-18 21:00:00,1.3802400000000001,1.3802400000000001,1.38,1.38006,102
2025-08-18 21:15:00,1.38004,1.3801700000000001,1.38001,1.38011,152
2025-08-18 21:30:00,1.38011,1.3801700000000001,1.37988,1.38005,181
2025-08-18 21:45:00,1.38005,1.38018,1.38002,1.38018,151
2025-08-18 22:00:00,1.38022,1.38052,1.37957,1.37988,137
2025-08-18 22:15:00,1.3799000000000001,1.38023,1.37989,1.3801999999999999,106
2025-08-18 22:30:00,1.3801999999999999,1.38026,1.38001,1.3801,72
2025-08-18 22:45:00,1.3801,1.38015,1.37984,1.38,97
2025-08-18 23:00:00,1.38002,1.38037,1.37998,1.3803,123
2025-08-18 23:15:00,1.38031,1.38034,1.38022,1.3803,68
2025-08-18 23:30:00,1.38031,1.3804699999999999,1.38025,1.38028,81
2025-08-18 23:45:00,1.38028,1.38029,1.38012,1.38022,86
2025-08-19 00:00:00,1.3801999999999999,1.38046,1.3801700000000001,1.38022,159
2025-08-19 00:15:00,1.38022,1.3805100000000001,1.38014,1.3805,179
2025-08-19 00:30:00,1.3805,1.38077,1.38033,1.38073,141
2025-08-19 00:45:00,1.38073,1.381,1.38064,1.38087,166
2025-08-19 01:00:00,1.38087,1.3812,1.38075,1.3812,154
2025-08-19 01:15:00,1.3812,1.38145,1.38083,1.38145,208
2025-08-19 01:30:00,1.3814600000000001,1.3817300000000001,1.38135,1.38137,258
2025-08-19 01:45:00,1.38137,1.38137,1.38106,1.38127,219
2025-08-19 02:00:00,1.38127,1.38144,1.38097,1.38104,220
2025-08-19 02:15:00,1.38104,1.38129,1.38104,1.38109,159
2025-08-19 02:30:00,1.38109,1.38111,1.3808799999999999,1.38089,123
2025-08-19 02:45:00,1.3808799999999999,1.38105,1.3808799999999999,1.38093,112
2025-08-19 03:00:00,1.38093,1.381,1.38064,1.38066,169
2025-08-19 03:15:00,1.38064,1.38084,1.3806,1.38066,143
2025-08-19 03:30:00,1.38067,1.38082,1.38059,1.38077,122
2025-08-19 03:45:00,1.38076,1.38113,1.38076,1.3810799999999999,161
2025-08-19 04:00:00,1.38109,1.3812,1.38098,1.38117,132
2025-08-19 04:15:00,1.38117,1.38118,1.38087,1.38106,93
2025-08-19 04:30:00,1.38106,1.3811499999999999,1.3808500000000001,1.38087,81
2025-08-19 04:45:00,1.38087,1.38098,1.38068,1.3808799999999999,111
2025-08-19 05:00:00,1.3808799999999999,1.38089,1.38064,1.38074,122
2025-08-19 05:15:00,1.38074,1.3807800000000001,1.38059,1.38067,81
2025-08-19 05:30:00,1.38067,1.38092,1.38066,1.3808500000000001,75
2025-08-19 05:45:00,1.38086,1.38134,1.38084,1.3811499999999999,178
2025-08-19 06:00:00,1.3811499999999999,1.3814199999999999,1.3808799999999999,1.38094,203
2025-08-19 06:15:00,1.38094,1.38105,1.38066,1.38083,164
2025-08-19 06:30:00,1.38083,1.38087,1.3805399999999999,1.3806,124
2025-08-19 06:45:00,1.3806,1.38061,1.38031,1.38032,193
2025-08-19 07:00:00,1.38032,1.3805399999999999,1.38009,1.3804699999999999,249
2025-08-19 07:15:00,1.3804699999999999,1.38072,1.38037,1.38068,255
2025-08-19 07:30:00,1.38068,1.38107,1.38068,1.381,237
2025-08-19 07:45:00,1.381,1.38155,1.38098,1.38155,286
2025-08-19 08:00:00,1.38152,1.38211,1.38137,1.38201,266
2025-08-19 08:15:00,1.38201,1.38204,1.3817300000000001,1.38175,192
2025-08-19 08:30:00,1.38175,1.3819,1.38156,1.38166,238
2025-08-19 08:45:00,1.38166,1.38195,1.38166,1.38184,211
2025-08-19 09:00:00,1.38184,1.38184,1.38158,1.38179,184
2025-08-19 09:15:00,1.38179,1.38202,1.38165,1.38199,174
2025-08-19 09:30:00,1.38199,1.38219,1.38182,1.38205,155
2025-08-19 09:45:00,1.38205,1.38222,1.38184,1.38186,153
2025-08-19 10:00:00,1.38186,1.38189,1.3815,1.3815,159
2025-08-19 10:15:00,1.38152,1.38152,1.38109,1.38119,178
2025-08-19 10:30:00,1.38119,1.3813900000000001,1.38106,1.38127,127
2025-08-19 10:45:00,1.38127,1.38133,1.38103,1.3811,150
2025-08-19 11:00:00,1.3811200000000001,1.38113,1.38082,1.38086,190
2025-08-19 11:15:00,1.38086,1.38114,1.38079,1.38094,164
2025-08-19 11:30:00,1.38094,1.38126,1.3808500000000001,1.38089,188
2025-08-19 11:45:00,1.3808799999999999,1.38094,1.38049,1.38084,200
2025-08-19 12:00:00,1.38084,1.3813900000000001,1.38084,1.38096,270
2025-08-19 12:15:00,1.38095,1.38135,1.3805399999999999,1.38087,350
2025-08-19 12:30:00,1.381,1.38326,1.38098,1.38308,624
2025-08-19 12:45:00,1.38308,1.3837,1.3830200000000001,1.3833,431
2025-08-19 13:00:00,1.38331,1.38401,1.3832499999999999,1.38385,375
2025-08-19 13:15:00,1.38385,1.38442,1.38345,1.38397,333
2025-08-19 13:30:00,1.38396,1.3844,1.3834,1.38362,397
2025-08-19 13:45:00,1.38364,1.38421,1.38338,1.38411,454
2025-08-19 14:00:00,1.38414,1.38463,1.38374,1.38461,423
2025-08-19 14:15:00,1.38461,1.3848500000000001,1.38431,1.38475,354
2025-08-19 14:30:00,1.38476,1.38564,1.38455,1.38544,349
2025-08-19 14:45:00,1.38544,1.38558,1.38494,1.38544,460
2025-08-19 15:00:00,1.38543,1.38593,1.38504,1.38504,470
2025-08-19 15:15:00,1.38504,1.38541,1.38486,1.38501,450
2025-08-19 15:30:00,1.38502,1.3859,1.38502,1.3854899999999999,289
2025-08-19 15:45:00,1.3855,1.3860000000000001,1.3854600000000001,1.38592,348
2025-08-19 16:00:00,1.38592,1.38592,1.38545,1.38583,320
2025-08-19 16:15:00,1.38583,1.38612,1.38528,1.3860999999999999,271
2025-08-19 16:30:00,1.3860999999999999,1.38614,1.38572,1.38596,239
2025-08-19 16:45:00,1.38595,1.38628,1.38574,1.38619,214
2025-08-19 17:00:00,1.38619,1.38629,1.38586,1.38615,244
2025-08-19 17:15:00,1.38614,1.38614,1.38559,1.38567,171
2025-08-19 17:30:00,1.38567,1.3857,1.38531,1.3854,149
2025-08-19 17:45:00,1.3854,1.3858,1.3854,1.38563,150
2025-08-19 18:00:00,1.38563,1.38616,1.38562,1.38593,192
2025-08-19 18:15:00,1.38593,1.38612,1.38588,1.38608,124
2025-08-19 18:30:00,1.38608,1.38636,1.3860000000000001,1.38628,148
2025-08-19 18:45:00,1.38628,1.38638,1.3860299999999999,1.3863699999999999,180
2025-08-19 19:00:00,1.38636,1.38676,1.3863400000000001,1.3865,166
2025-08-19 19:15:00,1.3865,1.38658,1.38598,1.38598,162
2025-08-19 19:30:00,1.38598,1.38638,1.38588,1.38636,153
2025-08-19 19:45:00,1.38636,1.38656,1.38631,1.38652,185
2025-08-19 20:00:00,1.38652,1.38655,1.38609,1.38641,133
2025-08-19 20:15:00,1.38641,1.38647,1.38625,1.38633,107
2025-08-19 20:30:00,1.38631,1.38674,1.38618,1.3867099999999999,151
2025-08-19 20:45:00,1.3867099999999999,1.38693,1.38669,1.3868,111
2025-08-19 21:00:00,1.38679,1.38679,1.38594,1.38599,146
2025-08-19 21:15:00,1.38598,1.38611,1.3857599999999999,1.38609,219
2025-08-19 21:30:00,1.38608,1.38635,1.38606,1.38622,347
2025-08-19 21:45:00,1.38623,1.38643,1.38618,1.38618,335
2025-08-19 22:00:00,1.3862,1.3866800000000001,1.38609,1.38655,171
2025-08-19 22:15:00,1.38655,1.38662,1.38654,1.3866,74
2025-08-19 22:30:00,1.3866100000000001,1.38673,1.38658,1.38672,98
2025-08-19 22:45:00,1.38672,1.38672,1.38626,1.3863400000000001,131
2025-08-19 23:00:00,1.3863699999999999,1.38675,1.38631,1.3866,180
2025-08-19 23:15:00,1.3866,1.38678,1.38658,1.38663,73
2025-08-19 23:30:00,1.38663,1.38674,1.38658,1.38659,72
2025-08-19 23:45:00,1.38659,1.38666,1.38657,1.3866100000000001,63
2025-08-20 00:00:00,1.38662,1.38702,1.38648,1.387,152
2025-08-20 00:15:00,1.387,1.38701,1.38676,1.38696,147
2025-08-20 00:30:00,1.38696,1.38718,1.3869099999999999,1.38711,110
2025-08-20 00:45:00,1.38711,1.38718,1.38686,1.38687,179
2025-08-20 01:00:00,1.38687,1.38716,1.38645,1.3869799999999999,220
2025-08-20 01:15:00,1.3869799999999999,1.38767,1.3869500000000001,1.38764,176
2025-08-20 01:30:00,1.38764,1.38766,1.38717,1.38721,167
2025-08-20 01:45:00,1.38721,1.3875600000000001,1.38716,1.3875199999999999,171
2025-08-20 02:00:00,1.3874900000000001,1.38824,1.38748,1.38795,393
2025-08-20 02:15:00,1.38795,1.3881999999999999,1.38787,1.38805,232
2025-08-20 02:30:00,1.38805,1.3881299999999999,1.38771,1.38806,228
2025-08-20 02:45:00,1.38805,1.38828,1.3878,1.38791,244
2025-08-20 03:00:00,1.38791,1.38792,1.38737,1.38766,264
2025-08-20 03:15:00,1.38766,1.38767,1.38719,1.38733,184
2025-08-20 03:30:00,1.3873199999999999,1.38742,1.38721,1.38733,188
2025-08-20 03:45:00,1.38734,1.38758,1.38728,1.3874,162
2025-08-20 04:00:00,1.3874,1.3874,1.38693,1.38709,144
2025-08-20 04:15:00,1.38709,1.38724,1.38705,1.38719,132
2025-08-20 04:30:00,1.38719,1.38726,1.387,1.38709,88
2025-08-20 04:45:00,1.38708,1.38714,1.3869,1.38694,143
2025-08-20 05:00:00,1.38694,1.38715,1.38692,1.38703,140
2025-08-20 05:15:00,1.38703,1.38709,1.38687,1.38709,113
2025-08-20 05:30:00,1.38708,1.38746,1.38706,1.38745,124
2025-08-20 05:45:00,1.38745,1.38745,1.38707,1.38708,153
2025-08-20 06:00:00,1.3871,1.38757,1.38701,1.38738,351
2025-08-20 06:15:00,1.38736,1.38736,1.3868,1.38721,320
2025-08-20 06:30:00,1.38719,1.38719,1.38681,1.38685,221
2025-08-20 06:45:00,1.38685,1.38728,1.38681,1.38703,253
2025-08-20 07:00:00,1.38705,1.38723,1.38677,1.38706,311
2025-08-20 07:15:00,1.38705,1.3873,1.38684,1.38693,242
2025-08-20 07:30:00,1.38692,1.38724,1.38682,1.38717,236
2025-08-20 07:45:00,1.38718,1.38755,1.38707,1.38709,237
2025-08-20 08:00:00,1.38709,1.38789,1.3868800000000001,1.38787,257
2025-08-20 08:15:00,1.38787,1.38789,1.3873,1.38788,236
