timestamp,open,high,low,close,volume
2025-10-24 00:45:00,0.87159,0.87159,0.87147,0.87149,115
2025-10-24 01:00:00,0.87149,0.87153,0.87136,0.87138,113
2025-10-24 01:15:00,0.87138,0.87145,0.87135,0.8714,102
2025-10-24 01:30:00,0.87141,0.87144,0.87133,0.87133,114
2025-10-24 01:45:00,0.87133,0.87144,0.87132,0.87142,85
2025-10-24 02:00:00,0.87142,0.87144,0.87132,0.87132,90
2025-10-24 02:15:00,0.87132,0.87134,0.87125,0.87129,82
2025-10-24 02:30:00,0.87129,0.87145,0.87123,0.87145,140
2025-10-24 02:45:00,0.87144,0.87152,0.87138,0.87149,105
2025-10-24 03:00:00,0.87149,0.87149,0.87142,0.87145,84
2025-10-24 03:15:00,0.87144,0.87145,0.87127,0.87131,75
2025-10-24 03:30:00,0.87131,0.87132,0.87117,0.87117,61
2025-10-24 03:45:00,0.87117,0.87118,0.87112,0.87113,84
2025-10-24 04:00:00,0.87113,0.87121,0.8711,0.87112,65
2025-10-24 04:15:00,0.87112,0.87123,0.87108,0.87117,75
2025-10-24 04:30:00,0.87117,0.87124,0.87117,0.87121,46
2025-10-24 04:45:00,0.87121,0.87135,0.87121,0.87131,82
2025-10-24 05:00:00,0.87131,0.87141,0.87126,0.87137,93
2025-10-24 05:15:00,0.87138,0.87144,0.87123,0.87143,102
2025-10-24 05:30:00,0.87144,0.87151,0.87139,0.87148,108
2025-10-24 05:45:00,0.87148,0.87149,0.87124,0.87128,119
2025-10-24 06:00:00,0.87128,0.87138,0.87054,0.87136,395
2025-10-24 06:15:00,0.87137,0.87142,0.87078,0.87081,292
2025-10-24 06:30:00,0.87079,0.87109,0.87063,0.871,336
2025-10-24 06:45:00,0.871,0.87116,0.87085,0.87103,228
2025-10-24 07:00:00,0.87101,0.87126,0.87089,0.8712,307
2025-10-24 07:15:00,0.87119,0.87119,0.87084,0.87109,334
2025-10-24 07:30:00,0.87111,0.87232,0.87111,0.87214,459
2025-10-24 07:45:00,0.87214,0.87259,0.87214,0.87248,298
2025-10-24 08:00:00,0.8725,0.8731,0.87244,0.87245,336
2025-10-24 08:15:00,0.87245,0.87277,0.87243,0.87264,310
2025-10-24 08:30:00,0.87264,0.87264,0.87154,0.8717,395
2025-10-24 08:45:00,0.87168,0.87169,0.87114,0.87151,329
2025-10-24 09:00:00,0.87151,0.87178,0.87142,0.87173,276
2025-10-24 09:15:00,0.87172,0.87179,0.87137,0.8715,241
2025-10-24 09:30:00,0.87149,0.87149,0.87128,0.87133,169
2025-10-24 09:45:00,0.87133,0.87157,0.87112,0.87156,266
2025-10-24 10:00:00,0.87156,0.87195,0.87143,0.87192,243
2025-10-24 10:15:00,0.87192,0.87206,0.87178,0.87201,170
2025-10-24 10:30:00,0.87201,0.87202,0.87179,0.87198,182
2025-10-24 10:45:00,0.87198,0.87213,0.8718,0.87193,179
2025-10-24 11:00:00,0.87193,0.87227,0.87185,0.87218,252
2025-10-24 11:15:00,0.87218,0.87218,0.87194,0.87208,234
2025-10-24 11:30:00,0.8721,0.87254,0.8721,0.87253,208
2025-10-24 11:45:00,0.87253,0.87291,0.87248,0.87286,279
2025-10-24 12:00:00,0.87285,0.87285,0.87243,0.87244,263
2025-10-24 12:15:00,0.87245,0.87266,0.87223,0.87237,288
2025-10-24 12:30:00,0.87233,0.87249,0.871,0.87204,956
2025-10-24 12:45:00,0.87204,0.87212,0.8717,0.87171,518
2025-10-24 13:00:00,0.87169,0.87171,0.87129,0.87132,435
2025-10-24 13:15:00,0.87131,0.87165,0.87105,0.87152,445
2025-10-24 13:30:00,0.87152,0.87188,0.87145,0.87169,452
2025-10-24 13:45:00,0.87166,0.87189,0.87147,0.87162,474
2025-10-24 14:00:00,0.87161,0.87253,0.87159,0.87248,536
2025-10-24 14:15:00,0.87248,0.87319,0.87244,0.87292,424
2025-10-24 14:30:00,0.8729,0.87355,0.8728,0.87355,372
2025-10-24 14:45:00,0.87355,0.87432,0.87339,0.87404,462
2025-10-24 15:00:00,0.87404,0.8744,0.87389,0.87407,394
2025-10-24 15:15:00,0.87407,0.87439,0.87406,0.87437,304
2025-10-24 15:30:00,0.87437,0.87463,0.87425,0.87429,290
2025-10-24 15:45:00,0.8743,0.87453,0.87413,0.87427,352
2025-10-24 16:00:00,0.87427,0.87437,0.87414,0.87421,177
2025-10-24 16:15:00,0.87422,0.87437,0.87413,0.87436,145
2025-10-24 16:30:00,0.87435,0.87454,0.87432,0.87445,173
2025-10-24 16:45:00,0.87445,0.87453,0.87432,0.87434,161
2025-10-24 17:00:00,0.87434,0.87436,0.87402,0.87407,172
2025-10-24 17:15:00,0.87408,0.87421,0.87392,0.87396,150
2025-10-24 17:30:00,0.87398,0.87409,0.8739,0.87394,127
2025-10-24 17:45:00,0.87394,0.87402,0.87386,0.87399,156
2025-10-24 18:00:00,0.87399,0.87399,0.87374,0.87376,123
2025-10-24 18:15:00,0.87376,0.8738,0.87369,0.87375,95
2025-10-24 18:30:00,0.87375,0.87387,0.8737,0.87382,105
2025-10-24 18:45:00,0.87383,0.87391,0.87378,0.87379,130
2025-10-24 19:00:00,0.8738,0.87399,0.87378,0.87395,117
2025-10-24 19:15:00,0.87395,0.87401,0.87386,0.87391,92
2025-10-24 19:30:00,0.87392,0.87393,0.87386,0.87392,81
2025-10-24 19:45:00,0.87392,0.87398,0.8737,0.87372,131
2025-10-24 20:00:00,0.87371,0.87373,0.87362,0.87367,119
2025-10-24 20:15:00,0.87367,0.8737,0.87363,0.87366,64
2025-10-24 20:30:00,0.87366,0.87366,0.8731,0.87313,135
2025-10-24 20:45:00,0.87313,0.87353,0.87304,0.8733,316
2025-10-26 21:00:00,0.87264,0.87303,0.87264,0.87303,88
2025-10-26 21:15:00,0.87303,0.87305,0.87277,0.87291,125
2025-10-26 21:30:00,0.87283,0.87311,0.8728,0.87294,76
2025-10-26 21:45:00,0.87296,0.873,0.87232,0.87267,203
2025-10-26 22:00:00,0.87247,0.87283,0.87224,0.8728,213
2025-10-26 22:15:00,0.87281,0.87298,0.87269,0.87284,107
2025-10-26 22:30:00,0.87284,0.87286,0.87255,0.87263,154
2025-10-26 22:45:00,0.87264,0.87266,0.87251,0.87258,112
2025-10-26 23:00:00,0.87275,0.8729,0.87266,0.87286,131
2025-10-26 23:15:00,0.87286,0.87297,0.87286,0.8729,80
2025-10-26 23:30:00,0.8729,0.87301,0.8729,0.873,108
2025-10-26 23:45:00,0.87301,0.87308,0.87295,0.87303,100
2025-10-27 00:00:00,0.87303,0.87313,0.87287,0.87305,168
2025-10-27 00:15:00,0.87305,0.87314,0.87301,0.87306,101
2025-10-27 00:30:00,0.87306,0.8731,0.87291,0.87306,115
2025-10-27 00:45:00,0.87306,0.87319,0.87304,0.87316,169
2025-10-27 01:00:00,0.87315,0.8734,0.87315,0.87339,175
2025-10-27 01:15:00,0.87339,0.87341,0.87324,0.87331,164
2025-10-27 01:30:00,0.87331,0.87334,0.87311,0.87311,140
2025-10-27 01:45:00,0.87313,0.87326,0.8731,0.87321,129
2025-10-27 02:00:00,0.87321,0.87326,0.87313,0.87313,90
2025-10-27 02:15:00,0.87313,0.87314,0.87298,0.87303,70
2025-10-27 02:30:00,0.87303,0.87305,0.87293,0.873,86
2025-10-27 02:45:00,0.87301,0.87301,0.87288,0.87291,87
2025-10-27 03:00:00,0.87291,0.87296,0.87275,0.87278,103
2025-10-27 03:15:00,0.87278,0.87283,0.87274,0.8728,65
2025-10-27 03:30:00,0.8728,0.87291,0.87278,0.87291,65
2025-10-27 03:45:00,0.87291,0.87291,0.87275,0.87277,103
2025-10-27 04:00:00,0.87277,0.8728,0.87265,0.87277,120
2025-10-27 04:15:00,0.87276,0.87287,0.87268,0.87285,83
2025-10-27 04:30:00,0.87285,0.87287,0.87274,0.87275,63
2025-10-27 04:45:00,0.87275,0.87291,0.87274,0.87289,66
2025-10-27 05:00:00,0.87289,0.87297,0.8728,0.87286,86
2025-10-27 05:15:00,0.87286,0.87292,0.87269,0.8727,93
2025-10-27 05:30:00,0.8727,0.87279,0.87261,0.87269,114
2025-10-27 05:45:00,0.8727,0.87276,0.87265,0.87274,105
2025-10-27 06:00:00,0.87274,0.87275,0.87251,0.87252,192
2025-10-27 06:15:00,0.87252,0.87254,0.87237,0.87244,183
2025-10-27 06:30:00,0.87244,0.87253,0.87225,0.87242,192
2025-10-27 06:45:00,0.87242,0.87257,0.87237,0.87254,131
2025-10-27 07:00:00,0.87252,0.87276,0.87243,0.87265,232
2025-10-27 07:15:00,0.87266,0.87309,0.87266,0.87292,204
2025-10-27 07:30:00,0.87292,0.87297,0.87276,0.87278,208
2025-10-27 07:45:00,0.87277,0.87291,0.87251,0.87259,213
2025-10-27 08:00:00,0.87259,0.8729,0.87255,0.87285,236
2025-10-27 08:15:00,0.87285,0.87305,0.87265,0.87281,261
2025-10-27 08:30:00,0.87281,0.87287,0.87237,0.87249,250
2025-10-27 08:45:00,0.87249,0.87266,0.87234,0.87248,289
2025-10-27 09:00:00,0.87246,0.87265,0.8724,0.87246,233
2025-10-27 09:15:00,0.87246,0.87267,0.87227,0.87252,231
2025-10-27 09:30:00,0.87252,0.87253,0.8722,0.87224,232
2025-10-27 09:45:00,0.87226,0.87239,0.87195,0.872,246
2025-10-27 10:00:00,0.872,0.87219,0.87195,0.87208,172
2025-10-27 10:15:00,0.87206,0.87227,0.87206,0.87216,203
2025-10-27 10:30:00,0.87215,0.8725,0.87215,0.87241,166
2025-10-27 10:45:00,0.87241,0.87243,0.87215,0.8723,196
2025-10-27 11:00:00,0.87231,0.87258,0.87231,0.87251,152
2025-10-27 11:15:00,0.87251,0.87259,0.87226,0.87234,184
2025-10-27 11:30:00,0.87234,0.87242,0.87213,0.87221,200
2025-10-27 11:45:00,0.87223,0.87242,0.87208,0.87242,242
2025-10-27 12:00:00,0.8724,0.87271,0.87239,0.87252,292
2025-10-27 12:15:00,0.87252,0.87256,0.87225,0.87241,230
2025-10-27 12:30:00,0.87241,0.87249,0.87206,0.87212,246
2025-10-27 12:45:00,0.87212,0.87225,0.87205,0.87208,199
2025-10-27 13:00:00,0.87208,0.87212,0.87196,0.87207,201
2025-10-27 13:15:00,0.87207,0.87234,0.87207,0.87234,191
2025-10-27 13:30:00,0.87234,0.87277,0.8723,0.87266,339
2025-10-27 13:45:00,0.87268,0.87296,0.87242,0.87253,348
2025-10-27 14:00:00,0.87253,0.87305,0.87245,0.87295,228
2025-10-27 14:15:00,0.87295,0.87311,0.87292,0.87298,219
2025-10-27 14:30:00,0.87299,0.87301,0.87274,0.87284,179
2025-10-27 14:45:00,0.87284,0.87317,0.8728,0.87312,231
2025-10-27 15:00:00,0.87314,0.8735,0.87314,0.87343,269
2025-10-27 15:15:00,0.87343,0.8735,0.8732,0.87328,209
2025-10-27 15:30:00,0.87328,0.87345,0.87301,0.87312,247
2025-10-27 15:45:00,0.87311,0.8733,0.87285,0.87287,315
2025-10-27 16:00:00,0.87286,0.8731,0.87277,0.87295,263
2025-10-27 16:15:00,0.87294,0.87305,0.87284,0.87293,150
2025-10-27 16:30:00,0.87292,0.87301,0.87283,0.87292,170
2025-10-27 16:45:00,0.87292,0.87298,0.8727,0.87272,139
2025-10-27 17:00:00,0.87272,0.87275,0.87262,0.87263,170
2025-10-27 17:15:00,0.87263,0.87274,0.87255,0.87261,136
2025-10-27 17:30:00,0.87261,0.87262,0.87249,0.87256,103
2025-10-27 17:45:00,0.87256,0.87279,0.87255,0.87275,92
2025-10-27 18:00:00,0.87275,0.87287,0.87254,0.87277,115
2025-10-27 18:15:00,0.87277,0.87315,0.87275,0.8731,105
2025-10-27 18:30:00,0.8731,0.87326,0.87302,0.87322,157
2025-10-27 18:45:00,0.87322,0.87355,0.87318,0.87341,248
2025-10-27 19:00:00,0.87341,0.8735,0.87322,0.87349,154
2025-10-27 19:15:00,0.87349,0.87357,0.87342,0.8735,104
2025-10-27 19:30:00,0.8735,0.87357,0.87349,0.87356,94
2025-10-27 19:45:00,0.87356,0.87356,0.87326,0.87338,124
2025-10-27 20:00:00,0.87338,0.87338,0.87322,0.8733,136
2025-10-27 20:15:00,0.8733,0.87337,0.87327,0.87329,63
2025-10-27 20:30:00,0.87328,0.87328,0.87294,0.87294,67
2025-10-27 20:45:00,0.87294,0.87318,0.87288,0.87317,115
2025-10-27 21:00:00,0.87318,0.87319,0.87305,0.8731,147
2025-10-27 21:15:00,0.87309,0.87317,0.87301,0.87306,325
2025-10-27 21:30:00,0.87305,0.8731,0.87294,0.87305,187
2025-10-27 21:45:00,0.87306,0.87309,0.87296,0.87299,155
2025-10-27 22:00:00,0.87299,0.87317,0.87291,0.87313,151
2025-10-27 22:15:00,0.87313,0.87318,0.87312,0.87316,60
2025-10-27 22:30:00,0.87316,0.87325,0.87316,0.87321,58
2025-10-27 22:45:00,0.87321,0.87325,0.8731,0.87321,52
2025-10-27 23:00:00,0.87328,0.87339,0.87327,0.87337,76
2025-10-27 23:15:00,0.87337,0.8734,0.87323,0.87329,66
2025-10-27 23:30:00,0.87329,0.87339,0.87326,0.87332,61
2025-10-27 23:45:00,0.87332,0.87334,0.87325,0.8733,87
2025-10-28 00:00:00,0.8733,0.87335,0.87312,0.87321,138
2025-10-28 00:15:00,0.87321,0.87328,0.87317,0.87322,121
2025-10-28 00:30:00,0.87324,0.87324,0.87296,0.87305,149
2025-10-28 00:45:00,0.87305,0.87306,0.87294,0.87301,134
2025-10-28 01:00:00,0.87301,0.87318,0.87301,0.87306,173
2025-10-28 01:15:00,0.87306,0.87319,0.87304,0.87317,180
2025-10-28 01:30:00,0.87317,0.87317,0.87298,0.87308,137
2025-10-28 01:45:00,0.87308,0.87314,0.87301,0.87301,128
2025-10-28 02:00:00,0.87301,0.87305,0.8729,0.87296,133
2025-10-28 02:15:00,0.87297,0.87301,0.87291,0.87296,121
2025-10-28 02:30:00,0.87296,0.873,0.87283,0.87283,90
2025-10-28 02:45:00,0.87284,0.87299,0.87278,0.87299,97
2025-10-28 03:00:00,0.87299,0.87302,0.87291,0.87294,88
2025-10-28 03:15:00,0.87293,0.87303,0.87293,0.87296,88
2025-10-28 03:30:00,0.87296,0.87308,0.87295,0.87306,89
2025-10-28 03:45:00,0.87306,0.87311,0.87292,0.87295,119
2025-10-28 04:00:00,0.87295,0.87296,0.87267,0.87271,115
2025-10-28 04:15:00,0.87271,0.87278,0.87264,0.87278,121
2025-10-28 04:30:00,0.87278,0.87284,0.87272,0.8728,107
2025-10-28 04:45:00,0.8728,0.87287,0.87269,0.87274,139
2025-10-28 05:00:00,0.87274,0.8728,0.87265,0.87266,117
2025-10-28 05:15:00,0.87266,0.87288,0.87256,0.87268,109
2025-10-28 05:30:00,0.87267,0.87285,0.87266,0.87279,117
2025-10-28 05:45:00,0.87279,0.87284,0.87271,0.87281,119
2025-10-28 06:00:00,0.87281,0.87285,0.8727,0.87283,152
2025-10-28 06:15:00,0.87283,0.87286,0.87256,0.87256,130
2025-10-28 06:30:00,0.87256,0.87289,0.8725,0.87282,180
2025-10-28 06:45:00,0.87282,0.87287,0.87269,0.87286,158
2025-10-28 07:00:00,0.87286,0.87314,0.87281,0.87288,248
2025-10-28 07:15:00,0.87288,0.87304,0.87287,0.87304,132
2025-10-28 07:30:00,0.87304,0.87365,0.87304,0.87362,185
2025-10-28 07:45:00,0.87362,0.87398,0.87357,0.87388,259
2025-10-28 08:00:00,0.87387,0.87438,0.87368,0.87438,316
2025-10-28 08:15:00,0.87438,0.87513,0.87425,0.87509,308
2025-10-28 08:30:00,0.8751,0.87621,0.87467,0.87611,552
2025-10-28 08:45:00,0.87611,0.87642,0.87552,0.87555,414
2025-10-28 09:00:00,0.87555,0.8757,0.87513,0.87556,280
2025-10-28 09:15:00,0.87555,0.87571,0.8754,0.8756,299
2025-10-28 09:30:00,0.8756,0.87572,0.87527,0.8753,186
2025-10-28 09:45:00,0.8753,0.87548,0.87505,0.87523,246
2025-10-28 10:00:00,0.87525,0.87553,0.8752,0.87526,208
2025-10-28 10:15:00,0.87526,0.87541,0.87484,0.8752,216
2025-10-28 10:30:00,0.87521,0.87552,0.87507,0.87507,243
2025-10-28 10:45:00,0.87506,0.87556,0.87503,0.87527,235
2025-10-28 11:00:00,0.87527,0.87556,0.87519,0.87552,244
2025-10-28 11:15:00,0.87552,0.8758,0.87522,0.87579,245
2025-10-28 11:30:00,0.87579,0.87597,0.87575,0.87595,218
2025-10-28 11:45:00,0.87595,0.87613,0.87589,0.87605,213
2025-10-28 12:00:00,0.87602,0.87605,0.8756,0.87593,351
2025-10-28 12:15:00,0.87595,0.8762,0.87581,0.87601,303
2025-10-28 12:30:00,0.87602,0.87608,0.87555,0.87562,326
2025-10-28 12:45:00,0.87563,0.8764,0.87552,0.87622,462
2025-10-28 13:00:00,0.8762,0.87623,0.87569,0.87607,433
2025-10-28 13:15:00,0.87608,0.8767,0.87608,0.87655,377
2025-10-28 13:30:00,0.87655,0.8776,0.87655,0.87755,481
2025-10-28 13:45:00,0.87755,0.87822,0.87755,0.87795,568
2025-10-28 14:00:00,0.87798,0.87838,0.87765,0.87832,366
2025-10-28 14:15:00,0.87834,0.87876,0.87791,0.87868,409
2025-10-28 14:30:00,0.87868,0.87887,0.87849,0.87862,376
2025-10-28 14:45:00,0.87862,0.87887,0.87796,0.87819,342
2025-10-28 15:00:00,0.8782,0.87859,0.8782,0.8783,326
2025-10-28 15:15:00,0.87828,0.8783,0.87792,0.87794,256
2025-10-28 15:30:00,0.87793,0.87802,0.87764,0.8778,282
2025-10-28 15:45:00,0.8778,0.87849,0.87777,0.87802,392
2025-10-28 16:00:00,0.87804,0.87812,0.87788,0.87806,309
2025-10-28 16:15:00,0.87806,0.87816,0.87789,0.87789,206
2025-10-28 16:30:00,0.87789,0.87812,0.87759,0.87759,411
2025-10-28 16:45:00,0.87757,0.87789,0.8774,0.87787,385
2025-10-28 17:00:00,0.87788,0.87819,0.87784,0.87812,338
2025-10-28 17:15:00,0.87812,0.87846,0.87811,0.87841,202
2025-10-28 17:30:00,0.87842,0.87855,0.87831,0.87833,172
2025-10-28 17:45:00,0.87833,0.8784,0.87824,0.87836,160
2025-10-28 18:00:00,0.87836,0.87841,0.87819,0.87823,151
2025-10-28 18:15:00,0.87824,0.87825,0.8781,0.87822,114
2025-10-28 18:30:00,0.87822,0.87845,0.87822,0.87838,150
2025-10-28 18:45:00,0.87837,0.87841,0.87797,0.87812,187
2025-10-28 19:00:00,0.87813,0.87819,0.87804,0.87814,155
2025-10-28 19:15:00,0.87814,0.87814,0.87803,0.87814,162
2025-10-28 19:30:00,0.87814,0.87816,0.87799,0.87804,110
2025-10-28 19:45:00,0.87804,0.87805,0.87777,0.87783,183
2025-10-28 20:00:00,0.87783,0.87796,0.87776,0.87781,119
2025-10-28 20:15:00,0.87781,0.87797,0.87779,0.87792,83
2025-10-28 20:30:00,0.87791,0.87792,0.87764,0.87765,95
2025-10-28 20:45:00,0.87765,0.87796,0.87757,0.87795,144
2025-10-28 21:00:00,0.87796,0.87796,0.87779,0.87789,166
2025-10-28 21:15:00,0.8779,0.87795,0.87782,0.87788,206
2025-10-28 21:30:00,0.87787,0.87787,0.87759,0.87768,232
2025-10-28 21:45:00,0.87768,0.87773,0.87759,0.87761,134
2025-10-28 22:00:00,0.87761,0.87792,0.87761,0.8778,195
2025-10-28 22:15:00,0.8778,0.87793,0.87778,0.87783,72
2025-10-28 22:30:00,0.87783,0.87785,0.87776,0.87776,44
2025-10-28 22:45:00,0.87776,0.87781,0.87768,0.87772,56
2025-10-28 23:00:00,0.87779,0.87782,0.87778,0.87778,38
2025-10-28 23:15:00,0.87778,0.87784,0.87777,0.87783,37
2025-10-28 23:30:00,0.87783,0.87784,0.87777,0.87777,47
2025-10-28 23:45:00,0.87777,0.87785,0.87773,0.87784,91
2025-10-29 00:00:00,0.87783,0.87801,0.87783,0.87789,160
2025-10-29 00:15:00,0.87789,0.87791,0.87777,0.87784,145
2025-10-29 00:30:00,0.87783,0.87793,0.87777,0.87785,194
2025-10-29 00:45:00,0.87784,0.87834,0.8778,0.87803,210
2025-10-29 01:00:00,0.87803,0.87805,0.87789,0.87793,153
2025-10-29 01:15:00,0.87793,0.87828,0.87793,0.87804,171
2025-10-29 01:30:00,0.87804,0.87812,0.87783,0.87794,189
2025-10-29 01:45:00,0.87792,0.87806,0.87791,0.87803,174
2025-10-29 02:00:00,0.87803,0.87803,0.87775,0.8778,159
2025-10-29 02:15:00,0.8778,0.87797,0.87779,0.87791,118
2025-10-29 02:30:00,0.87791,0.8782,0.87791,0.87814,131
2025-10-29 02:45:00,0.87814,0.8782,0.87798,0.878,119
2025-10-29 03:00:00,0.87798,0.87818,0.87796,0.87817,91
2025-10-29 03:15:00,0.87817,0.8782,0.87813,0.87819,78
2025-10-29 03:30:00,0.87819,0.87826,0.87816,0.87817,112
2025-10-29 03:45:00,0.87817,0.87822,0.878,0.87804,107
2025-10-29 04:00:00,0.87804,0.87805,0.87789,0.87789,123
2025-10-29 04:15:00,0.87789,0.878,0.87779,0.87779,112
2025-10-29 04:30:00,0.87779,0.87782,0.8777,0.87773,98
2025-10-29 04:45:00,0.87773,0.87791,0.87772,0.8779,92
2025-10-29 05:00:00,0.8779,0.87831,0.87789,0.87822,135
2025-10-29 05:15:00,0.87822,0.87844,0.87821,0.87843,168
2025-10-29 05:30:00,0.87843,0.87853,0.87825,0.87846,171
2025-10-29 05:45:00,0.87846,0.87875,0.87837,0.87875,174
2025-10-29 06:00:00,0.87875,0.87877,0.87848,0.87857,219
2025-10-29 06:15:00,0.87858,0.87867,0.87848,0.87861,166
2025-10-29 06:30:00,0.87861,0.87865,0.8783,0.8785,176
2025-10-29 06:45:00,0.8785,0.87922,0.8785,0.87919,181
2025-10-29 07:00:00,0.87922,0.87949,0.87905,0.87921,324
2025-10-29 07:15:00,0.87923,0.88021,0.87909,0.87977,307
2025-10-29 07:30:00,0.87976,0.8798,0.87914,0.87948,284
2025-10-29 07:45:00,0.8795,0.87968,0.87929,0.87932,276
2025-10-29 08:00:00,0.87932,0.87992,0.87923,0.87985,330
2025-10-29 08:15:00,0.87985,0.88006,0.87954,0.88005,307
2025-10-29 08:30:00,0.88005,0.88034,0.87997,0.88002,281
2025-10-29 08:45:00,0.88002,0.88009,0.87988,0.87989,237
2025-10-29 09:00:00,0.87989,0.88052,0.87982,0.8804,322
2025-10-29 09:15:00,0.8804,0.88044,0.88005,0.88025,273
2025-10-29 09:30:00,0.88024,0.88046,0.88015,0.88038,220
2025-10-29 09:45:00,0.88037,0.88061,0.88028,0.88049,301
2025-10-29 10:00:00,0.88051,0.88069,0.8803,0.88055,224
2025-10-29 10:15:00,0.88057,0.88083,0.88045,0.8808,185
2025-10-29 10:30:00,0.8808,0.88121,0.88076,0.88096,211
2025-10-29 10:45:00,0.88096,0.88132,0.88074,0.88109,212
2025-10-29 11:00:00,0.88109,0.88114,0.8805,0.88052,226
2025-10-29 11:15:00,0.88052,0.88068,0.88005,0.88012,271
2025-10-29 11:30:00,0.88011,0.88034,0.88006,0.88023,290
2025-10-29 11:45:00,0.88023,0.88058,0.8802,0.88054,235
2025-10-29 12:00:00,0.88056,0.88077,0.88037,0.88055,214
2025-10-29 12:15:00,0.88055,0.88125,0.88048,0.88124,319
2025-10-29 12:30:00,0.88122,0.88122,0.88081,0.88091,334
2025-10-29 12:45:00,0.88091,0.88115,0.88074,0.88106,356
2025-10-29 13:00:00,0.88104,0.88136,0.88054,0.8806,381
2025-10-29 13:15:00,0.8806,0.88093,0.88042,0.88093,422
2025-10-29 13:30:00,0.88093,0.88111,0.88062,0.88107,340
2025-10-29 13:45:00,0.88107,0.8817,0.88098,0.88107,406
2025-10-29 14:00:00,0.88107,0.88113,0.88062,0.88083,390
2025-10-29 14:15:00,0.88084,0.88098,0.88048,0.88088,332
2025-10-29 14:30:00,0.88087,0.88114,0.88072,0.88109,309
2025-10-29 14:45:00,0.88108,0.88109,0.8805,0.88073,284
2025-10-29 15:00:00,0.88071,0.88075,0.88025,0.88035,431
2025-10-29 15:15:00,0.88034,0.88048,0.88007,0.88035,270
2025-10-29 15:30:00,0.88035,0.88047,0.88017,0.88042,272
2025-10-29 15:45:00,0.88044,0.88095,0.88025,0.88078,521
2025-10-29 16:00:00,0.8808,0.88091,0.88048,0.88063,352
2025-10-29 16:15:00,0.88064,0.88097,0.88064,0.88088,232
2025-10-29 16:30:00,0.8809,0.88123,0.88087,0.88112,213
2025-10-29 16:45:00,0.88113,0.88121,0.88093,0.88118,227
2025-10-29 17:00:00,0.88118,0.88127,0.88103,0.88124,188
2025-10-29 17:15:00,0.88124,0.88124,0.88089,0.88095,198
2025-10-29 17:30:00,0.88096,0.88113,0.88084,0.8809,208
2025-10-29 17:45:00,0.8809,0.88095,0.88041,0.88058,254
2025-10-29 18:00:00,0.88061,0.88092,0.8804,0.88072,706
2025-10-29 18:15:00,0.88072,0.88102,0.88065,0.8809,396
2025-10-29 18:30:00,0.8809,0.88152,0.88038,0.8813,1135
2025-10-29 18:45:00,0.88128,0.88128,0.88031,0.88088,757
2025-10-29 19:00:00,0.88088,0.88093,0.88036,0.88076,624
2025-10-29 19:15:00,0.88075,0.88082,0.87997,0.88008,580
2025-10-29 19:30:00,0.88008,0.88022,0.87943,0.87943,536
2025-10-29 19:45:00,0.87945,0.87959,0.8789,0.87906,471
2025-10-29 20:00:00,0.87906,0.87951,0.87896,0.8795,249
2025-10-29 20:15:00,0.8795,0.87955,0.87918,0.87922,183
2025-10-29 20:30:00,0.87922,0.87935,0.87904,0.87912,232
2025-10-29 20:45:00,0.87913,0.87925,0.87896,0.87906,262
2025-10-29 21:00:00,0.87908,0.87914,0.87898,0.87898,194
2025-10-29 21:15:00,0.87897,0.87914,0.87897,0.87914,163
2025-10-29 21:30:00,0.87914,0.87951,0.87912,0.87951,205
2025-10-29 21:45:00,0.87951,0.87951,0.87892,0.87921,235
2025-10-29 22:00:00,0.87911,0.87928,0.87904,0.87922,175
2025-10-29 22:15:00,0.87922,0.87927,0.8791,0.87913,83
2025-10-29 22:30:00,0.87913,0.87923,0.87909,0.87923,67
2025-10-29 22:45:00,0.87923,0.87939,0.87917,0.87936,86
2025-10-29 23:00:00,0.87944,0.87948,0.87933,0.87936,74
2025-10-29 23:15:00,0.87936,0.87938,0.87927,0.87927,57
2025-10-29 23:30:00,0.87927,0.87928,0.87921,0.87924,56
2025-10-29 23:45:00,0.87924,0.87939,0.87924,0.87931,75
2025-10-30 00:00:00,0.87931,0.8795,0.87929,0.87945,158
2025-10-30 00:15:00,0.87946,0.8796,0.87941,0.87944,158
2025-10-30 00:30:00,0.87944,0.87949,0.87935,0.87942,142
2025-10-30 00:45:00,0.87942,0.87952,0.87922,0.87938,176
2025-10-30 01:00:00,0.87939,0.87956,0.87933,0.87955,216
2025-10-30 01:15:00,0.87955,0.8797,0.87954,0.87958,184
2025-10-30 01:30:00,0.87957,0.87966,0.87933,0.8794,151
2025-10-30 01:45:00,0.8794,0.87943,0.8793,0.87936,148
2025-10-30 02:00:00,0.87936,0.87962,0.87934,0.87957,158
2025-10-30 02:15:00,0.87957,0.87962,0.87947,0.87956,136
2025-10-30 02:30:00,0.87956,0.87964,0.87947,0.87952,106
2025-10-30 02:45:00,0.87952,0.87974,0.87951,0.87973,96
2025-10-30 03:00:00,0.87973,0.87976,0.87958,0.87959,124
2025-10-30 03:15:00,0.87959,0.87967,0.87946,0.87955,242
2025-10-30 03:30:00,0.87957,0.87963,0.87945,0.87956,177
2025-10-30 03:45:00,0.87956,0.87981,0.87956,0.87971,120
2025-10-30 04:00:00,0.87971,0.87989,0.87959,0.87984,199
2025-10-30 04:15:00,0.87984,0.88034,0.87984,0.88018,300
